Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3586681180.0,11.158536780148799,23.382099278093655,,0.19053857865695722,0.5208599277866134,10.650895344577432,,34.806459721068485,25026558070.0,1.3258765377398711,13.457175917754387,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1679160000.0,,60.756169615946995,,0.32725294272840805,2.938864827374169,22.612306008186646,,5.243288153364584,1509691000.0,0.2993158986796276,10.888804212911182,7.938710079440159
APEXTANRY,Apex Tannery Limited.,1147572029.0,18.222888852869044,,-0.11296460838922466,1.820925172323196,2.891304177719352,,,33.04397648278271,3616748652.0000005,5.792774642707558,86.33671635092813,
APOLOISPAT,Appollo Ispat Complex Ltd.,682224629.0,-49.999999965391,,,,,,,,,,,
ARAMIT,Aramit Limited,1006199982.0,10.385364593665916,,,,1.3307957904585357,,,5.247673671016069,814686549.0,,,
ARAMITCEM,Aramit Cement Limited,359128000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2347217470.0,5.952381229932541,9.60397717643071,0.10840995117044219,0.4306014522424717,0.7001062102303638,15.691510981011163,37.07658556509097,2.2679893956126396,4132788655.0,0.719833518736143,16.47582221866085,10.364130757932056
ASIAINS,Asia Insurance PLC,1783947566.0,32.746483263374714,18.63108475413887,0.1768253402980622,3.573762695473577,1.494484480155268,10.521210073335507,10.569146198330245,,1794297346.0,3.484179172979926,,
ASIAPACINS,Asia Pacific General Insurance PLC,1727879905.0,38.0645136070626,26.407639117550215,,4.151890766181245,1.6063317511699986,10.99748928000024,15.017645502439631,,1727879905.0,4.062281389607355,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1742485911.0,-3.165736973312682,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,898945056.0,,,,,5.713762771208136,,,94.39129630533331,914192964.0,,,
BANKASIA,Bank Asia PLC,25649951172.0,27.470605280868295,5.9601470762661615,0.011730394049191533,0.4388148891574974,0.6864371962899607,1.5667210262342168,1.5855819703410106,,20471504505.0,0.3502229305727179,,
BARKAPOWER,Baraka Power Ltd.,1860178677.0,-15.38462102082743,18.28681424446583,,1.408763185340294,0.3332481212040956,2.590656717345022,,7.571510056664843,1897944357.0,1.4941021697236812,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11109527914.0,-4.3157015655461315,62.66101617402705,,1.200514118717991,3.7532009037631076,7.73826235599474,8.870963568994869,17.901368358611542,12519416633.0,1.3436039420609014,19.692626611203647,9.295043685177228
BATBC,British American Tobacco Bangladesh Co Ltd,144450000000.0,-22.905190315472588,12.468734131984275,,1.6590190811160703,2.5203773267159804,,,248.31245394252028,166735216000.0,1.9028734304524315,6.968889414963045,5.918274707757724
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-45.90163931701227,,,,,,,0.9492056904317053,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1433781684.0,-10.891092490886528,,-0.0014808081199570065,2.4618602076406697,0.7740523259372333,,,141.63127175912098,2602410012.0,4.41823444655628,41.87990908245309,24.548277325795063
BBSCABLES,BBS Cables PLC,3090962614.0,-9.259264717573272,,-0.0036924244470582456,1.9242303046505915,0.5229276139291712,,,6.240886843302267,5798516591.0,3.5852192966299543,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1636384422.0,25.17467046201418,28.623147414865937,1.8494218509413278,2.0089222788989445,1.70616471705315,12.934767450877581,39.646370889865665,3.326012214269376,1316619741.0,1.585862904730241,17.259192466474136,9.670841125064959
BDFINANCE,Bangladesh Finance PLC,2315306121.0,4.310344706776416,,,,,,,1.4367761149744718,5700114426.0,,,
BDLAMPS,Bangladesh Lamps PLC,1454952549.0,36.190476138783175,,,0.7478956863984797,2.9104188844252317,9.95787643361322,11.128436321804207,31.471796800637037,2670637566.0,1.3688376733136969,19.185164012310917,13.850981006592116
BDTHAI,Bangladesh Thai Aluminium Ltd.,1341640160.0,-18.181815546121083,,-0.027741113620076155,11.978962283555973,0.37523747171424204,,,166.47278407726014,3351055049.0,29.637949595599874,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1250310837.0,-66.15886849315895,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24024000000.0,-18.445839653783782,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1564239599.0,0.5747148682455467,31.09090909090909,28.68363636363646,1.7435373513087795,0.6504223371005846,15.474690588219236,18.020342357100645,7.899105614822093,1436011129.0,1.573014214586145,17.65288873885962,9.348732553453699
BERGERPBL,Berger Paints Bangladesh Ltd.,69298372614.0,-17.427658679088342,19.98985631670959,58.81756079516926,2.3250152786798193,3.9597685272546013,16.260938915881532,39.886647305872906,11.841644151307294,64689080614.0,2.2319158291831784,15.82909923926749,12.723654121360092
BESTHLDNG,Best Holdings PLC,12181148987.0,-34.44444338322667,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1890953960.0,7.485029597498592,21.08213502315379,0.5524713650356176,3.1227228523090975,1.7273054035704303,21.335350643433824,24.30063696544509,,2153738930.0,3.4675213879670017,,
BIFC,Bangladesh Industrial Finance Company Ltd.,171155915.0,-81.25000003879869,,,1.3514131338892714,,,,5.4352054997025885,9409845781.0,78.94192149329623,,
BNICL,Bangladesh National Insurance Company Ltd,2464725034.0,32.439022516191265,11.923636600569033,2.3260523466356857,2.427462316541926,1.832632882574632,8.62035034946178,8.703345302504326,,2464725034.0,2.4187773326753876,,
BPML,Bashundhara Paper Mill Ltd.,4136236208.0000005,-13.214288435703846,,-0.0007482896770402852,1.1383608046042135,0.4590454620186937,,,71.11073142138466,32886168782.0,8.938153084063494,,119.68710597691833
BPPL,Baraka Patenga Power Ltd.,2646830929.0,65.26315589381996,7.3947404908259005,0.009493945191306405,0.21196875369619622,0.564147641668932,6.139737776849616,6.325059472077299,2.353801551793499,13919785275.000002,1.1220856753076638,4.353102269769118,3.6400848919070974
BRACBANK,BRAC Bank PLC,147328534912.0,60.0790531788175,9.623430962343097,0.22343860901208965,1.0650988033621345,1.4672470443864465,3.6865463293041967,4.3969390148069705,,198548888590.0,1.4392818231731874,,
BSC,Bangladesh Shipping Corporation,17053418993.0,28.258363160835955,5.797806039855391,3.2322367472313807,2.893758131992865,1.0192834610029058,20.43950061221937,,1.2287885002449281,17701186613.0,2.9823361900780148,7.128317258907769,6.133080927774262
BSCPLC,Bangladesh Submarine Cables PLC,25549507898.0,13.801650372955706,10.955530143701369,0.16473723782387908,6.220627034244325,1.519718570306452,8.435100720530496,8.466850593915893,4.126771344135687,23226231667.0,5.131405837469,8.875747585687751,7.503780442220386
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24483939270.0,0.9852254685483035,4.028331965100517,0.1438347248699674,0.2438077662702336,0.49303048254423826,2.302436379401491,2.595979598614875,28.23505379168398,56601562305.0,0.5602147810674525,7.2389351511576345,
BSRMSTEEL,BSRM Steels Limited,27181367956.0,38.40156150969903,5.098278356071135,0.1927283447903819,0.23612141635201772,0.7670433784900341,3.911724708036893,,9.681087110990644,70710294575.0,0.6159561336753842,7.928901124961732,6.474878604452656
BXPHARMA,Beximco Pharmaceuticals Plc,51392111529.0,48.04178039593662,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2317114288.0,15.404704057019313,24.026883225987117,25.774161905276124,4.689705086889531,0.8524114202465793,40.38121226160713,47.81253303909327,,2417359649.0,4.793644523472618,,
CENTRALPHL,Central Pharmaceuticals Ltd.,994347077.0,-31.35593008841767,,,,1.2196537652768984,,,803.1946988263234,1261583838.0,,,
CITYBANK,City Bank PLC,39551776367.0,28.281478260537494,3.0827742606066333,0.03836631274975789,0.41850397228348696,0.6851544616418506,2.583876532016885,3.005650682816864,,72251340553.0,0.7586676839263359,,
CITYGENINS,City Insurance PLC,5957718538.0,108.19277478530297,25.96032081046855,19.046281460448174,7.305695779559724,3.6222006825387205,25.660030626844296,25.988171246863008,,5957718538.0,7.398815236247352,,
CLICL,Chartered Life Insurance PLC,2197499943.0,54.64481101257137,1.0489033212877084,0.01692588404841904,2.269673525478977,5.84,17.9217608589954,18.353801453604312,,2227062046.0,2.2962879115980632,,
CNATEX,C & A Textiles Ltd,502563565.0,-51.11111002364968,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4398943382.0,-6.371678717592219,4.914138083666814,5.345237484722201,1.0380861100206775,0.587083789699248,38.835667274795014,38.68733486564286,19.85910657492202,10433685895.0,2.433566674729804,24.726378636050093,15.623386489385855
CONTININS,Continental Insurance PLC,1157667700.0,8.130081157830293,19.475655430711612,,3.45223258718663,1.1518052775717817,,,,1157667700.0,3.3757992067481593,,
COPPERTECH,Coppertech Industries Ltd,1251431961.0,1.058205090349284,25.880758807588077,,0.6603673379617705,1.3299363092805185,327.50234943036617,,26.318375131525418,2017963361.0,1.0593116389460897,11.163370209635081,8.837905021978886
CROWNCEMNT,Crown Cement PLC,7024049887.0,8.463249672499655,10.132270646091232,13.259152488082677,0.2076242457762301,0.7573684583289695,3.363656699506094,21.021738277389037,11.728957391954435,21248724949.0,0.6176456864196637,8.129135974403889,5.505272290486125
CRYSTALINS,Crystal Insurance Company Ltd,3740000000.0,64.85437188879082,25.792520169150947,5.746873364736832,5.510194783531948,3.164587238470783,20.574786456118307,23.943961511980174,,3759161616.0,5.486785528432051,,
CVOPRL,CVO Petrochemical Refinery PLC,4676522641.0,45.152572198555916,27.75162988529791,0.17875063569436284,3.8312049660909433,5.171862081512055,20.099747044763706,20.397903346044036,26.53180829788109,4746649259.0,3.807333953440687,21.352821958962753,18.789305569657483
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1411885957.0,1.8072243124824405,,,,0.5689374936432925,,,450.8350365361776,2661101388.0,,,
DAFODILCOM,Daffodil Computers PLC.,2146227428.0000002,-24.838712135843416,,,,3.4014676219441498,,,33.92166807207073,2306909067.0000005,,,
DBH,DBH Finance PLC,7607548714.0,7.682454327730632,7.582900359084435,5.411998967595367,0.8225102991686545,0.7790141020100418,4.279595956656054,4.480739532401946,0.40859384826756334,1302346601.000001,0.14005966505252015,0.7089314408297395,0.6754253598703824
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9157500000.0,-1.4267165947044438,5.117273702405598,,0.6852755359003873,2.6308413283044105,,,,9182324539.0,0.6752703523172777,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9104348124.0,-3.333330158139616,,,1.0750942143535773,1.088702630922332,1.1691575428284184,2.1855212726510977,0.46059634595244353,35596833897.0,4.240515430676528,31.222567764480207,9.789482704869052
DESHBANDHU,Deshbandhu Polymer Limited,920477257.0,-12.29050205074729,,,5.551717999128677,1.0885088299836287,26.78638229893486,,55.88624509283266,2175897807.0,12.866270016489585,,
DGIC,Desh General Insurance Company Ltd,884000015.0,-0.4444461111111111,,,13.286362596940622,1.8089268436329982,,,,960319523.0,14.176837101665622,,
DHAKABANK,Dhaka Bank PLC,13000268390.0,22.830186613531552,14.120078062220182,,0.30872079322469015,0.5362442239303563,,,,39831744827.0,0.9482366415862532,,
DHAKAINS,Dhaka Insurance Limited,1584937500.0,7.859072053354003,19.479228781554365,,6.339437454983306,1.0635910796182033,20.66710318679005,21.26159137922155,,1587415188.0,6.25434500938716,,
DOMINAGE,Dominage Steel Building Systems Ltd,2934359995.0,107.14285386084264,,,,1.831954894236693,,,253.41862323719866,2997253074.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5198112905.0,20.77921715458172,6.774140250666792,0.019839205687656413,0.34905375278612527,0.5204381690441201,2.043158266953407,3.128802851006044,14.40856078924408,19614944507.0,1.364695790839074,6.979681833212446,5.108360896293272
DSHGARME,Desh Garments Limited.,890996550.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1644187577.0,-35.19999695443793,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38668044434.0,-12.653471484834002,7.920130495450346,,0.53397891638509,0.7326995633619674,0.845875702089268,0.8955727920407069,,34160030532.0,0.4682147418542767,,
EASTERNINS,Eastern Insurance PLC,2487455432.0,18.16239343944852,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1853760786.0,21.621621600721618,21.195546005079116,3.745809036955851,4.3945903964974775,1.0211510018808942,22.984738224932748,,,1853760786.0,4.33573414858211,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3799800377.0,82.17409530045474,,,,10.67583357801562,,,11.111619636866818,3456462377.0,,,
EBL,Eastern Bank PLC,40374076651.0,22.840891932596683,5.184096660951914,0.2538516558480568,0.6026276094118844,0.8600280626479655,2.6031981395594657,2.6538266925084537,,117079943334.0,1.7406670472235293,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2969999957.0,11.881188142576635,,,,,,,,,,,
EGEN,eGeneration PLC,1462500000.0,-12.053566517591326,,,,0.8334080991109322,,,40.124515926375715,1566485769.0,,,
EHL,Eastern Housing Ltd.,7336928347.0,15.214185409214231,9.255547028030103,,2.2916864234696677,0.876777780888458,,,1.4958721645885602,2320358077.0,0.7312754143578379,3.4872315364443547,3.153613027511245
EIL,Express Insurance Ltd.,1910285645.0,-45.19055971204803,26.669102201114256,,5.220729984830641,1.4811373105589871,15.768111590332529,18.20627016109366,,1910285645.0,5.081972908164103,,
EMERALDOIL,Emerald Oil Industries Ltd.,1140900135.0,-45.258623295186915,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8336418283.000001,12.727269263027502,5.44432927827178,0.08990808773735415,0.45433922053441694,0.8363081770492902,4.041062366508804,7.695368904156205,31.274718731766498,19323277967.0,1.0531289498741885,6.443029365863752,5.234565819585796
EPGL,Energypac Power Generation PLC,2757366737.0,21.705428456442892,,,1.0886669604701666,0.48898052249913254,221.04794387685138,,10.740606975527783,16880903579.0,6.1165584710402365,101.34970759352657,28.14984316474014
ESQUIRENIT,Esquire Knit Composite PLC,2563021027.0,0.0,,,0.23467802698970108,0.29216718525040053,8.951758216415907,9.291095322202272,7.324016593890139,8887427506.0,0.7848447166904566,12.559951033951375,7.7749196219847425
ETL,Evince Textiles Ltd.,1774634325.0,2.1276677918983222,24.707080998471724,,0.5208502521947747,0.7496437260229931,3.338113516275737,3.84925547963014,180.7225976354694,4621592240.0,1.3790110060137515,16.4338571165893,9.765202726866022
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-51.99999807996586,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-42.62948444779652,,,0.7035264779510367,0.4021775303720787,,,9.52438109606436,4537650323.0,1.468437623251939,17.9305645757522,10.443173636894539
FAREASTFIN,Fareast Finance & Investment Ltd.,109922430.0,-72.66666700799829,,,0.594930067204922,,,,0.1639212919558616,6384621187.0,31.28655975828976,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1621917777.0,-23.157896067105096,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,92427965.0,-77.35294235151825,,,,,,,0.05931183858215271,20594158949.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1477624506.0,20.111734358753107,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3018669603.0,-25.789471670955457,33.03231939163498,,0.3042849362096412,0.6794129090407863,,,6.444159531700915,3261870647.0,0.31953788345183975,21.50888679315827,
FINEFOODS,Fine Foods Limited,6134549985.0,123.29048219415358,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,360968502.0,-19.354836218402852,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2303940536.0,-18.40490298000923,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1471706184.0,-14.728679668397069,179.40199335548175,,1.41859446060926,0.8979019025543646,,,4.7237737349972955,7949564926.0,7.592376864328751,37.4897848940061,
FUWANGFOOD,Fu-Wang Foods Limited,1008637483.0,-29.77099586305004,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,753346341.0,-10.144931551196207,,,,0.3929413972111967,,,1.169228472201844,59014736.0,,,
GEMINISEA,Gemini Sea Food PLC,1346090992.0,-22.02499419980399,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3131700516.0,2.272728755058573,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-22.580639735265677,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2201543797.0,-0.9523846092828913,,,2.4103111760052993,0.8350764872753174,,,7.3230370988999205,4519136104.0,5.004492250881791,21.998220938336303,15.963002639732734
GHCL,Global Heavy Chemicals Ltd.,1382400055.0,-16.08695984299517,,,4.43647309583644,,,,,2322523824.0,7.4149499565451675,,123.54914753292572
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1135449326.0,22.978721858354547,17.433534649150115,1.4432188548763487,1.7069692880869822,1.8405613712182216,609.2165967552069,1116.7219371145884,,1205815766.0,1.7623998106419851,,
GOLDENSON,Golden Son Limited,1579913963.0,-27.90697316025418,,-0.01833794401369843,4.9132066035761985,0.5855753277595237,,,42.80555662876319,6489236049.0,19.963195374879543,,
GP,Grameenphone Ltd.,361610336593.0,-19.264402189387408,12.14656704491704,,2.33937736235822,7.203961443417853,5.694186999013514,7.66408897236775,32.670218389628054,427021756593.0,2.7228917281520513,7.7058637352756705,4.663593241469669
GPHISPAT,GPH Ispat Limited,7596970605.0,-23.30097136789182,,,0.15052607401536858,0.2999425077941512,,,2.243894639112261,74287120025.0,1.462606151691988,12.109742256989566,9.001221872061643
GQBALLPEN,G.Q. Ball Pen Industries Limited,4211380656.9999995,247.55917485400573,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5710727074.0,23.695655478987977,10.69699994350176,,1.9892190115471255,0.8116905155535192,12.577927412176702,,,5710727074.0,1.9582985142636178,,
GSPFINANCE,GSP Finance Company PLC,337697479.0,-68.96551911107399,,,,,,,1.3688087849229096,2504508806.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1350900000.0,,777.5377969762419,,1.382274630719365,2.9693574681608585,,,9.252845383540011,1437981779.0,1.437019760373339,14.554126744366581,9.846978069310456
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12882819305.0,10.052409111610247,46.43302619402084,,0.8967158452386926,3.0987806137169915,31.258901767523025,31.258901767523025,8.572076858659942,12349684305.0,0.8488106144453115,29.281585336071092,14.220145342812136
HFL,Hamid Fabrics PLC,546343872.0,-34.40860446656722,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,464621845.0,-49.37106670049059,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2296000000.0,-0.48780675087108016,11.36013015062691,0.5740352018758639,1.4580370939823546,1.0071670504677732,225.87337705795744,,1.6100328752811572,887333112.0,0.5676397823862749,6.856027875555182,4.93825443310476
IBNSINA,BN SINA Pharmaceutical Industry PLC,10766554244.0,15.64342976345781,14.477636171767188,0.3382281461590069,0.7709205556358197,2.6914374486772608,18.661902095057982,,30.68982451360845,13329161314.0,1.037747122388566,12.506518073628072,10.44947633814924
IBP,Indo-Bangla Pharmaceuticals Ltd.,1371221114.0,20.20202101418822,,,7.445105963614578,0.9575494394744969,,,104.95301642557425,1377934577.0,7.481557083464364,,
ICB,Investment Corporation of Bangladesh,30614238901.0,-34.36928514647733,,,4.781877973001775,1.0230449596289604,1.0560869582210255,,2.8445768055390683,69870549719.0,10.642294750440717,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-24.137931880614463,,-0.039441667553274815,4.515879530713241,,,,,8212411921.000001,24.258171104391103,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17022852539.0,32.259610165976554,6.7595746159727526,0.1619106814317231,0.8453933459288377,0.800895025927175,4.014322633152624,5.9663594256760755,1.5188945196076642,31254279080.0,1.5403095924613908,4.781574640961285,4.594416041234938
IFADAUTOS,IFAD Autos PLC,5311427139.0,-5.164312260812514,584.070796460177,,0.5425420767306319,0.5553145141544902,3.1488267463322406,3.158774057895925,1.8675534364705826,31779888365.0,3.150718208733607,64.19636975929893,53.292896043741514
IFIC,IFIC Bank PLC,8841598498.0,-32.352944478551464,,,0.2744018287593607,0.5052920925156136,,,,-19259793342.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,360000000.0,-18.181818181818183,,,,,,,,,,,
