Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Buy,Buy,48.72425551949638,-0.5999999999999996,0.29529411764705493,-173.50746268656678,11.655011655011657,11.451264784598115,"Gravestone Doji, Long Upper Shadow"
AIL,Alif Industries Ltd.,Buy,Strong buy,Neutral,55.66528408714992,0.0,0.788823529411836,-16.620498614996688,33.7327188940092,37.04045058883775,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,40.278672655372354,-4.3999999999999915,-5.5517647058824195,-101.70255947683003,16.99077009793561,16.917507149363562,Hammer
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Neutral,51.39735853389266,0.3999999999999986,-0.1814705882352925,-42.39401496259352,18.57585139318883,15.548675610595097,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,62.62051389543392,0.3000000000000007,0.23088235294117343,193.4837092731879,60.00000000000003,66.6666666666667,"Gravestone Doji, Long Upper Shadow"
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,75.75428048772423,2.0,4.221176470588247,96.05488850771893,85.4945054945055,89.38339438339442,
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,60.0247939177851,1.7999999999999972,1.7582352941176396,108.22510822510557,55.43478260869571,52.12862318840586,
AMBEEPHA,Ambee Pharmaceuticals PLC,Neutral,Neutral,Neutral,47.147873208849795,-25.700000000000045,2.0417647058845887,-89.3171868781727,7.670663650075437,10.895141061910174,Long Upper Shadow
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,53.48822254046017,5.300000000000011,3.4282352941182808,3.1645569620115164,36.6348086623431,50.05658052987858,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,53.013542445348776,1.1000000000000014,0.8355882352941606,25.75423105224036,37.037037037037045,44.356261022927605,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Buy,50.92419608321199,2.5,0.09441176470588175,33.134684147793315,49.23547400611619,62.7528063385409,"Bullish Harami, Inverted Hammer, Long Upper Shadow"
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Buy,65.28552558143853,1.5,1.2052941176470746,93.87115400478402,68.6111111111111,76.11823361823365,Doji
APEXFOODS,Apex Foods Limited,Buy,Buy,Buy,51.658439896199305,9.299999999999955,7.540294117646795,18.733445701904373,46.230158730158735,58.791117979758944,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,54.546994379651316,1.1000000000000227,0.985294117647328,-58.09507504424449,42.36196068836147,51.493672161576455,White Marubozu
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Neutral,45.39989093907244,2.1999999999999886,-21.46470588235252,-67.95079214872223,42.66400752574901,39.57510094119019,Bullish Harami
APEXTANRY,Apex Tannery Limited.,Strong buy,Strong buy,Buy,52.5997194123158,4.0,3.7099999999999653,45.98883338230965,40.22222222222221,55.41843877590484,
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong buy,Strong buy,Buy,58.1487378951442,0.10000000000000009,0.14647058823528747,32.1839080459772,58.33333333333329,65.37037037037037,
ARAMIT,Aramit Limited,Buy,Strong buy,Buy,58.097928201753426,10.199999999999989,4.378235294117957,148.13542501623004,59.01279235043287,57.97742458830455,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Buy,58.95832142183876,0.7000000000000011,0.6723529411764879,128.36438923395895,55.55555555555555,52.623456790123434,
ARGONDENIM,Argon Denims Ltd.,Buy,Buy,Neutral,52.27773783583088,-1.3999999999999986,1.1623529411764721,-15.718386747611804,30.324960416145842,44.34669634025971,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Buy,58.59801026771874,2.5,1.9611764705882422,120.48780487804798,70.89688089688093,75.49737299737302,
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,68.88607054214083,3.799999999999997,5.200294117647076,74.53080209854544,85.47194432361891,83.87381320525107,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Neutral,48.672712514599574,2.9000000000000057,-8.54058823529408,5.779334500875627,57.35735735735739,51.401401401401436,"Bullish Harami, White Spinning Top"
ATLASBANG,Atlas Bangladesh Limited,Neutral,Neutral,Buy,45.79613113867625,-6.599999999999994,-0.8961764705883013,-172.93028322440304,16.38268832827015,15.749652789120026,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Sell,58.34069445647502,0.9000000000000057,3.377647058823541,58.963534337486784,70.82433738408078,72.98810592715967,
BANGAS,Bangas Limited,Neutral,Sell,Neutral,48.88950968400882,1.1999999999999886,0.24441176470600112,-53.968253968249186,22.77777777777779,38.18942436412316,Bullish Harami
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,41.10469024119804,-0.10000000000000142,-0.26382352941177345,-80.7174887892362,23.650793650793577,18.11287477954127,White Marubozu
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Buy,73.47438318524361,2.0999999999999996,2.292058823529418,126.31578947368415,82.53968253968257,86.9672773323889,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Neutral,62.642671920166826,13.799999999999955,18.905882352941262,92.81152330481446,72.55652898563807,76.9286193444168,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Neutral,58.056606479123126,-3.799999999999983,14.065294117646346,29.24362357080185,48.10104143286494,58.51738143140147,"Long Upper Shadow, Shooting Star"
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Neutral,56.09081620620348,0.09999999999999964,0.3235294117647127,20.665901262915458,52.7777777777778,53.70370370370372,Doji
BBS,Bangladesh Building Systems PLC,Neutral,Sell,Neutral,44.13471040969621,-1.5,-0.4432352941176436,-104.27116583067153,8.095238095238107,14.973544973544975,Bullish Harami
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,30.270137677207913,-3.0,-1.1208823529411625,-205.45073375261973,5.00155327741535,9.019857295719376,Black Marubozu
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Buy,53.66897763102168,10.5,10.3570588235294,52.70488606607738,44.88730382472209,59.74904572471513,
BDCOM,BDCOM Online Ltd.,Sell,Sell,Neutral,43.238954415969204,-1.8000000000000043,-0.9149999999999707,-152.26030799801123,15.368241805023368,23.8931460195828,Bullish Harami
BDFINANCE,Bangladesh Finance PLC,Buy,Buy,Neutral,51.032433966153654,-0.5,0.21117647058822975,-47.05882352941282,28.431372549019596,37.12904265019848,Bullish Harami
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,76.95415361206271,45.0,31.798235294117603,142.43644225751137,81.84523809523812,82.07282913165267,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Sell,Buy,35.48268481736153,-2.1999999999999993,-1.1900000000000013,-180.95801301005278,10.85714285714291,8.701754385964975,"Gravestone Doji, Long Upper Shadow"
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Neutral,47.971260096553735,-1.3000000000000007,-0.05999999999998451,-4.069042462425233,23.529411764705845,31.803643443192858,Long Upper Shadow
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,41.04669206998068,-0.5,-0.3449999999999882,-126.98412698412564,10.370370370370333,11.481481481481453,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,36.55729785149075,-2.0,-1.544411764706041,-151.5892420537934,11.196081371519943,11.238923519625246,Bullish Harami
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,42.46685544616233,-1.7999999999999972,-2.924705882353024,-130.67729083666282,13.192267502612262,12.678509230233352,Bullish Harami
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Sell,65.87863692602247,1.6000000000000014,0.947058823529435,224.20837589376836,89.47368421052632,90.9888357256778,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Neutral,67.23591546062364,-8.5,51.55823529412396,55.98016938649033,73.25997919218263,75.24611414841708,
BESTHLDNG,Best Holdings PLC,Sell,Sell,Sell,41.05752190564847,-0.5999999999999996,-0.3076470588235267,-126.85560053981104,9.393939393939357,13.822843822843788,"Gravestone Doji, Long Upper Shadow"
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,37.04259156434126,3.3000000000000007,0.5332352941184091,26.59898477157841,65.84362139917697,71.87928669410152,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,59.108627037817314,4.100000000000001,2.4297058823529127,80.54342552159169,75.79435276204129,76.38602370271802,Shooting Star
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,43.01399140614258,-0.6000000000000005,-0.10529411764705987,-108.77192982456107,10.722610722610758,12.437562437562482,Inverted Hammer
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,53.89581159128426,4.099999999999994,2.400000000000162,55.135460756803354,49.659863945578195,54.071797840794794,Black Marubozu
BPML,Bashundhara Paper Mill Ltd.,Neutral,Sell,Neutral,48.53750061096514,-0.10000000000000142,-0.2900000000000311,-88.74734607218407,25.89285714285711,24.60317460317455,Bullish Engulfing
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,52.618907497879455,0.10000000000000142,0.40176470588235347,2.308580223163932,38.455988455988496,49.18229918229921,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,46.00774422662565,-0.29999999999999716,0.14764705882352303,-68.76090750436131,34.92063492063507,48.07599807599826,
BSC,Bangladesh Shipping Corporation,Buy,Neutral,Buy,45.14808473914137,-4.900000000000006,-1.802647058823183,-126.05988341282433,8.476658476658429,12.205614705614671,Long Upper Shadow
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Sell,Neutral,45.95551982203546,-0.9000000000000057,-2.490882352941327,-95.77351671518598,23.99999999999996,30.99999999999996,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Sell,Neutral,44.0145390532934,-4.599999999999994,-4.830588235294385,-101.7637355665579,23.86587771203159,26.10124917817227,"Bullish Harami, Inverted Hammer"
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Buy,50.558149717498864,-4.700000000000003,-0.33852941176473905,-91.20500782472638,9.343715239154546,9.031676445142338,"Hanging Man, Long Lower Shadow"
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,50.91487710795878,1.0999999999999943,-2.16294117647044,-37.069726390137426,44.07407407407399,44.9502577010667,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,60.86649038852064,-0.7000000000000011,1.2373529411764697,20.930959075289234,40.476190476190474,49.07863528553185,"Gravestone Doji, Long Upper Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,38.25263178942266,-2.3000000000000007,-0.15852941176469848,-104.7284095349757,3.8888888888888764,7.160493827160486,"Gravestone Doji, Long Upper Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Neutral,Neutral,Sell,44.78314645009732,-1.5,-0.05264705882353127,-125.73496155585883,20.00000000000001,28.67492660596109,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,62.02340792438108,3.1000000000000014,3.3473529411765313,63.504320647178346,62.82562218486,61.820600565546385,Long Upper Shadow
CENTRALPHL,Central Pharmaceuticals Ltd.,Neutral,Neutral,Buy,46.163409201416286,-1.3000000000000007,0.059411764705878056,-84.11214953270881,19.92753623188408,27.403956751782857,
CITYBANK,City Bank PLC,Neutral,Buy,Sell,51.070528108943634,-0.1999999999999993,-0.09382352941176109,-52.67629566695925,30.069930069930127,27.117327117327125,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,88.45385976318144,11.299999999999997,12.217352941176443,117.53290072169372,90.29982363315696,88.73969877184722,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Sell,35.9899001145768,-2.6000000000000014,-3.237647058823484,-139.96889580093546,3.33333333333329,5.856807511737046,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,61.010439399228424,0.3999999999999999,0.39147058823529646,105.07246376811692,58.33333333333337,68.8492063492064,White Marubozu
CONFIDCEM,Confidence Cement PLC,Neutral,Sell,Neutral,44.37373319102029,-1.9000000000000057,-1.6652941176470648,-111.11111111111168,14.201695208441373,20.821080551230928,"Bullish Harami, White Spinning Top"
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,61.3533888265909,2.8999999999999986,1.5100000000000193,102.3041474654374,79.23205691567273,80.1198462226489,
COPPERTECH,Coppertech Industries Ltd,Neutral,Sell,Neutral,43.172750005076885,-2.6999999999999993,-0.16000000000002856,-82.67716535433527,10.27777777777777,20.231481481481456,Bullish Harami
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Buy,51.04720041202127,-0.9000000000000057,-0.9252941176470557,-40.89635854341608,18.78787878787884,15.126262626262674,Black Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Buy,53.19614333402499,2.5,-0.19117647058824616,110.89108910891493,60.77966101694913,54.60645087654381,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Buy,Neutral,51.782452465417464,3.4000000000000057,3.404999999999518,7.869589657112212,36.91460055096414,52.99346892252756,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Buy,44.83473517082639,-0.40000000000000213,-0.43088235294120736,-128.43137254901913,9.490740740740739,7.391975308641992,Hammer
DAFODILCOM,Daffodil Computers PLC.,Neutral,Neutral,Neutral,51.17254364532143,-6.099999999999994,1.8673529411764491,-55.81699346405274,53.066666666666684,62.93333333333337,
DBH,DBH Finance PLC,Buy,Strong buy,Sell,60.73481415449154,1.1000000000000014,1.2811764705877522,109.77011494252322,74.6031746031746,75.8994708994709,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Neutral,Neutral,48.58852853700972,-0.7000000000000002,0.11117647058823366,-126.52608213096602,13.703703703703717,13.70370370370371,
DELTALIFE,Delta Life Insurance Company Ltd.,Neutral,Sell,Neutral,45.23640323103059,-0.20000000000000284,-2.042352941176702,-100.89020771511372,12.757201646090572,22.060929468336933,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,57.155551920599734,-0.10000000000000053,0.22441176470586655,-65.97222222220654,17.777777777777775,25.449735449735453,White Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Sell,Neutral,42.26643120411968,-0.7999999999999972,-0.48970588235289725,-176.74418604649,8.446455505279053,15.190691661279837,Long Upper Shadow
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Sell,Buy,41.84782457620662,-2.1999999999999993,-0.4299999999999997,-110.9385113268609,8.549479712270392,13.547893058296951,
DGIC,Desh General Insurance Company Ltd,Neutral,Neutral,Buy,51.67985646138651,-0.29999999999999716,1.0532352941176555,-26.362823949952748,21.34743439091262,36.414152051969914,
DHAKABANK,Dhaka Bank PLC,Strong buy,Strong buy,Buy,58.89112193680937,0.3000000000000007,0.09941176470591806,98.48484848484395,52.3809523809525,47.619047619047755,White Marubozu
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,61.28484618690166,4.399999999999999,4.175294117647113,63.09464196294389,67.12580348943985,69.11539638812366,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Sell,26.59888378597678,-18.39999999999999,-4.202647058823501,-221.49122807017463,1.3756613756613791,9.661399021222449,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Buy,58.65365911774674,1.5,2.2320588235293783,46.96802646085987,62.50280583613912,66.75881623250038,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,73.41282191253741,25.30000000000001,16.115294117646982,212.8984976181774,80.48137543258208,77.21310546366652,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Neutral,Buy,43.21170857592281,-1.6000000000000014,-0.3144117647059108,-154.54545454545558,8.333333333333306,7.0294117647058725,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Neutral,Neutral,49.43977459532683,-7.700000000000017,5.827941176470347,-125.85255344275087,32.68591852483652,43.48495749979778,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,55.41262566355957,-0.10000000000000142,0.6961764705883553,-50.152905198782676,23.134571521668306,30.921309872922787,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,71.13490453115,6.5,4.546764705882332,128.06581018636044,81.19542306534177,72.01721470246368,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Buy,59.15521771992257,1.5,1.721470588235313,77.2469339190919,76.8725134059851,75.37412567251694,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Buy,Neutral,52.96744950253351,-52.69999999999982,43.411764705883115,-89.77523540859126,12.809526250396223,18.404368058639893,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,45.92452910287697,0.0,-0.23588235294121773,-61.868686868718,22.857142857142787,23.492063492063423,Bullish Harami
EBL1STMF,EBL First Mutual Fund Units,Neutral,Neutral,Buy,49.01079432400119,-0.7999999999999998,0.03352941176470825,-100.95238095238044,15.824915824915808,12.920875420875374,
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Sell,Neutral,46.191735879571326,-0.49999999999999956,0.134411764705884,-120.03968253968347,15.07936507936511,21.428571428571434,Black Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,55.86522927028811,3.6999999999999886,1.8823529411764923,32.4937810945254,38.38951310861421,48.75655678972001,
EGEN,eGeneration PLC,Neutral,Buy,Neutral,49.9918100545304,-0.8000000000000007,-0.16029411764708001,-11.039886039880757,31.888544891640915,39.764361885104975,
EHL,Eastern Housing Ltd.,Neutral,Sell,Neutral,47.894203894957315,-1.9000000000000057,-2.0744117647056015,-95.2380952381017,19.14098972922503,20.6867932358129,
EIL,Express Insurance Ltd.,Strong buy,Strong buy,Buy,59.025809825375426,1.7999999999999972,1.5694117647058974,67.6754939050011,69.13821138211387,70.52094086863794,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,57.086589443709876,-1.1000000000000014,1.5167647058823555,11.22861992427299,41.17647058823528,44.88017429193897,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,62.60433164749948,1.5999999999999943,-0.9282352941176555,133.1499942706532,75.52742616033753,57.334326135517465,
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,45.58556704392668,-0.6000000000000014,-0.0991176470588222,-110.66666666666697,20.238095238095237,32.26600985221673,Bullish Harami
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Sell,Neutral,43.58091675623764,-1.1000000000000014,-0.4061764705880897,-89.90536277602736,11.892130857648134,24.809142161756267,Inverted Hammer
ETL,Evince Textiles Ltd.,Neutral,Sell,Buy,43.20826269724435,-1.1000000000000014,-0.21147058823529719,-148.28209764918458,16.111111111111082,20.370370370370356,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Neutral,78.39868974829194,0.20000000000000018,1.6561764705882318,54.16248746238715,78.88702147525676,79.57546399376464,"Dragonfly Doji, Long Lower Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Strong buy,Strong buy,Buy,58.051860692487935,0.19999999999999973,0.27705882352941424,42.75534441805238,46.66666666666665,52.77777777777775,
FARCHEM,FAR Chemicals Industries Ltd,Neutral,Sell,Buy,39.46485290417668,-4.0,-1.0167647058823626,-194.7586206896566,8.804025589015454,5.184590393553631,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,59.75439894876575,0.30000000000000004,0.7611764705882342,57.268722466961485,76.03785103785103,87.86121286121288,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Sell,Neutral,47.90962777813322,-0.3000000000000007,-0.5191176470588523,-58.54126679463443,32.222222222222285,44.85312899106008,White Marubozu
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,64.9561801812313,0.7,1.1258823529411803,65.06536941319565,70.00000000000001,82.22222222222224,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Buy,Neutral,51.011479095037856,-0.5,0.140294117647068,-93.18996415770623,17.26190476190479,19.84126984126986,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Buy,65.3534059934102,3.099999999999998,2.281764705882324,141.40312613595015,81.97537660777736,86.59487877119625,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Sell,Neutral,47.45694732116278,-2.3999999999999986,-0.019705882352948123,-112.78359511343976,22.957070707070756,32.80976430976435,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,24.383567386414086,-31.600000000000023,-44.054999999999666,-131.51893942890976,25.92885409786821,18.441243039020176,Black Spinning Top
FIRSTFIN,First Finance Ltd.,Strong buy,Strong buy,Buy,64.48701181502355,0.6000000000000005,0.6561764705882354,123.95929694727248,64.28571428571432,59.047619047619044,
FORTUNE,Fortune Shoes Ltd.,Neutral,Sell,Buy,42.67693658264344,-1.6999999999999993,-0.7391176470588228,-131.86476977206715,7.113095238095227,5.0341710758377465,Bullish Harami
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Neutral,Buy,45.061352458667926,-1.3999999999999986,0.04588235294117027,-107.0225097722076,10.942760942760984,21.447811447811485,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Sell,Buy,38.57194585112548,-1.0999999999999996,-0.4729411764705578,-153.94402035623224,10.407239819004529,11.724332312567638,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,90.26022622102866,6.800000000000001,5.54676470588236,143.602085840353,92.94234134659668,94.20970838367587,Shooting Star
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,45.943074783102,-2.700000000000003,-3.125294117646874,-90.75458871516365,31.313131313131283,29.521671743893904,
GENEXIL,Genex Infosys PLC,Neutral,Neutral,Neutral,46.88202286995002,-2.6000000000000014,-0.5352941176470409,-125.283998701718,26.969696969696944,32.11560044893373,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,61.576103149080254,0.3999999999999999,0.34205882352940176,109.19540229885236,83.33333333333331,84.25925925925922,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Sell,Neutral,39.66214401894556,-1.8000000000000007,-0.45647058823530884,-153.20512820512488,13.75438596491226,16.791423001949298,"Bullish Harami, Inverted Hammer"
GHCL,Global Heavy Chemicals Ltd.,Buy,Buy,Buy,49.15543338134675,-1.8000000000000007,0.5188235294116872,-119.48470209339779,12.704565030146405,15.700399458839039,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,57.47537163115666,-0.9000000000000004,1.0670588235294112,6.481481481480926,52.17391304347825,57.97101449275363,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Buy,64.43862481809433,4.5,3.2723529411764503,161.41443752290215,84.00304414003043,80.02708259306993,Long Upper Shadow
GOLDENSON,Golden Son Limited,Neutral,Sell,Buy,39.99129241301296,-1.5,-0.6444117647059002,-151.04669887278425,11.507936507936515,12.43386243386246,
GP,Grameenphone Ltd.,Sell,Strong sell,Sell,35.343427030164165,-8.799999999999983,-4.693823529411816,-172.29832572298204,27.91327913279133,30.310610798415656,
GPHISPAT,GPH Ispat Limited,Neutral,Sell,Buy,43.4238894963475,-1.0999999999999979,-0.6949999999999577,-125.57262193478586,11.732229123533513,6.933517368299994,Bullish Harami
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Strong sell,Buy,28.37223121843543,-61.39999999999998,-50.711176470587134,-166.96912147429154,12.089683123598514,12.836733899756306,Long Lower Shadow
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Buy,49.753887680595795,-0.5,0.12764705882356253,-50.3401360544185,10.41666666666667,14.583333333333341,"Gravestone Doji, Long Upper Shadow"
