Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AIL,Alif Industries Ltd.,Sell,Strong sell,Sell,35.486050660644736,-3.700000000000003,-4.2794117647059124,-124.46072446073242,15.90426407023527,24.16967041075267,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Buy,41.50468206346266,-0.8000000000000114,-9.797647058823514,-48.454469507099496,17.11309523809524,21.353282802397832,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,6.357896148778465,-3.5,-2.500588235294133,-199.46311858076507,3.6471861471861433,5.482668466539441,Black Marubozu
ALIF,Alif Manufacturing Company Ltd.,Strong sell,Strong sell,Sell,9.688667128794876,-1.2999999999999998,-0.9211764705882226,-248.5939257592785,3.0303030303030294,4.419191919191913,
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Buy,60.29134855069449,0.5,0.24147058823527878,110.91954022988718,58.84057971014494,57.14170692431563,
AMANFEED,Aman Feed PLC,Sell,Strong sell,Sell,32.18543011637476,-2.8000000000000007,-1.5997058823529322,-148.24227022448036,9.477124183006483,17.472766884531556,Long Upper Shadow
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Buy,43.84816705442504,-5.7999999999999545,-8.754411764704514,-29.278604480854597,68.12500000000003,68.37673611111113,Black Spinning Top
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Sell,31.905150705000267,-3.299999999999983,-12.925882352940562,-114.74936891454384,3.9341085271317833,4.439276485788106,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong sell,Strong sell,Sell,32.20893624845583,-0.8000000000000007,-1.4597058823529672,-166.66666666666663,20.20833333333332,28.709045584045555,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Buy,Neutral,56.44533741524875,14.0,27.71176470588233,58.40228847889114,75.60989207028813,87.21642752256827,Black Marubozu
AOL,Associated Oxygen Ltd,Sell,Sell,Neutral,45.957760463565585,-0.09999999999999964,-0.43647058823528795,-9.259259259259466,25.454545454545542,26.767676767676846,
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,51.34171817983752,12.099999999999994,-1.7647058823534394,63.47027486354778,64.21638387155629,74.27009346549578,
APEXFOOT,Apex Footwear Ltd.,Neutral,Sell,Neutral,46.567660468629484,-5.100000000000023,-1.7347058823530688,-41.462662292141445,23.677348466827457,42.06634387697385,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Strong sell,Sell,42.53631524784434,-1.6999999999999886,-12.62823529411773,-68.46332583201715,36.24772313296903,32.935650876163294,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Neutral,27.744136575061447,-2.6000000000000014,-8.440882352941152,-98.1091301998912,18.025753656903692,22.658849364221425,
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong sell,Strong sell,Sell,18.583488295929456,-0.5999999999999999,-0.3385294117647093,-280.321285140563,4.736951571734001e-15,5.131697536045168e-15,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,38.87272820103777,-17.5,-6.394999999999982,-49.18375177893922,35.765499452345715,47.76462850087652,
ARAMITCEM,Aramit Cement Limited,Strong sell,Strong sell,Sell,17.125676884336556,-2.8,-1.6697058823529236,-321.751824817516,3.1746031746031886,7.7380952380952825,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Sell,33.92603036291162,-0.6000000000000014,-1.328823529411764,-163.3762517882715,15.686274509803946,15.468409586056671,
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Sell,38.55894025085424,-3.599999999999998,-0.8982352941175904,-138.14317673378213,5.9033989266547495,12.224209898628482,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Sell,Strong sell,Neutral,43.23082983164201,-2.5,-2.702352941176475,-78.50894544815255,12.18487394957984,7.524071822998951,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Neutral,51.66395935835224,3.200000000000003,1.9508823529411785,56.95142378559502,79.5619658119658,84.70085470085466,
ATLASBANG,Atlas Bangladesh Limited,Strong sell,Strong sell,Sell,39.11781368354288,-2.200000000000003,-2.3908823529411833,-159.40772842181397,14.666666666666716,23.851851851851894,
AZIZPIPES,Aziz Pipes Limited.,Strong sell,Strong sell,Neutral,33.31210003309323,-2.200000000000003,-1.5394117647056476,-141.18177717636544,32.85714285714281,45.169082125603836,
BANGAS,Bangas Limited,Sell,Strong sell,Sell,39.300869336816675,-5.300000000000011,-5.739705882353093,-98.21493624772484,34.959589018683914,40.189929794327526,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Buy,52.39201597903862,0.09999999999999787,0.04058823529411981,64.13857677902416,58.97435897435894,52.99145299145298,Doji
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Neutral,20.19892976756998,-1.0,-1.5555882352940893,-133.5410176531682,4.761904761904771,4.927248677248686,Inverted Hammer
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,37.569389846735326,-12.100000000000023,-6.655588235294772,-239.5833333332362,20.388888888888918,22.166666666666686,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Buy,26.47301149235507,-9.0,-14.078823529414336,-118.19264272732954,13.862433862433813,9.758049523023983,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong sell,Strong sell,Sell,26.55075345192877,-0.2999999999999998,-0.13500000000000068,-296.7741935484164,-2.3684757858670005e-15,5.555555555555565,Black Marubozu
BBS,Bangladesh Building Systems PLC,Strong sell,Strong sell,Neutral,19.61902544810691,-1.5,-1.5811764705882503,-154.6742209631745,3.203661327231105,2.7205695397914895,
BBSCABLES,BBS Cables PLC,Strong sell,Strong sell,Sell,28.67981486452186,-1.9000000000000004,-2.266470588235279,-152.48226950354555,8.333333333333352,13.656267104542984,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Neutral,34.704484972865515,-5.200000000000003,-10.890294117647102,-113.96336996337136,13.136507936507941,25.913227513227525,
BDCOM,BDCOM Online Ltd.,Strong sell,Strong sell,Sell,39.2226196059108,-1.9000000000000021,-1.1614705882351863,-68.75466070096861,19.012115563839714,33.91322356839601,Black Marubozu
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Sell,39.08232546973529,-3.5,0.7667647058823537,-125.61888313183653,20.737231062637857,36.75809539825611,"Long Upper Shadow, Shooting Star"
BDLAMPS,Bangladesh Lamps PLC,Sell,Strong sell,Neutral,36.901642108896866,-9.200000000000003,-14.776176470587927,-97.33439251511656,13.715931120994389,19.881042896495604,"Gravestone Doji, Long Upper Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,26.94674459915933,-0.8999999999999986,-1.177647058823533,-160.89504528502906,7.142857142857125,9.169719169719167,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Sell,21.898447493768515,-2.4000000000000004,-2.476764705882349,-201.95650416363225,6.145004420866467,8.52291599418036,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,31.818063456814514,-0.4999999999999991,-0.7973529411765039,-201.38888888888454,16.480114312931647,20.338175756132426,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,47.88163194662541,0.0,-0.10294117647076462,34.5629218833154,55.32936632216305,57.28039345327162,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Sell,43.48081622451133,0.7999999999999972,-5.398235294117683,3.8169934640492618,35.770059880239465,37.41264138389882,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong sell,Strong sell,Neutral,42.10001942465541,0.1999999999999993,-0.6020588235293864,5.142165759225497,57.87878787878781,59.848484848484794,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,39.87680719394659,-2.400000000000091,-3.356176470583023,-66.11403154064931,33.0541666666668,45.633333333333496,Black Marubozu
BESTHLDNG,Best Holdings PLC,Strong sell,Strong sell,Sell,25.497963481116884,-1.5,-1.6699999999999875,-220.41920216362638,13.986013986013985,15.12561512561512,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.105427357601002e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Strong sell,Neutral,36.60531272546482,-2.0,-1.0097058823529892,-163.3811957491701,4.44444444444446,4.905782975958442,"Inverted Hammer, Long Upper Shadow"
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Sell,30.159018809494412,-0.6000000000000001,-0.3738235294117649,-207.45920745920785,7.4074074074074145,24.691358024691368,
BNICL,Bangladesh National Insurance Company Ltd,Sell,Strong sell,Sell,39.88539052324329,-6.200000000000003,-1.023235294117633,-163.728690605734,9.859154929577475,16.69126784120546,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Buy,22.170772457625972,-5.699999999999999,-5.568529411764729,-133.68970722894537,7.49249249249248,13.863863863863847,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Neutral,49.29816095567337,1.0,0.14970588235293647,66.20477290223148,71.64502164502163,69.89898989898988,Black Marubozu
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,40.53754241565119,-1.6000000000000085,-1.093823529411793,-114.03875644779134,14.944023113037249,31.338739507753658,
BSC,Bangladesh Shipping Corporation,Neutral,Buy,Neutral,49.052239075903465,2.5999999999999943,-0.9485294117644258,76.74236491777282,71.90104581408924,71.97890676151543,Black Marubozu
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Neutral,35.25950879513435,-1.9000000000000057,-4.300882352941329,-149.44541739637845,3.322533511212804,6.928827054613229,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Strong sell,Neutral,34.912152847004165,-3.0,-4.061176470588592,-114.89951489952398,12.325368605698577,9.003129000142232,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,45.04340887719742,-2.0999999999999943,-0.277352941176531,-54.60207111304254,5.347936275959615,13.689673937207724,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Buy,43.88289298673858,-1.2999999999999972,-3.437941176470389,-35.53213192792614,33.67650867650866,37.00034533367865,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong sell,Strong sell,Sell,36.339284219293255,-1.0999999999999996,-0.2661764705882357,-146.54654654654726,3.3333333333333406,5.185185185185197,"Gravestone Doji, Long Upper Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Buy,55.020702013602154,1.799999999999999,1.1032352941176615,61.58357771260913,70.47619047619045,76.17180205415498,"Gravestone Doji, Long Upper Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong sell,Strong sell,Sell,23.669741503499324,-1.5999999999999996,-0.8217647058823561,-336.7847411444076,5.128205128205134,6.7155067155067165,
CENTRALINS,Central Insurance Company Limited,Strong sell,Strong sell,Sell,29.51853835085015,-3.0,-2.555294117647108,-216.65506842960298,7.432740538075735,7.762582311533088,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,43.24186432730195,0.09999999999999964,-0.6523529411764848,-18.66666666666734,62.25071225071226,55.982905982906004,
CITYBANK,City Bank PLC,Neutral,Sell,Buy,40.996250197258746,-0.3000000000000007,-0.5405882352941696,-41.97229013856136,15.182884748102126,18.72555785599262,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,63.43048580826116,-0.09999999999999432,2.529411764705884,33.446072904922936,61.97916666666671,58.92857142857153,
CLICL,Chartered Life Insurance PLC,Strong sell,Strong sell,Sell,28.225789569296765,-7.899999999999999,-5.13382352941175,-290.66724814653764,7.45614035087717,12.857374918778417,
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Neutral,17.140111534683015,-0.7000000000000002,-0.40088235294116936,-305.21184851893594,3.333333333333339,1.1111111111111145,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Strong sell,Strong sell,Neutral,29.91095133222244,-4.399999999999999,-2.8264705882353383,-227.3936170212795,8.198151055293927,5.2624394239301004,
CONTININS,Continental Insurance PLC,Strong sell,Strong sell,Sell,25.608581122474448,-3.1000000000000014,-1.973529411764666,-225.90837282780026,8.819444444444452,10.721635150166852,Black Marubozu
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,36.67478921342175,-0.5999999999999979,-1.392647058823524,-132.75613275613722,31.944444444444414,37.037037037037,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Buy,38.215931225985,-2.0,-2.561764705882311,-187.19272369714534,33.06194125159641,47.56279267773518,
CRYSTALINS,Crystal Insurance Company Ltd,Strong sell,Strong sell,Sell,28.25710801377467,-7.5,-4.411470588235275,-231.07066110478578,8.521394247756346,9.679705710457533,Black Marubozu
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,44.04148408045447,-6.34403623,6.56444774897048,-68.6256816872712,38.689990207407014,54.775627185248595,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Buy,53.619810888360455,0.7000000000000028,0.11205882352938445,78.85539536915577,69.725202333898,72.24104398017441,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Sell,16.269257365155028,-11.0,-10.705294117647107,-210.7625023768783,4.040241783869953,4.073024815153723,
DBH,DBH Finance PLC,Strong sell,Strong sell,Sell,34.47690572699017,-1.0,-1.196764705882842,-207.78405524168284,11.533816425120747,17.503602000169526,
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Buy,45.39647722435673,0.10000000000000053,-0.2832352941176435,-20.20202020202069,38.88888888888889,37.30158730158723,
DELTALIFE,Delta Life Insurance Company Ltd.,Strong sell,Strong sell,Neutral,23.85918187101403,-8.900000000000006,-6.135000000000218,-260.8326703791828,5.064182592272464,7.356034132757855,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,13.300998590580136,-0.6000000000000005,-0.7270588235294317,-248.48484848483676,17.556517556517523,13.96504729838062,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,25.691157141064195,-1.4000000000000021,-1.990882352941135,-183.78995433789444,8.809523809523773,10.238095238095239,Inverted Hammer
DESHBANDHU,Deshbandhu Polymer Limited,Strong sell,Strong sell,Sell,29.194521905051545,-1.9000000000000004,-2.8461764705882384,-153.81263616558053,10.672514619883046,17.86899681636524,
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Sell,33.0024897643775,-1.4000000000000021,-0.843529411764699,-185.46365914786944,12.698412698412701,22.22222222222224,Black Marubozu
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,37.74267108833853,-0.3000000000000007,-0.25764705882349404,-98.24561403508986,16.666666666666618,24.074074074074108,"Gravestone Doji, Long Upper Shadow"
DHAKAINS,Dhaka Insurance Limited,Strong sell,Strong sell,Sell,26.158164829561557,-6.200000000000003,-3.4058823529411058,-185.57233191379595,3.7160025300442854,5.039395288182985,
DOMINAGE,Dominage Steel Building Systems Ltd,Neutral,Buy,Neutral,52.92878690445074,-0.8999999999999986,1.423529411764715,-49.99999999999807,21.89743589743593,30.950781019746554,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,40.360025574856316,-0.40000000000000213,-1.914705882352866,-84.79602468543023,27.81954887218048,21.21369489790546,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Neutral,37.44374563101546,-12.0,-12.043823529411952,-101.81122735965774,20.81398421867331,26.143013553818864,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,24.806969313592703,-0.8999999999999986,-1.0876470588235634,-179.0476190476198,17.777777777777832,16.049382716049408,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Sell,30.379786566300027,-24.5,-12.05382352941183,-160.6905710491378,9.395604395604375,16.602779936113254,
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Sell,Neutral,48.14566970924337,1.2999999999999972,-0.3508823529413263,11.363636363621204,46.15384615384614,48.290598290598325,White Marubozu
EASTERNINS,Eastern Insurance Co. Ltd.,Sell,Strong sell,Sell,27.906635272573837,-6.600000000000001,-4.107647058823538,-218.12001875292864,15.368317319536843,10.762052812894447,
EASTLAND,Eastland Insurance PLC,Sell,Strong sell,Buy,27.865247864807287,-1.8999999999999986,-1.7747058823529294,-189.05957896448115,14.34796140678493,12.28502797130244,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Sell,42.693649412610576,-103.0,82.12235294118,-94.22845138010348,28.847426103455195,50.0292299114573,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Neutral,35.92147711382016,-0.10000000000000142,-0.5097058823528577,-32.30240549825529,33.83838383838382,39.05723905723908,Inverted Hammer
EBL1STMF,EBL First Mutual Fund Units,Strong sell,Strong sell,Sell,28.323591015894564,-0.2999999999999998,-0.2599999999999998,-216.55328798186233,-1.1842378929335004e-14,5.555555555555546,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Neutral,32.918671209597164,-0.19999999999999973,-0.2397058823529412,-210.69182389937728,16.666666666666682,19.444444444444425,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Buy,39.089478974009424,1.9000000000000057,-6.19647058823557,-63.09649074228161,21.156816615574755,23.99063710463157,
EGEN,eGeneration PLC,Strong sell,Strong sell,Sell,30.410819723895884,-3.8999999999999986,-3.1055882352941033,-177.54598474652076,4.231601731601723,6.4069264069264165,Black Marubozu
EHL,Eastern Housing Ltd.,Strong sell,Strong sell,Neutral,38.46586582494208,0.8999999999999915,-3.601470588235074,-66.89419795222727,34.24657534246576,38.50837138508371,
EIL,Express Insurance Ltd.,Strong sell,Strong sell,Sell,24.12158670826426,-3.5,-2.60911764705882,-241.58563949140006,9.365079365079366,10.517342739564945,Black Marubozu
EMERALDOIL,Emerald Oil Industries Ltd.,Strong sell,Strong sell,Sell,21.054163309936015,-3.1999999999999993,-2.022058823529333,-251.49700598803298,6.366974226927044,7.862062148314,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,29.89333451776548,-4.199999999999996,-6.323823529411783,-130.9648206199934,7.608695652173967,6.169036016807045,
EPGL,Energypac Power Generation PLC,Strong sell,Strong sell,Neutral,38.794216507878126,-0.40000000000000036,-1.1288235294117683,-57.90297339593055,22.97491039426522,24.587813620071667,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,33.597510927305706,-1.3999999999999986,-2.465882352941037,-142.16634429400335,25.225225225225245,19.827085149665802,"Dragonfly Doji, Long Lower Shadow"
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,38.47889389732603,-0.3999999999999986,-0.511764705882344,-79.65367965367648,20.2380952380953,31.117724867724885,Black Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong sell,Strong sell,Sell,23.513604541094352,-0.5,-0.3167647058823553,-258.23045267491796,24.206349206349227,25.10582010582013,
EXIMBANK,Export Import Bank of Bangladesh PLC,Strong sell,Strong sell,Sell,35.382672678295066,-0.3999999999999999,-0.47235294117646687,-117.36754573532893,6.3636363636363695,9.292929292929307,
FAMILYTEX,Familytex (BD) Ltd.,Strong sell,Strong sell,Sell,18.944567036683466,-0.5,-0.3823529411764699,-200.0000000000008,9.473903143468002e-15,1.2631870857957336e-14,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,21.822382281748418,-7.400000000000002,-4.558529411764704,-148.76414876414916,2.50352057580973,2.3150355432424727,Inverted Hammer
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Sell,28.65417546461066,-0.20000000000000007,-0.2497352941176435,-157.22441809398032,3.4188034188034186,14.24501424501424,Black Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,22.029576024851735,-3.1000000000000014,-2.634411764705902,-188.21459982409863,11.093359369221433,11.046343804964508,
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Neutral,26.118731201432325,-0.27,-0.2872941176470595,-257.1649883810907,9.473903143468002e-15,3.703703703703717,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,31.37433822332777,-0.19999999999999973,-0.2835294117647029,-178.57142857142614,18.888888888888932,13.703703703703718,White Marubozu
FEDERALINS,Federal Insurance PLC,Strong sell,Strong sell,Sell,32.93357925107247,-2.1999999999999993,-1.8226470588235628,-144.13607878245296,26.06142728093948,20.659853546032387,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,39.998677967943514,0.0,-1.2644117647058941,-81.57752566180588,23.07692307692312,22.56054131054133,Doji
FINEFOODS,Fine Foods Limited,Neutral,Neutral,Neutral,48.76323718835574,-6.0,-3.4997058823528278,-38.27768655354369,27.24014336917568,28.7022011428965,
FIRSTFIN,First Finance Ltd.,Strong sell,Strong sell,Neutral,43.50737571084165,0.10000000000000009,0.10441176470588154,-24.875621890543147,49.99999999999998,72.2222222222222,Black Marubozu
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,32.943421278604774,-0.5,-0.397058823529409,-156.06446140797286,5.808080808080798,6.178451178451181,
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Sell,20.941417087985286,-2.0,-1.4726470588235436,-240.31007751937926,7.430340557275547,9.135652788903577,"Gravestone Doji, Long Upper Shadow"
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,35.63046103254197,-0.20000000000000107,-0.639411764705887,-136.7178802048637,21.428571428571388,36.507936507936485,"Gravestone Doji, Long Upper Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,23.935538164357382,-1.9000000000000004,-1.7961764705882075,-186.59194686591758,13.080459770114913,15.72030651340993,
GBBPOWER,GBB POWER Ltd.,Neutral,Neutral,Buy,50.177129476932095,0.2999999999999998,-0.11735294117649708,14.23785594639167,33.33333333333329,39.50617283950613,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,43.58592812718121,1.9000000000000057,-6.5811764705879625,-11.650345362405872,43.69493206887275,49.865482916330365,Doji
GENEXIL,Genex Infosys PLC,Strong sell,Strong sell,Sell,35.75743702114636,-2.5,-1.8770588235294028,-197.7638015373856,15.41974159759341,25.981269882651954,
GENNEXT,Generation Next Fashions Ltd.,Strong sell,Strong sell,Sell,18.79437959916514,-0.6000000000000001,-0.3861764705882451,-277.2203641768836,3.703703703703706,7.90123456790124,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Buy,40.9644400655214,0.1999999999999993,-0.4476470588235326,-75.67316620241208,23.52941176470583,26.79738562091498,
GHCL,Global Heavy Chemicals Ltd.,Sell,Sell,Neutral,47.47565315100985,-1.1000000000000014,-0.6882352941177245,-45.188585831308494,24.173669467787104,23.659373659373642,
GIB,Global Islami Bank PLC,Sell,Strong sell,Neutral,39.31504410623676,-0.19999999999999996,-0.10794117647059087,-101.14942528735611,19.444444444444425,19.444444444444418,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,42.11691542623114,-0.40000000000000036,-0.06352941176470672,-87.04453441295456,11.111111111111091,20.089786756453403,
GLOBALINS,Global Insurance PLC,Strong sell,Strong sell,Sell,29.532238215899326,-2.099999999999998,-1.3899999999999864,-219.17808219178568,6.730769230769282,8.094220594220628,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,40.0531549250136,0.1999999999999993,-0.6191176470588289,-64.90384615384353,17.543859649122798,22.865497076023384,
GP,Grameenphone Ltd.,Sell,Strong sell,Buy,34.67668597642414,-1.5,-7.7285294117643275,-87.27378867482123,31.138392857142847,37.5129247708473,
