Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFTABAUTO,Aftab Automobiles Ltd.,Strong buy,Strong buy,Buy,62.18714318119196,5.0,1.2091176470587968,190.40139616055788,86.99633699633698,83.63858363858357,
AGNISYSL,Agni Systems PLC,Neutral,Sell,Buy,46.733065775714344,1.6000000000000014,-2.2085294117646654,-6.146185863771578,50.253555967841656,43.38538445681299,
AGRANINS,Agrani Insurance PLC,Sell,Strong sell,Buy,35.74700326747627,-0.5999999999999979,-3.6576470588235104,-39.215686274511775,46.15384615384615,43.309798092406794,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Strong sell,Buy,40.140613256676495,-0.10000000000000009,-0.456470588235276,-45.60260586319235,37.87878787878791,38.888888888888914,White Marubozu
AIL,Alif Industries Ltd.,Sell,Strong sell,Neutral,46.199139803958396,-0.5,-3.1370588235294434,-21.05875509017486,58.75648319079733,49.90556802409271,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,45.172401255384564,1.9000000000000057,-1.9805882352940785,-32.535297728668056,40.178220886939805,36.89515532583203,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Sell,61.61487200388377,4.9,1.0108823529411577,140.35087719298298,90.55468341182628,90.70334427477287,
ALIF,Alif Manufacturing Company Ltd.,Neutral,Neutral,Buy,52.49466652044256,0.7999999999999998,-0.2841176470588227,49.006814557053886,75.09157509157508,68.5958485958486,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Buy,53.21884795487675,0.40000000000000036,0.021176470588221363,-31.521994824744194,47.05882352941179,40.416236670106656,
AMANFEED,Aman Feed PLC,Buy,Buy,Buy,58.27817144526151,2.3999999999999986,0.1608823529411758,97.52300070771412,83.59477124183003,71.10079119367043,Doji
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Sell,43.975382803943276,-22.899999999999977,-30.09205882352785,-40.10473375849496,36.450405204170956,39.291302144944,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Buy,40.35266282057759,-1.3000000000000114,-9.824705882352333,-29.388008698367063,29.343330815981563,25.42585200369209,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Buy,Buy,52.348701515118194,1.3000000000000007,-0.9044117647059089,47.69152714357834,66.50574712643679,61.44061302681993,"Dragonfly Doji, Long Lower Shadow"
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,60.41973122517017,1.6999999999999886,10.108529411764664,44.295875028037855,49.49494949494949,40.53354053354054,
AOL,Associated Oxygen Ltd,Buy,Buy,Buy,51.15823203781436,0.09999999999999964,-0.29176470588234515,23.352165725047477,68.0,65.76131687242798,Hammer
APEXFOODS,Apex Foods Limited,Buy,Buy,Buy,50.95603899687983,3.9000000000000057,-2.4955882352946333,22.072678331089993,42.61321455085375,41.67285325414501,
APEXFOOT,Apex Footwear Ltd.,Buy,Buy,Neutral,49.21542771422245,0.4000000000000057,-4.481764705882426,-29.773462783175237,50.91666666666666,49.569444444444436,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Neutral,64.9224335350425,17.19999999999999,5.6105882352940455,231.78673178672344,85.92477435407996,83.73098235123223,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Neutral,42.934986885899924,0.8000000000000043,-2.9388235294117635,-10.658914728677834,68.82712398974964,69.30714373879674,"Gravestone Doji, Long Upper Shadow"
APOLOISPAT,Appollo Ispat Complex Ltd.,Neutral,Sell,Buy,49.004662149803664,0.19999999999999996,-0.40147058823529735,10.035842293906757,54.545454545454554,45.20202020202021,
ARAMIT,Aramit Limited,Buy,Strong buy,Buy,54.50740991537123,12.599999999999994,-3.5814705882353053,25.469899210025567,54.65201578217022,46.16225547483388,White Marubozu
ARAMITCEM,Aramit Cement Limited,Neutral,Sell,Buy,50.97686502980392,1.700000000000001,-0.5614705882352737,38.12928209711121,65.14645902855025,60.88439315288597,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,56.727505291643745,1.2000000000000028,-0.33205882352941174,87.34402852049779,90.20146520146523,79.27350427350426,White Marubozu
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Buy,52.872493281079194,1.3000000000000007,-0.6205882352940613,17.269355586461245,70.01683501683505,59.10996760053367,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Strong sell,Buy,41.87308779984319,0.0,-2.5991176470588186,-20.71772105068508,42.31374878598438,34.755135296845594,Long Upper Shadow
ASIATICLAB,Asiatic Laboratories Ltd,Neutral,Neutral,Neutral,47.555513914728834,-5.299999999999997,-4.287647058823531,-27.283511269275905,54.77582846003899,50.55230669265757,
ATLASBANG,Atlas Bangladesh Limited,Sell,Strong sell,Buy,43.66851688871407,-2.8000000000000043,-3.7408823529411848,-59.4776748104477,55.12820512820513,55.34188034188035,
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Buy,56.536220964067404,3.0,-2.302941176470341,67.11959140406664,67.36596736596736,58.74125874125875,White Marubozu
BANGAS,Bangas Limited,Buy,Buy,Buy,50.71815898618541,5.099999999999994,-2.880000000000166,-12.947145742871013,66.43931583580648,60.816696013972205,White Marubozu
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,58.66366277821799,0.3999999999999986,0.4099999999999966,166.32996632996324,90.47619047619044,90.23199023199025,
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,61.78591857342605,1.8999999999999995,-0.20235294117644642,192.32613908872787,93.51432880844645,79.53745600804423,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Strong sell,Buy,18.824097216376586,-61.10000000000002,-49.988235294118226,-119.25093228124118,20.390967307044118,23.48050780811143,Black Marubozu
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Sell,Buy,47.0709534762349,3.5,-3.5135294117673936,29.652996845424614,70.85610200364296,71.95954366791294,
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Sell,Buy,47.119941488919714,-0.10000000000000009,-0.5814705882352933,-15.686274509804807,43.492063492063494,35.97883597883598,"Dragonfly Doji, Long Lower Shadow"
BBS,Bangladesh Building Systems PLC,Neutral,Sell,Buy,50.20688416914807,0.7000000000000011,-0.7852941176470623,41.12554112554122,83.44736361977742,75.30803381378094,Doji
BBSCABLES,BBS Cables PLC,Neutral,Sell,Neutral,48.39923473199573,0.5,-0.9111764705882184,36.686729721984,72.0123839009288,66.6628071853474,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Buy,Neutral,52.802067753458196,10.900000000000006,-0.019117647058820353,56.58314350797123,72.15432098765433,66.33539094650207,"Hammer, Bullish Harami"
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,55.59973893387684,2.0,0.4547058823530463,59.078818423632335,86.91056910569104,81.24790295522003,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,55.621227937392746,1.3000000000000007,-0.4338235294117645,3.4645669291339516,51.58730158730159,43.46610761705102,
BDLAMPS,Bangladesh Lamps PLC,Sell,Strong sell,Buy,45.881096515978726,1.5,-8.989999999999696,-9.594934261408111,56.14958771139327,57.66635753976931,"Gravestone Doji, Long Upper Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,43.52479759744077,0.20000000000000107,-0.37617647058823955,-33.99852180339982,69.44444444444441,72.04415954415951,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,43.53738507696122,0.7000000000000011,-1.6564705882352868,-11.473429951689571,51.63691241789712,40.555043271511856,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Neutral,68.00429362404144,2.5999999999999996,0.2970588235293743,160.965129730623,90.55197132616485,83.14983940790391,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Neutral,Buy,51.99099933022621,0.09999999999999432,-0.49970588235310487,4.593973787326174,59.942206971284044,54.013168689304585,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Buy,46.01320943420188,-1.5999999999999943,-3.482058823529414,-43.63320295523944,46.53243847874719,44.59428686340875,White Spinning Top
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Neutral,Buy,50.39855076670923,0.3000000000000007,-0.14088235294114781,27.100271002710834,64.60268317853463,61.054597277507504,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Buy,52.20559447195769,5.899999999999864,-9.786176470582404,49.80998914223338,81.47899628863276,69.28275911146152,
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Buy,47.98355097688744,0.6999999999999993,-0.4120588235293976,24.723487312946574,62.17460317460316,58.12066905615293,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.105427357601002e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Strong sell,Buy,43.96013190558015,-0.10000000000000142,-1.7741176470588798,-22.374983151369005,51.24346917450368,48.22263584117035,
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Neutral,Neutral,56.2272300544016,0.7000000000000002,-0.08617647058823419,68.67969212551797,81.83760683760683,66.92307692307692,"Gravestone Doji, Long Upper Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Neutral,Neutral,48.807282129286335,0.5,-2.347352941176446,-24.991322457482273,52.94196000078353,45.90570921453275,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Sell,Buy,49.51119923597258,2.5,-3.2835294117647287,27.345591702027658,64.79458518809463,52.052693404323435,White Marubozu
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,71.75795794243705,3.0,2.200294117647049,170.50209205020894,89.10256410256413,87.88721566499345,Doji
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,36.19121717033058,-1.7000000000000028,-2.14794117647061,-102.62870580330969,51.85185185185184,54.09652076318741,"Gravestone Doji, Long Upper Shadow"
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Buy,50.76110291938252,-0.7999999999999972,-2.8723529411761746,-11.270491803281603,54.641350210970465,50.8438818565401,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Sell,Buy,49.571072183302206,4.700000000000003,-0.10705882352957019,32.2287572323457,69.20077972709554,72.04342463188733,"Gravestone Doji, Long Upper Shadow"
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong sell,Strong sell,Sell,36.72143682114993,-4.599999999999994,-5.745294117647433,-56.3688372875696,41.46591437105875,41.09149660481747,
BSRMSTEEL,BSRM Steels Limited,Neutral,Neutral,Neutral,48.00714451908818,-2.500000000000007,-3.6217647058824127,-9.303142004564178,59.92267787048544,54.95186726659991,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Neutral,42.72960820003501,-2.3999999999999915,-4.754411764705722,-65.42712925692153,41.019699254993405,37.00686791638111,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Buy,47.642353513344766,0.2999999999999998,-0.4547058823529406,-22.51590797846329,51.762820512820525,45.70386971702763,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,53.18364929850899,0.40000000000000036,0.43647058823531104,-8.474576271188319,51.724137931034484,52.107279693486596,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Buy,40.30372273941244,0.20000000000000018,-1.1291176470588216,-43.25463221168664,32.14285714285714,33.04509419637339,
CENTRALINS,Central Insurance Company Limited,Neutral,Sell,Buy,47.54922455612702,0.5999999999999943,-3.1044117647058656,-5.648877657202462,45.614035087719266,41.28654970760232,Hammer
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Buy,58.73787359728906,0.8000000000000007,0.1591176470588227,169.17148362235022,78.20512820512822,74.35897435897436,
CITYBANK,City Bank PLC,Neutral,Neutral,Neutral,48.02785799276319,0.10000000000000142,-0.19323529411769869,-5.540166205002493,74.656862745098,67.92780748663097,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,68.71811775716711,1.4000000000000057,1.27617647058824,81.7027119807764,47.35202492211834,44.44444444444446,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,40.25168704129603,0.0,-7.14617647058823,-44.39159730479645,34.157143720902106,30.98291288231201,
CNATEX,C & A Textiles Ltd,Buy,Buy,Buy,59.373166161478544,0.7000000000000002,-0.31411764705881895,65.2705061082024,70.0,50.30303030303031,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Neutral,Neutral,Neutral,52.587220438944684,2.9000000000000057,-1.4685294117647558,34.5169281585458,67.6851851851852,60.77932098765433,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,43.33370618082037,-0.09999999999999787,-2.3697058823529,-33.77050495327401,52.98597953770369,48.27554629278769,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Buy,56.706965118405634,1.5,-0.05647058823528539,131.77083333332953,82.14285714285715,73.02169157007866,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,40.028269953043825,-1.5,-3.8199999999999434,-84.73998294970065,28.3359497645212,31.565275682922742,"Gravestone Doji, Long Upper Shadow"
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,44.11664395016643,-0.30000000000000426,-5.2141176470588135,-32.470055580895014,44.94712934819318,39.50121815671236,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,53.99931640317789,1.1999999999999886,-1.7326910388233046,25.770531847156718,40.80250674067306,38.31892993680092,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Buy,55.06171212575241,0.0,0.1664705882352706,42.927333850529294,70.83333333333327,65.97222222222219,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,39.405774927146396,1.0,-8.374117647058874,-32.40740740740766,36.610104668052706,30.882349732106864,
DBH,DBH Finance PLC,Sell,Sell,Neutral,49.69174486185287,1.1000000000000014,-0.41147058823577254,21.101992966002495,78.15036471896089,75.72144303836025,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Sell,41.76703757110355,-0.39999999999999947,-0.31647058823528873,-61.05263157894761,44.444444444444436,46.296296296296276,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,42.33031763335894,2.4000000000000057,-6.077647058823743,-30.702455131273506,40.5211141060198,36.76400732702488,
DELTASPINN,Delta Spinners Limited,Buy,Buy,Neutral,68.0126328732091,1.2000000000000002,0.23999999999998778,171.6129032258098,87.50000000000004,88.2575757575758,
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Neutral,Buy,55.128551118658145,2.200000000000003,0.5120588235294505,117.13747645951298,66.66666666666667,69.17631917631917,
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Sell,Buy,49.48964460963427,1.0,-1.5664705882352923,43.27404327403913,63.56060606060607,50.83333333333334,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,42.72223412743784,-0.7000000000000028,-1.5599999999999845,-46.73283705541582,45.55864197530865,44.32764782326188,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Sell,61.134267103541866,0.9000000000000004,0.4179411764706238,169.09620991253522,80.39215686274507,80.78431372549018,
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Neutral,41.512935325225094,1.4000000000000057,-3.0499999999999474,-34.97424841298346,43.64699627857524,42.66040198508356,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,60.157739019428284,0.6999999999999993,-0.05617647058821973,68.75000000000094,75.26881720430107,56.42473118279573,Hanging Man
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,72.68436264587118,5.199999999999999,2.042647058823608,228.37239951048338,85.65826330532214,86.48631825102412,Black Spinning Top
DSHGARME,Desh Garments Limited.,Buy,Buy,Buy,50.54981781712048,5.900000000000006,-5.655000000000172,17.195767195766777,58.786884054197174,52.683885345448324,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,42.5616754697124,0.0,-0.906470588235325,-32.969255663430616,49.69696969696967,44.590347923681236,"Dragonfly Doji, Long Lower Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,60.6216313796953,19.799999999999983,1.4029411764704491,99.72720595949981,93.68211419588933,85.23242253215157,
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Neutral,Neutral,53.85307743192787,0.7999999999999972,-0.1614705882354528,28.868747901971133,69.47496947496946,67.41288427334939,
EASTERNINS,Eastern Insurance Co. Ltd.,Neutral,Sell,Buy,48.536115271724775,2.6000000000000014,-3.2332352941176765,9.666573269824072,57.727317567506965,50.54602270292762,
EASTLAND,Eastland Insurance PLC,Sell,Strong sell,Neutral,42.311656098110596,0.40000000000000213,-1.2561764705882261,-30.487347000075466,64.80158730158733,62.42236024844721,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,54.15112025554354,127.40000000000009,43.02911764706232,18.43489880571385,37.973432959734346,38.48618606152854,"Dragonfly Doji, Hanging Man, Long Lower Shadow"
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,40.32699776732002,-0.40000000000000213,-0.6099999999999213,-79.03924032955177,25.490196078431328,27.908496732026112,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Buy,40.26207141201135,-0.19999999999999973,-0.46970588235294164,-55.50082101806285,43.58974358974359,44.13919413919413,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Buy,41.63100333354444,0.0,-0.3211764705882363,-33.09692671394896,42.59259259259259,42.59259259259259,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,45.71519556877954,-1.8000000000000114,-5.07088235294141,-37.64902138430162,43.766467450677986,41.16594906068591,Bullish Harami
EGEN,eGeneration PLC,Neutral,Sell,Buy,49.652127150472516,1.5,-1.9102941176470445,8.767657087190864,59.354166666666664,48.55921229200215,White Marubozu
EHL,Eastern Housing Ltd.,Neutral,Sell,Neutral,48.91648945350502,1.7999999999999972,-0.6564705882350665,11.795810453520096,77.2423025435074,70.02804177372015,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,38.75975196579064,-0.1999999999999993,-3.0417647058823576,-50.79793211957798,37.049109083007366,34.48104566534085,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Buy,58.6252229656073,3.1999999999999993,-0.3094117647058088,92.05426356588842,85.5360583949892,76.75193008645537,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Neutral,43.74969022087295,-0.4000000000000057,-3.766176470588249,-16.651857702306646,62.22879085020286,54.762122014956354,
EPGL,Energypac Power Generation PLC,Neutral,Neutral,Buy,50.798308655956106,1.0,0.5547058823529412,67.86915316416997,63.49206349206353,69.25064599483206,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,43.045686388351065,-1.1000000000000014,-2.3464705882351566,-50.775496057534006,35.18181818181819,30.24551277182857,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,59.80279944257737,1.1999999999999993,0.3726470588235369,148.65900383142034,82.23039215686272,75.94582704876821,White Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Buy,35.87792068769349,-0.10000000000000009,-0.5882352941176503,-45.5840455840489,35.8974358974359,34.7985347985348,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Neutral,Buy,58.4853300667356,0.5,-0.11205882352941132,77.48538011695845,94.44444444444446,81.48148148148148,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,44.8493306793645,1.5999999999999996,-3.1058823529411796,-10.669306495077949,55.4701622626151,44.536005231528726,Bullish Engulfing
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Buy,Buy,59.2619167324555,0.42000000000000004,-0.04120588235293732,139.35443823712214,93.20408588701271,80.41953304148426,White Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Buy,58.37252898265739,4.400000000000002,-1.6332352941176715,58.788421366756026,90.53030303030305,78.17340067340068,
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Buy,62.43009497380489,0.5700000000000001,0.005647058823528228,168.15382681915293,99.24242424242425,88.63636363636364,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Neutral,46.11130494510518,0.10000000000000009,-0.18558823529411317,3.0303030303043106,63.49206349206353,58.73015873015877,
FEDERALINS,Federal Insurance PLC,Sell,Strong sell,Buy,39.78208670351262,-0.6000000000000014,-1.565882352941216,-67.48872977989942,45.3435938589703,44.20608307140649,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,31.206339881467315,-2.6000000000000014,-3.241176470588245,-80.5678257258287,36.04705334265083,30.934896056820367,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Buy,54.59593027051542,3.0,-5.727941176470381,32.70135691174856,78.69101978691016,70.38878417283168,"Hanging Man, Long Lower Shadow"
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,66.75879583451132,0.6999999999999997,0.34499999999999975,159.52195375422517,100.0,93.05555555555554,White Marubozu
FORTUNE,Fortune Shoes Ltd.,Neutral,Sell,Buy,47.214997408567235,0.7999999999999989,-0.9782352941176544,3.8065235938836253,62.06552706552706,57.98195631528966,Inverted Hammer
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Neutral,Neutral,Buy,49.78267013554984,0.40000000000000036,-0.407941176470592,17.573221757315117,52.56410256410254,52.56410256410254,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Sell,Buy,48.9860672122757,1.0,-0.7629411764705605,34.23560165275417,69.77954144620811,64.27175191064082,
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Buy,54.770269345759836,0.2999999999999998,-0.06676470588237837,43.07116104868588,67.6388888888889,63.28703703703704,"Dragonfly Doji, Long Lower Shadow"
GEMINISEA,Gemini Sea Food PLC,Neutral,Sell,Buy,50.37434897851635,1.0999999999999943,-3.456176470587991,23.227953410980646,50.19719871748513,44.63770561622591,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Buy,47.1267806700863,0.8999999999999986,-2.1529411764705877,-25.414440334291935,44.68272620446535,40.57426992209602,
GENNEXT,Generation Next Fashions Ltd.,Buy,Buy,Buy,56.759580122376455,0.6000000000000001,-0.1367647058823631,75.47169811320866,86.90476190476191,73.21428571428572,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,48.600372777390454,0.20000000000000107,-0.2188235294117682,-15.913978494621542,60.833333333333336,53.61111111111111,Bullish Harami
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Buy,54.329115708009944,0.8000000000000007,-1.043235294117725,-7.771301693033916,63.398692810457526,55.52918698343535,White Marubozu
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong sell,Strong sell,Neutral,37.86474040387765,-0.40000000000000036,-0.4664705882352944,-66.06334841628914,37.54578754578754,38.61416361416361,
GLOBALINS,Global Insurance PLC,Strong sell,Strong sell,Sell,38.97386022636101,-1.8999999999999986,-1.9847058823529267,-73.17688619732644,50.82848580997709,51.79808087793282,"Gravestone Doji, Long Upper Shadow"
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,47.60514723074338,0.10000000000000142,-0.27705882352941735,-14.755197853787173,60.766233766233775,55.04906204906206,"Dragonfly Doji, Long Lower Shadow"
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,34.42128551694937,-3.0,-8.680294117646497,-70.0035108607552,45.09803921568638,43.891402714932184,
GPHISPAT,GPH Ispat Limited,Neutral,Neutral,Neutral,52.21164088702264,0.8999999999999986,-0.28411764705868237,60.24455711303183,83.70862323423991,77.29086138637057,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Sell,Buy,23.8181980414726,-112.30000000000001,-95.67588235294107,-120.51681400399238,13.168420624120344,9.68855895701004,White Marubozu
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Buy,44.70315326511429,0.29999999999999893,-0.5197058823529161,-18.681165481667076,51.56746031746028,46.74302549302545,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,39.83374565239566,-0.20000000000000018,-0.3273529411764726,-52.99145299145292,54.166666666666664,50.925925925925924,Doji
GREENDELT,Green Delta Insurance PLC,Neutral,Sell,Buy,46.137291570992396,0.8999999999999986,-4.758235294117618,-21.9607843137287,51.03030303030303,44.60402474355963,
