Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AIL,Alif Industries Ltd.,Strong buy,Strong buy,Neutral,66.59866084446253,1.3999999999999986,2.6267647058824295,74.55664133187967,62.26437434877332,61.33020744529699,
AL-HAJTEX,Alhaj Textile Mills Limited,Strong sell,Strong sell,Sell,39.87223200921219,-6.400000000000006,1.2576470588234798,-99.41520467836341,28.271307060515227,41.06407350539836,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Buy,77.01593857855322,1.3999999999999986,1.8205882352941174,96.04759881002931,80.13838013838013,81.35131246690386,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,55.84416401816,0.09999999999999964,0.051176470588230494,-25.26724975704159,33.333333333333236,33.333333333333265,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,67.08017648211052,1.1999999999999993,1.6002941176470742,93.86281588447854,78.87864823348697,78.57319420167032,Bearish Harami
AMANFEED,Aman Feed PLC,Buy,Strong buy,Buy,64.07833922504153,3.8999999999999986,3.355000000000004,70.60456240784069,78.09523809523812,82.84095180270045,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Neutral,55.776655794570985,42.5,41.15529411764908,56.40820382587117,60.37265341434925,70.31426866809996,"Gravestone Doji, Long Upper Shadow"
AMCLPRAN,Agricultural Marketing Co. Ltd.,Neutral,Neutral,Sell,47.97476824427422,-4.0,9.407058823530065,-29.682816624173782,28.66038123770087,42.35003573491551,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Neutral,Neutral,Neutral,50.179029446040154,-2.700000000000003,0.285000000000025,-44.267765999217566,30.291902071563044,35.33584431889508,
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Neutral,Buy,45.37697793876438,-4.3999999999999915,-2.251470588235307,-167.29845842810445,9.482713937697623,17.29902037008245,
AOL,Associated Oxygen Ltd,Sell,Sell,Sell,46.94070472725435,0.0,-0.39176470588234125,-59.18057663125989,34.84848484848475,42.323232323232254,
APEXFOODS,Apex Foods Limited,Neutral,Neutral,Neutral,47.5563670142974,-24.69999999999999,4.702647058823231,-51.764257104709124,16.138422980528286,24.063684853158577,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Sell,56.75871141563697,-1.299999999999983,8.759117647059014,27.198310007919353,57.98941734532806,67.74525284326228,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Neutral,47.79050686719805,-32.60000000000002,9.869411764706115,-98.71909442954983,14.165820418599104,23.21786748588907,Hanging Man
APEXTANRY,Apex Tannery Limited.,Neutral,Sell,Neutral,48.13357569479403,1.7999999999999972,1.8108823529411637,-34.319621521931374,24.45680385613647,34.5321962674577,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Buy,52.38887795710213,0.30000000000000027,-0.1929411764705935,35.18518518518499,50.00000000000006,34.44444444444448,Doji
ARAMIT,Aramit Limited,Buy,Buy,Neutral,56.57767912083937,3.4000000000000057,7.811176470588464,-1.5910898965750067,50.63291139240508,47.39803094233476,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Buy,52.36257003781446,0.7000000000000011,0.2429411764706071,36.48915187376965,62.5,66.66666666666664,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,57.87297523345692,-0.3999999999999986,0.9529411764705884,21.47872779843025,31.240981240981284,39.75362086473195,
ASIAINS,Asia Insurance PLC,Buy,Neutral,Buy,47.5160935346321,-2.4000000000000057,-1.0738235294117544,-75.78718783930705,9.156076898012365,8.645506715311043,
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Sell,Buy,43.810557818823675,-5.900000000000006,-2.2185294117646848,-103.96294390118263,8.263374485596737,8.340192043895785,Doji
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Sell,Sell,38.63240243938792,-21.0,-2.3047058823528914,-116.81453882649394,4.586230242428975,11.156250806375963,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,60.694081105595025,-0.3999999999999915,14.660882352941101,35.050665057453884,62.56881281391083,71.26010976283223,
AZIZPIPES,Aziz Pipes Limited.,Sell,Sell,Neutral,47.13170021506333,1.2999999999999972,-0.32970588235293974,-155.3158488437668,35.912698412698425,43.2881536452965,
BANGAS,Bangas Limited,Neutral,Neutral,Neutral,47.6003506324709,-6.700000000000017,0.6355882352942501,-58.95889349126505,18.066157760814168,23.91857506361315,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Sell,43.462715263131116,-0.1999999999999993,0.13529411764704946,-56.07476635513867,87.87878787878793,92.4242424242425,"Gravestone Doji, Long Upper Shadow"
BARKAPOWER,Baraka Power Ltd.,Neutral,Sell,Neutral,47.522155995258714,0.09999999999999964,-0.2411764705882149,-60.041407867494016,27.77777777777771,22.22222222222217,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,61.41383590977188,24.5,17.635882352941167,110.5130310495118,57.66666666666665,58.848757328508235,"Hanging Man, Long Lower Shadow"
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Buy,70.4124461280461,14.199999999999989,6.953529411764009,242.43100498401228,76.2983309615999,73.5112113787496,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Buy,68.23225279567299,0.7999999999999998,0.38794117647059423,230.5084745762689,76.9230769230769,81.36752136752135,"Gravestone Doji, Long Upper Shadow"
BBS,Bangladesh Building Systems PLC,Neutral,Sell,Neutral,47.324655938126725,-0.1999999999999993,-0.26294117647058357,-117.43286299499178,17.057387057387086,18.421556656850754,Hanging Man
BBSCABLES,BBS Cables PLC,Sell,Sell,Neutral,37.047455027276186,-0.6999999999999993,-0.9538235294117534,-165.76738609112624,11.85185185185189,12.716049382716113,Doji
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Neutral,43.144619194579356,-1.8000000000000114,-3.47176470588235,-109.42103460089055,18.249018249018253,33.260183260183254,Black Marubozu
BDCOM,BDCOM Online Ltd.,Sell,Sell,Sell,43.901615167980744,-1.6999999999999957,0.22382352941180272,-174.37437437437333,37.09677419354841,45.97214877489868,Long Upper Shadow
BDFINANCE,Bangladesh Finance PLC,Strong buy,Strong buy,Buy,57.13849510520351,0.5999999999999996,0.045588235294109936,83.96946564885465,41.66666666666668,45.701058201058196,
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Sell,45.27804853898453,-9.400000000000006,1.653529411764623,-74.4781783681219,13.536373129133272,25.115214097114503,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,54.99599682088298,0.0,-0.15147058823530557,0.9784735812138093,21.696969696969717,16.70479911559377,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Buy,Neutral,49.06082624115136,0.0,-2.95382352941175,5.028735632185419,30.40293040293039,21.931507645793335,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,40.43228545751145,-0.1999999999999993,-0.7408823529411652,-76.26208378088063,22.222222222222232,28.784925276153327,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Sell,Neutral,52.0867195713647,0.3999999999999986,0.7461764705880611,-30.085959885388437,30.544309491677968,40.74716706295659,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Sell,Sell,41.80150457656999,-5.6000000000000085,-0.7938235294118101,-129.32543042619707,6.628082741084874,12.814889551665113,"Long Upper Shadow, Shooting Star"
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Sell,Neutral,38.2947931596897,-1.1999999999999993,-0.7997058823529173,-184.89583333333434,8.904761904761893,15.317460317460302,Inverted Hammer
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong sell,Strong sell,Sell,45.138904677033906,2.400000000000091,-11.904999999993379,-58.64019392820058,50.0377684490191,58.789039737896026,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,50.293362384343006,-0.5,0.6300000000000026,-17.523809523809415,59.25925925925929,71.19341563786011,
BEXIMCO,Bangladesh Export Import Company Ltd.,Strong sell,Strong sell,Neutral,9.962559957743508,-3.8999999999999986,-15.87882352941098,-185.13513513513027,2.848344116752008,2.348119117437769,
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Neutral,42.452402624174894,-5.700000000000003,-0.9073529411764838,-98.29639680385915,6.434494195688231,11.76918918479498,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,60.35447379769752,0.8000000000000007,0.13029411764706023,199.69627942293303,71.11111111111113,60.1851851851852,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,55.62779291678762,-1.5,-3.2020588235292564,30.303030303028805,28.678839957035468,16.73383960589808,"Gravestone Doji, Long Upper Shadow, Shooting Star"
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Neutral,51.619964791422866,0.10000000000000142,0.48029411764702346,22.713321055864196,31.873745666849146,39.086541385392,
BPPL,Baraka Patenga Power Ltd.,Neutral,Neutral,Neutral,49.420574158166716,-0.9000000000000021,0.31294117647058783,-101.32300742174738,17.254901960784334,30.89324618736387,
BRACBANK,BRAC Bank PLC,Buy,Buy,Neutral,50.60479453327833,1.2000000000000028,-1.1179411764705662,18.15060093205701,60.256410256410255,58.684371184371166,
BSC,Bangladesh Shipping Corporation,Neutral,Buy,Sell,49.85823364854442,-6.200000000000003,6.4202941176474155,-19.219884336163542,29.70243676377076,43.90807010769109,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Buy,Sell,49.09085449012265,-8.599999999999994,6.563529411764563,-42.96441397322597,28.866784556439725,42.581384133108266,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Buy,Neutral,51.5825304690143,-2.5,5.199411764705573,-70.04517776468805,8.732325724485362,18.891106139858795,Long Lower Shadow
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,61.244170797040304,2.4000000000000057,11.008823529411714,35.591464677853864,57.86163522012581,67.01517214549703,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Buy,Neutral,51.95646536374942,-3.5,6.624411764706025,-37.9301570194856,19.2457763475462,37.09998529194532,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,82.83514337523391,1.1999999999999993,0.9738235294117654,202.3082145281743,86.34259259259262,81.77469135802473,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Sell,Neutral,48.46414173957453,-0.5,0.037647058823537805,-8.099688473522184,49.99999999999998,45.37037037037036,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Neutral,Buy,Sell,52.956373893887324,-1.6000000000000014,2.78911764705882,-4.106776180698448,66.80555555555556,76.78546470999301,
CENTRALINS,Central Insurance PLC,Sell,Sell,Neutral,43.69097728872442,-3.8999999999999986,-1.4188235294116964,-98.22521419828527,10.720036806993308,11.770569741584211,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,59.23482783235375,0.10000000000000142,0.7088235294117577,31.887282165369722,41.66666666666668,42.5925925925926,
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,60.23887681261445,0.5999999999999979,0.593235294117644,55.55555555555244,89.46778711484588,86.13445378151255,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Buy,74.66606876141921,1.2999999999999972,0.809411764705871,336.2701908957798,85.54112554112551,79.88326488326479,
CLICL,Chartered Life Insurance PLC,Strong sell,Strong sell,Sell,33.03120748582336,-4.399999999999999,-2.5661764705882035,-183.23945281067014,2.0638444056868384,2.397540312457329,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Buy,59.23019234270832,0.3999999999999999,-0.11529411764705744,142.85714285714394,73.33333333333331,55.18518518518516,White Marubozu
CONFIDCEM,Confidence Cement PLC,Neutral,Buy,Neutral,50.42613987318411,-4.0,2.1755882352941143,-43.98844271478246,27.519379844961275,37.5968992248062,
CONTININS,Continental Insurance PLC,Neutral,Sell,Neutral,45.81528964062367,-4.200000000000003,-1.240588235294112,-63.33954309246012,24.272792681673334,15.78579504573956,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,50.845528726121515,-0.6000000000000014,-0.944705882352963,-28.867102396521563,22.9603174603175,17.820105820105812,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,61.473529227997886,1.4000000000000057,6.822058823529439,61.69904636992168,52.79771398192454,59.52687511075672,Long Upper Shadow
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Buy,42.02241807519073,-4.8999999999999915,-4.413235294117683,-105.16874089023072,13.435966086568522,12.630602282819387,
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Buy,Sell,52.06198217002945,-3.700000000000017,5.947352941176035,-12.789351851851078,38.63636363636363,46.666666666666664,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Buy,Neutral,53.20027095325751,0.5,0.227941176470555,-28.405797101449373,40.740740740740726,44.44444444444443,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,60.1938735271341,6.299999999999983,8.566470588235234,69.83430035021676,63.50210970464136,65.27566807313642,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,60.318917899237114,0.7999999999999972,1.7797058823524452,121.70713760117317,71.7391304347826,74.60052025269412,Doji
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,67.53389386849145,0.5999999999999996,0.8835294117647052,101.54525386313433,71.20098039215686,77.12690631808282,
DELTALIFE,Delta Life Insurance Company Ltd.,Neutral,Neutral,Neutral,46.24793314558577,-7.5,-0.8208823529414246,-89.09090909090438,13.627049180327816,18.184035909445715,Long Upper Shadow
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,69.68704519757262,0.7999999999999998,0.6208823529411633,200.8602150537683,74.91841491841494,79.84459984459987,
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Buy,Sell,53.24271639369549,-1.0,0.9335294117647557,-35.256410256405594,18.181818181818127,24.95275333985006,
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,69.82963467070502,2.1999999999999993,0.15911764705882092,362.52115059221546,43.13725490196086,22.875816993464138,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,58.22733279860353,-1.2000000000000028,2.30294117647059,33.77595110127563,41.36546184738959,43.09298465924976,
DHAKABANK,Dhaka Bank PLC,Buy,Buy,Neutral,53.10992952474038,0.20000000000000107,0.19088235294120892,-43.613707165112196,47.61904761904767,58.99470899470904,"Dragonfly Doji, Long Lower Shadow"
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Neutral,41.81543817410674,-4.0,-1.5979411764705276,-101.94902548725756,6.222222222222247,8.199677938808362,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,54.273994722129615,1.5,-1.8841176470588152,-5.787738071201404,46.15384615384621,39.10256410256412,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Buy,Neutral,50.32534349049842,-0.6000000000000014,0.15264705882350782,-19.468560905023633,27.77777777777773,38.73015873015869,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,56.04260896076643,13.800000000000011,14.215882352941179,41.06596767147304,59.90049751243779,65.30679933665004,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,72.74914710826249,1.1999999999999993,1.8099999999999685,110.09900990098986,68.52941176470587,69.85475671750181,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Buy,64.83820609835726,32.69999999999999,27.377941176470415,68.75296348980538,78.1124497991968,86.0510093009927,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,61.13695550612373,1.9000000000000057,4.105588235294228,40.07649455391832,64.66486729644622,69.57564852301692,
EASTERNINS,Eastern Insurance PLC,Neutral,Sell,Buy,44.06070393459995,-3.6000000000000014,-2.3982352941176615,-108.61788617886218,8.829895594601506,7.031528124592285,
EASTLAND,Eastland Insurance PLC,Neutral,Neutral,Neutral,47.46732179082483,-3.5,0.17176470588236725,-32.87019959834433,9.259259259259288,13.479293546693706,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,65.2462356402741,80.70000000000005,185.05411764705946,75.24522882533789,67.11835714175052,76.93219630909019,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,38.84184980192187,-0.3000000000000007,-0.2911764705882689,-128.26603325417864,11.111111111111242,10.317460317460279,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,69.09382495997312,0.3000000000000007,0.6329411764705908,117.55135245068105,74.2424242424242,79.3153759820426,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,71.05775722700545,0.3999999999999999,0.4552941176470604,149.86666666666608,86.29629629629626,86.35802469135803,White Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Buy,Neutral,55.71712758184764,-4.400000000000006,12.3897058823529,6.676973404134945,46.844366392824575,57.08906029955776,
EGEN,eGeneration PLC,Neutral,Sell,Neutral,45.19051575586055,-1.5999999999999979,0.3473529411764531,-109.58904109588777,13.328282828282797,28.18013468013467,Shooting Star
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,46.782354708734395,-10.299999999999997,2.49676470588264,-56.20360551431764,15.08049242424242,27.39729768491711,"Long Upper Shadow, Shooting Star"
EIL,Express Insurance Ltd.,Neutral,Sell,Buy,45.182652185084464,-3.4999999999999964,-0.44617647058822385,-73.69996258885243,11.309523809523819,13.69047619047621,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,58.80459186212611,1.0,3.3514705882352978,36.20054460996319,61.43047117050801,65.47700641945548,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Buy,Neutral,48.92694221522215,-4.0,2.238529411764688,-85.82489086566181,13.929292929292892,25.251879525852093,
EPGL,Energypac Power Generation PLC,Buy,Buy,Neutral,51.700472015950055,-1.0,0.042352941176467596,-62.82403171698812,17.027417027417034,22.93771043771037,
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Neutral,Neutral,48.48020159090232,-1.4000000000000021,0.5867647058824943,-78.993055555556,14.341861327400826,24.10899547063914,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,61.65006650859988,0.40000000000000036,0.9585294117647027,91.32420091324354,46.71717171717171,55.5916305916306,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,80.47275485455846,1.4,0.9208823529411725,176.95473251028812,92.5925925925926,92.03142536475872,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Strong buy,Strong buy,Buy,66.41235560486706,0.6000000000000001,-0.1391176470588218,259.70149253731364,74.99999999999997,49.99999999999994,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Neutral,75.10508754880377,5.600000000000001,4.432941176470582,125.93783494105023,91.55166020837663,89.31887430570487,White Marubozu
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong buy,Strong buy,Buy,73.62613546693056,0.7,0.26058823529411645,276.4227642276476,100.0,100.0,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,32.2538654371879,-2.8000000000000007,-0.6673529411764996,-310.38026721480435,3.6274509803921444,6.993464052287554,
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Buy,77.10392615362565,0.8,0.2729411764705887,284.33734939759233,100.0,100.0,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,66.41650648408944,0.2999999999999998,0.40205882352941824,146.91358024691456,81.48148148148148,81.97530864197532,
FEDERALINS,Federal Insurance PLC,Neutral,Neutral,Neutral,47.46326870860847,-2.1999999999999993,-0.5147058823529704,-42.48145650708053,9.785353535353526,10.665532132923447,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong buy,Strong buy,Buy,88.80172015662193,3.599999999999998,5.921470588235291,109.99913352395774,95.01734572157109,93.91599221058952,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Sell,26.57289587481671,-16.80000000000001,-27.116176470588016,-199.3453086668329,23.97117058914211,23.05988969156898,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,59.582553118683336,0.40000000000000036,-0.03558823529411814,155.25114155251728,66.66666666666667,43.20987654320988,White Marubozu
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,66.895375189953,1.2000000000000028,2.7561764705882403,60.60606060606047,71.57342657342657,75.34188034188038,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,60.3192937348071,0.9999999999999982,0.7376470588235282,87.14837286265727,53.030303030302996,50.20202020202021,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Neutral,60.81852885307433,0.8000000000000007,0.9411764705882657,50.20920502092186,48.33333333333334,61.79487179487182,
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,46.78907553292445,0.09999999999999964,-0.16558823529411093,-30.785562632696724,41.66666666666665,45.83333333333335,
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Sell,49.84335424014028,-2.0999999999999943,6.356764705882497,-14.740846409893853,47.01348747591526,61.40012845215161,
GENEXIL,Genex Infosys PLC,Neutral,Buy,Sell,53.68041482951855,-2.1999999999999957,3.7705882352941202,-1.2584772425359818,52.887594210940016,66.70450432414641,Shooting Star
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,57.81031230466865,0.3999999999999999,-0.12970588235295288,103.44827586207217,66.66666666666663,44.44444444444438,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Neutral,Sell,49.982084672390826,-0.09999999999999964,0.09411764705880898,-103.20781032077562,50.00000000000008,49.39668174962298,
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Buy,73.95667463080478,4.5,2.657352941176388,148.27814827814805,76.18829583115297,76.57712657712655,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,71.65181101678601,0.9000000000000004,1.2744117647058824,90.17632241813564,76.18840579710147,80.46631070429699,
GLOBALINS,Global Insurance PLC,Buy,Buy,Neutral,51.877158189791636,-3.6000000000000014,1.3008823529411728,-12.120266333749326,13.730042359074579,19.670196198388137,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,54.2159747745425,0.1999999999999993,-0.18500000000001293,-47.858942065488506,28.409090909090903,22.97979797979795,
GP,Grameenphone Ltd.,Buy,Strong buy,Neutral,62.48439117996068,0.7999999999999545,2.683529411764681,122.13211339849069,72.46376811594168,63.00902117638898,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Sell,54.05014203375113,-0.7999999999999972,0.7508823529412219,-11.010477712661473,36.595932802829346,48.34843796050691,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Strong sell,Buy,43.34045245646043,1.5,-29.644705882352014,-80.24249652156655,37.86458333333335,35.22569444444446,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,55.774647498052175,-0.09999999999999964,0.5270588235294458,87.68873403020368,70.34632034632033,76.4069264069264,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,71.30495913962264,0.7999999999999998,1.0470588235294134,128.71837642479824,73.19688109161795,82.87849252761536,White Marubozu
GREENDELT,Green Delta Insurance PLC,Buy,Buy,Neutral,50.05281785202089,-3.5,-0.5491176470588925,-66.6666666666729,18.981481481481453,14.841162300511861,
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,63.83441800761217,0.5999999999999996,0.21941176470588175,169.93464052287635,82.73809523809524,75.00000000000003,Doji
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Sell,Sell,44.554141671670216,-6.6000000000000085,1.1088235294117652,-66.1998726925558,19.08048402982974,32.314853899910894,
HAMI,Hami Industries PLC,Neutral,Sell,Neutral,47.68481355987555,9.300000000000011,2.2494117647060534,8.82319671203963,47.66355140186918,53.322949117341665,
