Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AIL,Alif Industries Ltd.,Sell,Strong sell,Sell,44.34701069445056,-0.6999999999999993,-0.7664705882353395,-82.42908814012186,12.061794414735521,11.880741150517954,
AL-HAJTEX,Alhaj Textile Mills Limited,Strong sell,Strong sell,Sell,38.45265193374268,-9.0,-7.369411764705887,-105.33306089088634,12.215320910973078,16.080055210489984,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,37.671446214113416,-0.1999999999999993,-0.9788235294117733,-94.39528023598903,5.128205128205106,6.837606837606823,Black Marubozu
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Neutral,51.354917318119796,0.10000000000000053,-0.13382352941176645,-64.32748538011597,25.00000000000004,23.611111111111146,Bullish Harami
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,61.36193678701632,1.5,0.8726470588235173,123.62533181646049,78.26278659611994,79.12992357436801,Bearish Engulfing
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,74.73795571490649,3.599999999999998,3.324411764705907,148.61751152073762,86.92982456140349,83.8401559454191,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,46.620911881801746,1.1000000000000227,0.6550000000017917,-34.87298106965364,42.083333333333336,37.13888888888888,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Buy,60.0091503515889,4.400000000000006,4.925294117647724,154.54667202354244,57.17715508993492,53.471890015733315,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong buy,Strong buy,Neutral,60.2864612933773,1.0999999999999979,0.5405882352940949,198.27012641382288,48.278102664067525,43.06825944252844,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,60.01698326109774,7.700000000000003,4.654117647058783,124.11369255603917,78.54166666666663,77.5561536416799,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,54.30736304927961,0.5,0.6588235294117659,40.632054176073034,56.50793650793647,64.02116402116397,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,64.53947269647708,22.0,38.40911764705854,126.20620532742367,78.40916733418749,83.96206227965382,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,60.046294503324646,12.800000000000011,18.96970588235297,108.11985585888542,76.14945919370699,79.09755968015195,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Sell,77.67153673251872,94.6,95.67264705882369,154.0828484157355,92.2873260802579,95.00062863005382,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,74.6297513837283,13.799999999999997,13.433235294117608,263.9237330657298,89.15254237288134,86.95639576995512,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Sell,Neutral,46.24480591374308,-0.30000000000000027,-0.1864705882352995,-132.2820849759087,13.333333333333345,17.77777777777781,Doji
ARAMIT,Aramit Limited,Neutral,Sell,Neutral,51.18704579084771,-7.0,8.317058823529464,32.8217890225364,56.79977156254221,64.54081129343729,
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Neutral,46.88623037291487,-0.40000000000000036,-0.20676470588233187,-112.90322580644934,23.809523809523792,25.925925925925956,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,47.511199595642466,0.09999999999999787,0.40823529411765236,3.543406732472803,49.57264957264962,60.96866096866103,Black Marubozu
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Sell,53.7089662585969,-1.6000000000000014,1.4694117647058675,-1.5100037750120976,34.81481481481483,38.27160493827161,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Sell,58.91087753851216,0.6000000000000014,1.9270588235294355,111.69047079271547,65.38461538461542,65.65040650406506,White Marubozu
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,83.14983303532898,20.30000000000001,22.992058823529433,136.32490369650438,89.71970155273239,93.10906705163137,White Spinning Top
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Buy,56.23757682648031,2.8000000000000114,1.2667647058823093,-13.571210734979884,40.04192872117401,34.84062074710147,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,62.51392777083771,5.0,2.9088235294119684,267.69469261208377,76.94326670704622,75.4686753899352,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,54.985996144047654,-3.8000000000000114,18.804705882353005,45.84994563247583,67.50212431156567,78.16848937844212,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Sell,51.79457210978392,-0.6999999999999993,-0.29176470588232206,6.172839506169059,28.57142857142867,23.01587301587307,Hanging Man
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Neutral,47.76333317332245,0.10000000000000053,-0.03882352941173295,-32.13844252163646,41.666666666666686,50.000000000000036,Doji
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Sell,Neutral,49.43556800890821,-9.0,-5.637352941176459,-29.46490618481127,32.81249999999988,23.894270148219224,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Sell,Neutral,43.14673457515307,2.0999999999999943,-5.551176470588928,61.5336209996402,60.87735871908536,57.21264007678357,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Neutral,43.194098597922626,-0.39999999999999947,-0.476176470588233,-92.81045751634073,28.84615384615385,36.11111111111111,
BBS,Bangladesh Building Systems PLC,Neutral,Buy,Neutral,51.718654511971735,-0.09999999999999964,0.714117647058826,-12.847965738757292,35.02564102564104,41.589743589743584,
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Neutral,57.54197236045441,-0.3000000000000007,1.899117647058823,10.316214397847535,45.46783625730992,51.41325536062374,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,61.13801338367473,-8.900000000000006,56.59029411764706,34.35670635022673,63.86121602121634,71.32159743327992,
BDCOM,BDCOM Online Ltd.,Buy,Buy,Sell,52.424636336912535,-2.0,1.3967647058824042,8.453085376162068,45.925925925925974,50.1234567901235,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,37.16015219308408,-1.0999999999999996,-0.8073529411764735,-244.33009338669692,19.620958751393573,26.421404682274257,Black Spinning Top
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Sell,72.86382549428674,27.799999999999983,42.31911764705876,139.75209032326788,84.00083215745866,90.72750751088364,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Buy,Neutral,51.46017280963592,-0.5,0.6047058823529348,-34.64300802703753,42.34449760765546,47.86904129009389,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,55.118761516217276,-0.6000000000000014,0.9194117647058988,34.591194968554696,48.58156028368794,45.508274231678485,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,38.53626081967956,-0.6999999999999993,-0.8361764705882333,-127.92215497804574,4.333333333333319,5.957912457912454,"Gravestone Doji, Long Upper Shadow"
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,38.14118588731361,-1.0,-1.019117647058966,-115.04152568440642,5.862977602108013,6.023276240667511,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,46.86903426680828,1.5,0.15999999999998238,-4.883342376566391,40.13605442176865,42.290249433106524,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Sell,72.23224089032402,2.1999999999999993,4.489411764705892,106.38874516470803,87.69171208195597,85.42491835174762,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,43.672236671094254,-0.7999999999999545,-9.42411764705298,-48.75705536206907,27.371793065224082,28.18313621233364,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,47.697153589089446,0.10000000000000142,-0.12176470588234167,-50.95541401273885,20.51282051282052,27.35042735042734,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,72.13116435573866,2.700000000000003,2.302647058823503,180.15992003998102,83.35016835016836,79.1091470258137,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Sell,Buy,43.227206505956524,-0.5,-0.889117647058824,-143.531633616619,8.630952380952385,9.080298786181181,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,80.71856105445664,11.800000000000011,16.326764705882482,161.9571939856631,88.32604332037495,88.21837778927029,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Sell,46.647309959303286,0.0,-0.6135294117647376,-87.82287822878097,22.22222222222224,18.00976800976802,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Neutral,56.266317344347314,0.8000000000000007,0.5261764705882275,92.4369747899145,56.753812636165584,55.33769063180828,Doji
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,53.77760085545032,1.5,0.049117647058736225,135.614561345034,83.63289760348579,86.11363990040458,Doji
BSC,Bangladesh Shipping Corporation,Strong sell,Strong sell,Neutral,39.11443826507276,-4.5,-3.6667647058820023,-113.62053527012546,27.017543859649084,26.912824697402385,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,62.060081184433905,3.4000000000000057,1.674411764705809,188.7727181082431,78.19265840542437,71.93765749616811,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong buy,Strong buy,Buy,60.00605127012846,1.5999999999999943,1.2649999999998016,233.89830508471428,72.86163522012572,69.84276729559744,Shooting Star
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,52.09242407030582,0.5999999999999943,0.8338235294117453,47.808105872625156,66.58249158249158,75.07295173961847,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Neutral,Sell,48.72170241133768,-0.7000000000000028,0.7520588235295662,19.255733448707595,41.712235133287706,48.11730408034995,Long Upper Shadow
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,65.42867246107448,0.8000000000000007,0.38735294117646824,212.4542124542136,86.14718614718613,81.14478114478112,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Buy,Neutral,53.80330623844335,-0.40000000000000036,1.005000000000006,6.040015100037289,37.49999999999998,43.62139917695472,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,65.3791258466207,0.1999999999999993,0.503529411764708,79.69899093552182,73.98989898989896,68.21419321419323,White Marubozu
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Neutral,58.56587067960637,-0.3999999999999986,1.2620588235294505,113.33333333333246,60.60606060606069,54.81344052772632,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Sell,38.76757100014497,-0.5,-0.15970588235294514,-151.04166666666583,3.7037037037036833,6.9360269360269475,Black Marubozu
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,63.10874735170212,1.8999999999999986,1.1470588235293526,212.74281274281282,89.00058275058272,85.98970473970478,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,63.549434008573364,-0.7000000000000028,2.9185294117646805,55.615745756588026,33.41176470588233,30.131022951816472,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Buy,Buy,Neutral,51.08192131186158,-1.1000000000000014,0.10882352941182205,-24.800658324113403,44.30379746835447,34.0275907472245,
CNATEX,C & A Textiles Ltd,Neutral,Neutral,Neutral,49.19126975119434,0.0,-0.15941176470588037,-82.04067562909314,28.095238095238077,37.142857142857096,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Strong buy,Strong buy,Buy,59.236325431884346,3.5999999999999943,0.05970588235297214,177.2673733804466,84.12803246136566,72.313016201905,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,72.04417974664571,4.199999999999999,4.125588235294149,133.99391231138068,80.46822742474917,81.5580329493373,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Buy,63.40626854832517,3.099999999999998,3.2261764705882285,86.84391566508592,70.89018843404807,72.3630062811349,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,57.69856515498513,0.5999999999999943,0.5802941176470782,125.36613942589904,67.59259259259254,49.01234567901232,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,63.03658634363929,4.5,2.737941176470571,216.02735652691544,74.41566370137797,59.6178281379028,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,53.704554497745455,-0.6000000000000227,5.888235294117351,79.97869010754826,74.26210227250931,78.8330049522162,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Buy,31.255291885690795,-1.0,-1.2158823529412128,-145.47537227949647,4.652936689549963,3.3378534904088024,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,89.15878422002206,17.10000000000001,26.244117647058815,122.51665721792452,93.13256741882219,93.45047948211852,
DBH,DBH Finance PLC,Buy,Strong buy,Buy,55.0775660407366,0.10000000000000142,0.8829411764700836,43.83320773674848,58.13781462876664,60.03662683442382,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,45.642170215339256,-0.10000000000000053,-0.03970588235294059,-110.34482758620693,16.666666666666615,20.37037037037036,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,59.43693719297651,2.5999999999999943,1.9226470588233013,226.66666666671455,71.2273841711002,69.93338611902733,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,58.733362155594335,0.3000000000000007,0.33676470588233975,52.233676975948235,56.44078144078143,58.92348392348392,
DESCO,Dhaka Electric Supply Co. Ltd.,Strong buy,Strong buy,Buy,60.65991033320534,0.1999999999999993,0.5123529411765126,158.07560137457602,57.72765246449455,46.95071010860483,"Gravestone Doji, Long Upper Shadow"
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,53.99616390239694,0.6999999999999993,1.2376470588235264,38.522012578616824,54.671717171717155,60.17466329966327,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,71.30375760237612,2.400000000000002,1.653823529411774,224.25055928412345,76.27627627627625,73.0985530985531,
DHAKABANK,Dhaka Bank PLC,Neutral,Sell,Neutral,44.78339065654585,0.0,-0.507647058823494,-16.605166051662998,46.66666666666668,40.000000000000036,Doji
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Neutral,66.17694350248085,2.8999999999999986,1.8600000000000634,228.692502221309,81.16809116809122,76.1799620132954,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Buy,91.08434662234782,11.699999999999996,12.81882352941178,122.87205710024521,94.1740777965594,93.42956007266037,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,62.298641630268165,0.8999999999999986,1.3364705882352936,125.18718179095421,75.57692307692308,74.73646723646722,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,62.87617580585161,8.5,10.149999999999906,119.70354843539414,69.1897347174164,75.94791239301354,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Buy,Neutral,51.751581028913066,0.20000000000000107,0.661470588235261,-14.76793248945241,38.690476190476176,50.396825396825385,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,66.85023808540416,15.800000000000011,7.317647058823454,175.54329597631292,91.23636689660992,92.32037890214406,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Sell,46.55644353338026,-0.7000000000000028,-1.2573529411766486,-73.72914241367151,25.8064516129032,22.22222222222223,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,69.7536395960795,3.700000000000003,4.4764705882352445,159.50796531558777,85.99681020733654,82.81765018607126,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Neutral,75.64321573772102,3.0,1.579705882352961,256.3739376770515,86.73835125448034,81.61350209454345,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,43.12106309143676,-40.40000000000009,-30.762058823527923,-77.42618343735602,19.629292008508084,21.636674614528896,Long Upper Shadow
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,57.392195656462796,0.09999999999999787,0.48647058823536327,151.1949685534679,82.74738228971641,72.23031227607892,"Bearish Engulfing, Black Marubozu"
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Neutral,50.96384921012489,0.09999999999999964,0.023529411764706243,-6.289308176100285,66.6666666666666,58.73015873015866,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,59.471360214718686,0.30000000000000027,0.1632352941176478,87.02064896754925,69.44444444444449,58.70370370370375,
ECABLES,Eastern Cables Ltd.,Neutral,Neutral,Sell,49.04154345248368,-5.900000000000006,11.408823529411507,-13.264278521078756,50.80940491052849,60.7019004022749,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,60.43702545752218,1.6999999999999993,1.9138235294117507,75.11380880121641,65.83333333333333,67.22222222222223,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Buy,67.88012263414447,6.400000000000006,2.8926470588237407,236.31035014652474,84.06045751633988,80.52281661456855,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,65.25690433386674,2.0,1.1720588235294294,219.3372053296872,85.24374176548099,78.15212163038255,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Buy,43.682111826173745,-0.1999999999999993,-1.046764705882289,-90.8455625436758,4.444444444444431,4.021164021164005,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,48.13932490337793,0.6000000000000014,0.3747058823529201,48.20072631231451,77.44200244200255,80.13272735494964,
EPGL,Energypac Power Generation PLC,Neutral,Neutral,Neutral,49.97898294045189,-0.1999999999999993,-0.13588235294117723,-17.88124156545171,48.039215686274524,46.04575163398693,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,49.124589107968184,0.3000000000000007,0.05117647058838415,-4.228329809725318,38.888888888888836,45.67901234567896,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,66.45495317968854,1.5999999999999996,1.5364705882353,106.12855007473915,70.37037037037037,72.83950617283948,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Buy,58.47267702337027,0.09999999999999964,0.33794117647058464,21.21212121212091,37.5757575757576,37.77777777777781,
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Sell,Neutral,47.97045455165847,-0.20000000000000018,-0.2170588235294093,-102.56410256410314,23.846153846153843,33.58974358974357,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Sell,49.98270776741091,-0.10000000000000142,1.3699999999999974,-37.07571801566697,35.02155172413796,47.33561528059503,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Sell,Neutral,45.027287367169976,0.0,-0.24823529411764866,-57.275541795664054,42.42424242424243,47.47474747474748,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Neutral,56.95646847617395,1.3000000000000007,-0.2547058823529653,123.10327949093815,58.333333333333314,45.24410774410773,
FASFIN,FAS Finance & Investment Limited,Neutral,Buy,Neutral,50.75981247840911,0.20000000000000018,-0.14617647058823335,-4.140786749482222,55.55555555555555,57.40740740740741,Doji
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,52.9092282850899,0.0,0.011176470588242449,-69.44444444444339,21.66666666666673,21.296296296296347,White Marubozu
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Neutral,77.28677520330031,2.900000000000002,1.4691176470588019,271.6247547708187,93.06477337037609,90.65013462296993,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Buy,60.218600120695804,1.0999999999999996,0.9270588235294088,107.34463276835727,54.617604617604606,60.365560365560334,
FINEFOODS,Fine Foods Limited,Buy,Buy,Neutral,56.71550192512486,-2.6999999999999886,12.382941176471263,-20.60760569364249,29.37556207233627,41.8678396871946,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Sell,44.61337452880075,-0.5,-0.4899999999999993,-95.86056644879824,31.31313131313132,34.36933436933437,
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Sell,43.319479850881166,-0.10000000000000142,-0.27147058823529946,-79.18968692449324,24.999999999999982,29.41595441595443,Black Marubozu
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,56.73782684348934,0.5,0.7099999999999902,51.78309721543181,70.1169590643275,68.78167641325535,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Sell,44.74759099730569,-0.1999999999999993,-0.16088235294114916,-91.97475202885347,19.999999999999936,24.444444444444382,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Neutral,53.302781017987165,0.1999999999999993,0.027352941176468804,-2.6666666666661363,49.07407407407408,47.83950617283953,"Dragonfly Doji, Long Lower Shadow"
GEMINISEA,Gemini Sea Food PLC,Buy,Buy,Neutral,54.66905247009065,1.7000000000000028,1.9047058823530705,134.59640813103428,58.47608024691359,51.34387860082305,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,52.504097276777294,-0.09999999999999787,0.8352941176470594,41.10003022061076,60.32388663967614,61.98830409356728,Bearish Engulfing
GENNEXT,Generation Next Fashions Ltd.,Sell,Sell,Neutral,45.74985866619986,-0.09999999999999964,-0.19000000000000927,-85.74739281575788,16.66666666666666,22.222222222222218,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,54.035618884717444,-0.20000000000000107,0.9176470588235315,11.640211640213236,44.98792270531403,49.57574631487677,
GHCL,Global Heavy Chemicals Ltd.,Strong sell,Strong sell,Neutral,44.756417178908144,0.0,-0.07500000000008455,-112.33211233211264,36.14130434782609,45.69243156199676,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,57.52656957524609,0.39999999999999947,0.1494117647058788,135.83815028901566,57.14285714285713,47.6190476190476,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,77.36695272110987,6.200000000000003,3.416470588235299,233.39930919393066,93.75699888017915,87.65003287000688,Long Lower Shadow
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,61.892229909110306,0.6999999999999993,2.5923529411764594,68.19052483718608,66.0,66.22222222222227,
GP,Grameenphone Ltd.,Neutral,Neutral,Neutral,50.760796451472636,4.100000000000023,-1.7382352941175725,134.75465313032768,78.5256410256409,63.782051282051135,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,47.9291999045202,0.1999999999999993,0.2670588235294389,-21.645021645022275,47.058823529411804,56.209150326797435,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,63.41579638838644,-15.200000000000045,34.860294117647754,21.272743731330124,52.27474322880712,62.155387232668716,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,50.028085207502656,-0.1999999999999993,-0.08705882352938943,45.112781954894565,50.0,47.222222222222264,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Neutral,56.49490533006313,0.20000000000000018,0.07117647058823273,15.669515669516244,58.333333333333286,47.2222222222222,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,77.17158084471485,8.399999999999999,5.4467647058823445,139.50120107389768,82.78002699055331,79.69303600882547,
GSPFINANCE,GSP Finance Company PLC,Sell,Sell,Neutral,44.74503880523453,-0.2999999999999998,-0.8282352941176461,-94.60946094609457,14.652014652014637,12.271062271062268,Bullish Harami
