Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Sell,Neutral,45.07997851078133,-0.20000000000000284,-1.6205882352941394,0.24242424242350505,47.311827956989305,36.9175627240144,
AGNISYSL,Agni Systems PLC,Strong sell,Strong sell,Sell,44.55673788855282,-1.1999999999999993,-0.0035294117646778034,-61.148396718863424,19.13043478260873,28.309178743961365,
AGRANINS,Agrani Insurance PLC,Sell,Sell,Sell,48.4837805215398,-1.3000000000000007,0.8538235294117769,-19.628314888290486,28.58942858942858,37.60403760403764,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Buy,Neutral,62.74205305233235,0.30000000000000027,0.0697058823529586,189.18918918918857,67.22222222222223,62.40740740740739,White Marubozu
AIL,Alif Industries Ltd.,Sell,Strong sell,Buy,24.49307514356613,-1.1999999999999993,-5.710588235294168,-89.9203946630865,12.61261261261267,10.535535535535582,Doji
AL-HAJTEX,Alhaj Textile Mills Limited,Strong buy,Strong buy,Buy,64.56425209099578,10.800000000000011,17.916425058235262,78.57401733505681,88.53161589094498,90.19507886240433,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Sell,72.08706023106033,4.599999999999998,1.7282352941176402,200.04765308553897,90.55555555555554,95.74074074074075,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,44.46739446386199,-0.10000000000000009,-0.13176470588235434,-5.847953216375141,33.333333333333236,29.629629629629548,"Gravestone Doji, Long Upper Shadow"
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,68.83174759301623,1.0999999999999996,0.4629411764705811,304.0935672514729,68.77651645453501,61.088177961242955,
AMANFEED,Aman Feed PLC,Buy,Buy,Buy,52.65345561862182,0.5,0.7644117647058977,52.259887005650455,52.30158730158727,64.67697020328596,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong buy,Strong buy,Buy,73.31756512662238,74.29999999999995,38.33029411764869,233.9029071672527,87.74433311432328,84.68132142310257,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Buy,57.06852390194539,6.0,4.068823529412441,152.97770251197247,66.54426764585877,65.1003139800968,Shooting Star
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Buy,Buy,60.31275597387799,0.6000000000000014,-0.3641176470588583,151.20274914088395,39.68253968253971,25.396825396825438,White Marubozu
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Sell,Neutral,45.30704623533086,-6.300000000000011,-1.0502941176470841,-121.7145427671744,6.376811594202866,5.844178188753546,
AOL,Associated Oxygen Ltd,Sell,Sell,Sell,50.45389317773507,-0.20000000000000107,-0.2729411764705887,-41.66666666666818,29.04040404040406,18.013468013468074,
APEXFOODS,Apex Foods Limited,Neutral,Sell,Neutral,47.57887705137892,-2.5999999999999943,0.09764705882309954,-109.28906263221039,20.53763440860213,28.660931899641543,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Buy,57.81076934285678,8.199999999999989,7.673529411764633,77.40678909293115,51.46520146520147,61.30038954545705,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,60.697337479014955,0.5,22.15823529411756,43.65231872918079,51.630313861435894,64.66004984988771,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,56.079558561647694,1.6000000000000085,7.971176470588233,26.455721131753776,36.41941053150817,46.26927865891739,Shooting Star
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Neutral,56.14518271498868,0.09999999999999987,-0.0017647058823568873,103.5856573705178,66.66666666666667,62.22222222222223,"Dragonfly Doji, Long Lower Shadow"
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,40.830052182944094,-1.3999999999999773,-7.32823529411769,-83.00395256916745,26.166666666666696,27.944444444444457,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,66.9516844445657,2.0999999999999996,1.8505882352941363,101.88679245283086,79.0994623655914,86.31040662464473,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,42.17070546590083,-0.8999999999999986,-0.6658823529411642,-116.3820366856424,35.29411764705879,32.02614379084964,
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Neutral,70.50420047679293,4.299999999999997,6.9299999999999855,65.7603222557902,74.40862927314966,76.67186741053317,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,60.45075614412999,3.700000000000003,5.458529411764722,40.08405568689238,51.31045453007072,57.69498619739371,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,77.62019118329815,10.5,10.816470588235319,138.76068376068355,82.20558962614484,86.30454315511851,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Sell,50.021901195367796,-1.1000000000000014,-1.2147058823529662,-48.309178743965035,33.33333333333328,29.314420803782465,
AZIZPIPES,Aziz Pipes Limited.,Neutral,Buy,Neutral,51.58313209060903,1.0,-0.7947058823527087,156.1961074156188,54.76190476190475,45.546149323927075,Black Marubozu
BANGAS,Bangas Limited,Buy,Strong buy,Buy,51.63531753766775,1.4000000000000057,-1.5802941176472558,30.05265289591032,31.473854229759755,46.84138110443439,
BANKASIA,Bank Asia PLC,Buy,Buy,Neutral,57.375432772351154,0.3000000000000007,1.0185294117647246,34.74178403755649,58.3333333333332,72.67429193899773,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,56.16848631426587,-0.09999999999999964,0.41058823529413946,36.124794745481765,42.12121212121209,47.71043771043768,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,59.13114603369013,13.200000000000045,7.389117647058811,142.06642066430538,84.1284958427816,74.92668178382463,White Marubozu
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Neutral,59.89232383302843,0.8000000000000114,9.098529411763877,50.364521317707265,66.37626262626263,70.125777000777,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Buy,65.10244025794343,0.5,0.6276470588235314,98.64757358790592,72.72727272727275,78.78787878787881,
BBS,Bangladesh Building Systems PLC,Neutral,Neutral,Neutral,51.74821577234707,-0.09999999999999964,-0.04764705882352516,60.606060606060055,61.90476190476185,50.79365079365076,Doji
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Sell,47.79584034960593,-0.6999999999999993,-0.5555882352941062,-48.729911871434076,48.14814814814813,36.41975308641975,"Dragonfly Doji, Long Lower Shadow"
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Neutral,48.165452099352336,-3.1999999999999886,-0.05941176470588516,-55.00476110457868,13.271794871794896,21.54058674058673,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,45.18150966921505,-0.6000000000000014,-0.24617647058817482,-72.3751274209995,23.096774193548384,30.996415770609318,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,43.85306242874985,-0.40000000000000036,-0.371176470588237,-35.67447045707939,42.857142857142826,42.328042328042294,Black Marubozu
BDLAMPS,Bangladesh Lamps PLC,Buy,Buy,Neutral,52.839848548967545,1.5999999999999943,3.42794117647054,10.998842227134695,35.41666666666669,40.56792736951381,"Long Upper Shadow, Shooting Star"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Neutral,55.69383839403913,0.1999999999999993,0.008235294117641345,98.74379199532635,68.4981684981685,59.03540903540905,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Sell,59.2673880793972,0.6000000000000014,0.5767647058823577,134.64052287581907,77.97619047619048,73.75691438191437,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Neutral,59.42232197596236,0.0,0.5979411764705915,57.73000743594938,63.82978723404248,56.97399527186753,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,29.780202094741313,-1.0,-6.6817647058825465,-61.557988259559146,23.186291671529215,23.998402111367497,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,46.2675391752712,0.9000000000000057,1.541176470588212,-18.45509893455507,44.29824561403515,61.08187134502928,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Buy,Sell,57.053173564429294,0.5999999999999979,0.2508823529411899,149.5327102803774,76.11111111111116,78.7037037037038,Black Marubozu
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Neutral,62.90775871460525,13.700000000000045,22.113529411770514,196.04049493812815,59.526574999784934,67.83129336780625,Long Upper Shadow
BESTHLDNG,Best Holdings PLC,Neutral,Neutral,Neutral,47.18482024612342,-0.09999999999999964,-0.34058823529410454,76.46907877854755,74.25925925925935,70.06172839506182,"Dragonfly Doji, Long Lower Shadow"
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.531752999057062e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Sell,57.45112573364558,-0.5,1.6799999999999713,24.133161634950177,54.461235755472366,59.285359677169616,Hanging Man
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,77.57387597050038,0.8999999999999999,0.49749999999999983,191.4589617399588,100.00000000000001,100.00000000000001,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Sell,54.45274417714324,-1.5999999999999943,3.9079411764706364,-30.681818181821626,37.97468354430378,48.25038550827782,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Sell,Buy,49.0320097025799,0.0,-0.4182352941176717,95.42876209543132,49.074074074074,45.67901234567895,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,57.742579807116655,0.6999999999999993,1.1194117647058768,59.44083954177614,64.99442586399101,71.15198810850978,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,69.12447058913699,5.5,7.34705882352938,84.76036618201375,79.54389161285711,86.75131063062098,Long Lower Shadow
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,55.484324317728706,0.4000000000000057,2.41441176470623,55.09224159716374,56.77910052910058,63.90919428200132,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Buy,67.54311396971826,7.099999999999994,8.337058823529304,105.84291187739619,69.740923189199,76.49741984236968,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,60.901876501195275,0.10000000000000853,3.809705882352688,51.343762535083975,66.6666666666668,75.35988819007693,"Hanging Man, Long Lower Shadow"
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Buy,65.327657951877,2.0,5.431470588235271,75.32006354546374,67.16552618191956,76.68499931071692,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,56.70966274209306,0.7000000000000028,6.066764705882576,45.394860251355404,65.21345021874028,70.93672972890359,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Buy,55.16547128153741,0.09999999999999964,0.0005882352941144475,62.77056277056222,53.33333333333338,45.55555555555561,White Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Sell,59.33614366497664,1.0,0.37176470588235766,137.27720894956164,87.72893772893775,89.05168905168905,Shooting Star
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,57.57460223367953,0.3000000000000007,0.27588235294117247,85.11960236098264,73.3333333333334,58.88888888888894,
CENTRALINS,Central Insurance PLC,Neutral,Neutral,Buy,47.67136826411156,-3.0,0.3347058823529494,-108.17524841915004,9.047619047618985,9.65466511807967,Long Lower Shadow
CENTRALPHL,Central Pharmaceuticals Ltd.,Neutral,Neutral,Neutral,55.72601233486414,0.40000000000000036,0.10794117647058421,182.53968253967963,66.66666666666667,77.22222222222224,
CITYBANK,City Bank PLC,Strong buy,Strong buy,Buy,59.60728072037447,0.5,1.0705882352940677,67.86248131538655,60.62951496388026,71.65233344799908,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,58.917681296343275,-0.5,1.8241176470588272,53.73635600335899,62.13157213157211,59.81265647932319,
CLICL,Chartered Life Insurance PLC,Neutral,Neutral,Neutral,50.56961810842608,-1.5,1.9455882352941316,-71.70163170163444,35.3233830845771,48.88420217751818,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,48.6685038027078,0.0,-0.054411764705879495,-59.40594059405806,50.000000000000036,50.00000000000003,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,71.10722804566204,7.800000000000004,5.853529411764683,153.7393718549353,76.26951331496788,83.87005287202918,
CONTININS,Continental Insurance PLC,Neutral,Buy,Neutral,49.34615001312334,-1.5,0.7079411764706158,-32.88888888888771,19.301075268817183,30.56579621095752,
COPPERTECH,Coppertech Industries Ltd,Strong sell,Strong sell,Sell,46.121167120184566,-0.8000000000000007,-0.25735294117647456,-92.69162210338999,28.57142857142855,24.910052910052872,
CROWNCEMNT,Crown Cement PLC,Neutral,Sell,Neutral,51.65204501585887,0.0,0.9185294117647587,39.30292918057368,69.41716819765607,69.0094909607105,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,65.45254741527566,2.3999999999999915,15.742941176470566,41.79323347648549,52.497135217723475,66.1736618210286,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,53.3629701320506,3.700000000000017,5.823235294117438,50.87433997871979,53.56335321967694,56.64030363715401,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,46.81393663509961,-0.40000000000000213,-1.508823529411794,-16.016016016015314,76.38888888888889,64.35185185185185,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Sell,Neutral,55.73142276571257,-1.5999999999999943,4.351470588235252,5.230125523012407,54.89296636085626,59.28889585351492,
DBH,DBH Finance PLC,Buy,Buy,Sell,54.98942881626971,-0.30000000000000426,1.4829411764701064,32.90369904641872,64.01515151515162,74.36868686868699,"Long Upper Shadow, Shooting Star"
DBH1STMF,DBH First Mutual Fund Units,Strong sell,Strong sell,Sell,25.39474285854675,-1.2000000000000002,-0.6767647058823458,-225.4901960784318,2.083333333333323,9.537037037036994,Black Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Buy,Neutral,52.932944681356425,-2.0,3.0152941176468318,-0.511639805567677,36.656746031746025,41.821311858076534,"Long Upper Shadow, Shooting Star"
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,65.43258836849512,0.5,0.3741176470588119,129.62962962963627,70.0,63.333333333333336,"Gravestone Doji, Long Upper Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,66.65913490758305,2.0,2.3085294117647486,66.22109549051355,62.024650972603524,64.42051608241219,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Sell,Neutral,47.8968184753081,0.09999999999999964,-0.6205882352941359,42.01680672269143,57.14285714285711,52.19421101774041,
DGIC,Desh General Insurance Company Ltd,Neutral,Neutral,Neutral,50.63201155491435,-1.1000000000000014,0.5088235294117709,-24.56140350877014,14.38910174542353,21.39674430862168,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,57.26775693643229,0.1999999999999993,0.5805882352941527,42.07119741099771,52.962962962962955,63.70370370370367,Doji
DHAKAINS,Dhaka Insurance Limited,Neutral,Neutral,Sell,47.291699807052005,-2.6000000000000014,0.6635294117647774,-53.858338990721904,19.03409090909089,27.099116161616152,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,75.05983342647451,4.899999999999999,3.420000000000023,192.96805527053857,88.8888888888889,89.4831094831095,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Buy,52.518513558201285,0.6999999999999993,0.7767647058823606,67.06114398421997,64.90978157644822,68.9616967394745,
DSHGARME,Desh Garments Limited.,Neutral,Buy,Neutral,49.741018634446974,0.29999999999999716,-4.405882352941347,12.795629358060983,74.82584465343086,72.0683849994195,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,41.904089271927255,-0.1999999999999993,-0.3311764705882645,-65.41218637992965,45.83333333333335,41.66666666666669,Black Marubozu
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,51.643085586245604,2.299999999999997,-3.005000000000166,-78.08358817533284,41.08281212310056,33.10898458702817,"Dragonfly Doji, Hammer, Long Lower Shadow"
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Buy,53.8959049721364,0.7999999999999972,1.0091176470586518,58.35543766576154,49.999999999999886,63.1172839506172,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,58.302776414293405,0.7999999999999972,3.022352941176443,23.64273204903752,21.90476190476188,33.38293031362335,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Sell,59.95695977007635,-0.40000000000000213,1.636764705882367,26.884464863024856,51.38196340335282,54.22367396276493,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Buy,44.83473910865697,-32.200000000000045,-26.55094853838068,-117.03070729971233,18.462401795735133,18.23793490460158,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,67.95415891098096,0.9000000000000021,0.8644117647059559,119.39840392880593,85.71428571428562,89.19973544973537,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Buy,63.490759716512606,0.3999999999999999,-0.005588235294117894,316.6666666666639,77.77777777777777,55.55555555555555,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Buy,72.36062397038623,0.20000000000000018,0.012941176470587568,242.85714285713735,88.88888888888887,87.03703703703701,White Marubozu
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Sell,48.80692696759843,-3.8999999999999915,-0.2558823529414269,13.805669434800587,32.87970430107528,31.335655094329155,"Inverted Hammer, Long Upper Shadow"
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,49.11917552253232,-0.1999999999999993,0.054705882352934054,13.605442176876076,48.62745098039222,54.771241830065385,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,66.0858135227076,1.5,4.232941176470817,91.01770392092428,74.07196969696969,79.2150172358506,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,46.974628333787294,-2.0,0.021764705882361568,-47.10144927536246,21.138211382113813,25.745257452574535,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Buy,68.38468415290319,2.5,-0.0017647058822891637,312.0567375886243,86.18618618618619,63.83339861600731,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Neutral,47.865499487566865,-2.3000000000000043,0.28441176470586527,-78.73123760974309,20.833333333333332,23.611111111111097,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,37.23734961830138,-1.6000000000000014,-0.9264705882352935,-109.04255319148834,11.111111111111164,9.12698412698415,Doji
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,46.09324337254502,-0.5999999999999979,-0.8370588235292757,-46.833254754045015,56.666666666666686,52.22222222222225,"Dragonfly Doji, Long Lower Shadow"
ETL,Evince Textiles Ltd.,Buy,Strong buy,Buy,51.855488604065826,0.20000000000000107,0.007352941176481664,48.3091787439661,74.07407407407418,77.24867724867732,"Dragonfly Doji, Long Lower Shadow"
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Buy,Buy,58.804332471204184,0.20000000000000018,0.06882352941175984,151.81518151811943,59.99999999999997,48.888888888888836,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Neutral,58.122684869388,0.10000000000000009,0.030294117647059693,198.19819819818957,83.33333333333336,66.66666666666667,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,39.848391624686826,-0.5999999999999996,-0.7997058823529493,-113.31546023235563,29.62962962962963,25.308641975308632,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Buy,66.54244043369566,0.1399999999999999,0.17305882352941582,113.44074155815704,82.27794663964876,74.71123904977246,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Buy,57.25338827683972,1.0,1.3288235294117392,57.47334176757506,62.16450216450215,65.8008658008658,
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Buy,62.65413762313859,0.08999999999999997,0.08564705882352885,121.2497413614734,75.20098948670378,62.630175850514824,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Buy,Neutral,54.00812585038963,0.10000000000000009,-0.016176470588229908,213.9303482587101,61.11111111111111,61.111111111111086,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Neutral,Buy,Neutral,51.160612092770286,-0.8000000000000007,0.7926470588234942,-5.007824726135036,31.02564102564101,38.680101260746405,"Gravestone Doji, Long Upper Shadow"
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Buy,53.35806650223681,0.0,-0.15352941176470836,27.15724923345812,50.00000000000008,31.94444444444453,White Marubozu
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,83.26673454445562,21.80000000000001,37.30058823529447,189.43891741549385,83.73650987389622,90.36795467317262,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,65.5457082474243,0.6999999999999997,0.5961764705882358,119.58310477235537,65.93406593406593,76.73992673992673,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,60.811402386307506,1.299999999999999,0.5829411764705839,168.6746987951812,75.70332480818416,75.50795680591078,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,48.42605234777156,0.0,-0.1885294117647156,-2.131628207280301e-11,66.66666666666664,53.82716049382714,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Sell,Neutral,42.69596826965973,0.10000000000000142,-0.5929411764705588,58.82352941177098,41.66666666666663,38.333333333333265,Doji
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,68.86307613754119,1.8999999999999995,1.5511764705882367,111.17752540346525,85.35816035816033,87.18400940623165,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Buy,39.37512125259655,-3.0999999999999943,-7.892941176470458,-31.280547409585665,20.760233918128662,14.079220219420671,
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,51.1352913535488,0.0,0.45058823529411995,22.685185185185777,49.96186117467582,64.15797948978727,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Sell,43.2316240752529,-0.30000000000000027,-0.1144117647058911,-76.08695652173695,19.99999999999993,18.88888888888884,"Gravestone Doji, Long Upper Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Sell,Neutral,47.93770827795708,0.0,-0.15705882352941103,50.16181229773908,70.83333333333324,63.8888888888888,"Gravestone Doji, Long Upper Shadow"
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,42.19454662722975,-0.7999999999999972,-1.1347058823530212,-74.04230989136683,34.322580645161274,34.021505376344074,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Buy,56.480036725512406,0.20000000000000018,0.001470588235291892,94.20289855072464,66.66666666666666,57.2222222222222,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Neutral,Buy,Sell,52.98524008317019,-1.0,1.152941176470602,-0.5175983436867622,31.973938223938248,42.54323004323005,
GOLDENSON,Golden Son Limited,Strong sell,Strong sell,Neutral,40.43556830801862,-0.3000000000000007,-0.38911764705882845,-76.78883071552096,45.83333333333328,38.888888888888864,Black Marubozu
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,48.401971707401664,-2.5,3.5279411764706765,16.463868289065577,44.44444444444448,52.09988796280111,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,41.21166027088103,-0.20000000000000107,-0.3023529411764443,-111.92214111923874,29.166666666666604,23.611111111111082,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Buy,Neutral,52.08321733191179,-25.100000000000023,0.3088235294121091,-39.98818347835388,47.20164609053498,44.17009602194787,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Buy,66.03641419541029,0.5,0.647647058823555,145.27938342967377,68.74999999999999,67.6388888888889,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,65.7267023983272,0.20000000000000018,0.06676470588235084,270.27027027027094,80.55555555555556,61.11111111111109,
GREENDELT,Green Delta Insurance PLC,Neutral,Neutral,Neutral,48.69116074236707,-2.200000000000003,1.346176470588233,-23.5854159904895,36.93807167491378,52.06577697805769,
