Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AIL,Alif Industries Ltd.,Strong sell,Strong sell,Sell,37.1468597611625,-3.5,-2.8723529411763877,-164.3017862882878,24.19590643274857,35.84307992202733,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Sell,Sell,33.377765426072344,-21.0,-15.371176470588296,-154.13153923889516,3.8180828417954977,4.193301560129876,"Inverted Hammer, Long Upper Shadow"
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,41.926344496556624,-0.09999999999999787,-0.18911764705879008,-102.56410256409468,29.16666666666661,29.166666666666618,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Sell,35.67298181758959,-0.20000000000000018,-0.2779411764705886,-94.75032010243352,16.666666666666618,13.333333333333313,"Gravestone Doji, Long Upper Shadow"
ALLTEX,Alltex Industries Limited,Neutral,Buy,Sell,50.21916720675916,-0.6000000000000014,0.6085294117647013,-122.94043092522134,38.888888888888864,49.501424501424474,Black Marubozu
AMANFEED,Aman Feed PLC,Sell,Strong sell,Sell,37.96939164443196,-1.5,-1.4349999999999774,-140.75010535187866,14.14141414141411,19.865319865319847,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Sell,40.37879671790665,-13.799999999999955,-14.744411764706683,-117.88866259334478,13.035087719298312,17.008250600661935,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Sell,Neutral,39.23811580493279,-3.8999999999999773,-7.6773529411760535,-110.50977328943696,33.64749536178106,38.459110050946755,Inverted Hammer
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Neutral,36.78617049587787,-1.0,-1.1144117647058884,-168.67469879518154,10.96681096681101,15.180793441663058,Doji
ANWARGALV,Anwar Galvanizing Ltd.,Strong sell,Strong sell,Sell,24.062835447306966,-10.0,-8.93676470588241,-175.25721954371426,1.9023707208729264,3.112306061607832,Black Marubozu
AOL,Associated Oxygen Ltd,Sell,Strong sell,Sell,40.32926638380789,-1.0,-0.38499999999999623,-166.52236652236667,7.638888888888896,7.26364522417154,
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Sell,38.605831034633134,-7.799999999999983,-6.386176470587998,-147.40084015534973,21.14888560415036,33.18191918313645,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,63.53073236196154,22.5,14.995294117647006,114.84190831289432,69.62430055955237,75.1479505202726,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Sell,43.01665326505278,-6.0,4.180882352941296,-81.56060198067145,26.369327073552437,38.54981742305687,
APEXTANRY,Apex Tannery Limited.,Buy,Buy,Neutral,49.788837459003744,-1.9000000000000057,-3.097647058823668,-30.731622140734054,31.4089643919762,15.950468999705977,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,37.893452781112444,0.0,-0.14529411764706035,-87.49229821318735,25.000000000000032,32.222222222222264,
ARAMIT,Aramit Limited,Sell,Sell,Sell,38.17959219839299,-15.400000000000006,-16.339411764706,-138.76155133522587,5.770521490625362,6.448347404565932,
ARAMITCEM,Aramit Cement Limited,Neutral,Neutral,Neutral,51.79372639302732,0.40000000000000036,-0.4435294117646915,7.870370370371596,33.57142857142859,27.479557479557553,
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Sell,43.70442276410525,-1.4000000000000021,-0.07735294117648905,-67.72544724351982,7.142857142857163,15.348182283666128,Black Marubozu
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Neutral,44.872790955727794,-0.6000000000000014,-0.05088235294122612,-68.86688668867,38.73873873873875,49.060489060489054,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Buy,Strong buy,Neutral,56.419742194717664,2.0,1.0285294117647226,82.02511773940027,61.76470588235296,72.43619670090261,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,53.46222439430945,-1.4000000000000057,0.10117647058824986,-33.41069944697502,28.666666666666668,25.555555555555525,
ATLASBANG,Atlas Bangladesh Limited,Strong sell,Strong sell,Sell,44.55093726757581,0.5,-0.46617647058823763,-57.44822979292339,37.777777777777786,48.50590671896513,
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,43.05863124521435,2.5999999999999943,-4.168529411764624,-49.7747747747758,38.21195144724552,35.953884674968585,"Bullish Engulfing, White Marubozu"
BANGAS,Bangas Limited,Sell,Sell,Sell,38.988093664279326,-7.400000000000006,-9.65294117647072,-108.78569871375656,17.977379887640087,21.803186978430677,
BANKASIA,Bank Asia PLC,Sell,Sell,Sell,39.26878645650742,-0.3999999999999986,-0.704705882352961,-109.6311475409832,35.52631578947376,33.93274853801177,
BARKAPOWER,Baraka Power Ltd.,Strong sell,Strong sell,Neutral,22.356610113253183,-0.7999999999999998,-2.197058823529364,-86.89024390243921,2.8042328042327966,3.7742504409171027,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,51.08162067958676,3.8999999999999773,0.7138235294110018,-2.4232057586871334,56.41122488948582,54.466046628518065,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,21.012358681878723,-15.399999999999977,-14.079117647060798,-186.3457616423695,8.598908284772198,9.30143828556258,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong sell,Strong sell,Sell,41.809632097255964,-0.10000000000000009,-0.2020588235294296,-74.8476936466482,29.44444444444443,34.62962962962961,Doji
BBS,Bangladesh Building Systems PLC,Strong sell,Strong sell,Sell,34.68425516867286,-1.1999999999999993,-0.6679411764705936,-147.41561181434636,6.296296296296274,4.074074074074056,
BBSCABLES,BBS Cables PLC,Strong sell,Strong sell,Sell,35.6212594189528,-3.1999999999999993,-1.6958823529412044,-140.39879814258404,1.5954415954415897,3.4866945505243607,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Sell,37.6190281075082,-13.0,-10.440000000000069,-133.19930140936665,4.965021743240675,11.541629549958655,Black Marubozu
BDCOM,BDCOM Online Ltd.,Strong sell,Strong sell,Sell,34.80561528548432,-4.5,-1.9435294117647004,-218.4300341296901,3.692007797270957,5.989100588987424,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,71.58882484525819,2.0,2.4394117647058504,119.0300344657801,81.90476190476193,81.82072829131657,
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,55.03594778733088,7.0,0.2070588235295645,52.33695120758873,55.82573454913876,55.92705167173247,"Hanging Man, Long Lower Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,31.436194007414116,-1.200000000000001,-1.0188235294117582,-158.73015873015626,5.567022130489636,5.494400489240551,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,35.47431449956899,-1.6999999999999993,-1.1352941176470566,-149.70692802921354,3.621031746031734,3.015126301416622,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong sell,Strong sell,Neutral,28.178206961321195,-0.6999999999999993,-0.39588235294113794,-227.70919067218492,23.80952380952381,20.634920634920608,
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,33.23772630754786,-5.300000000000004,-2.5482352941175037,-264.4607843137195,2.300975860297927,8.249749309071353,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Sell,31.68663076743526,-13.599999999999994,-10.313235294117703,-185.96924389983738,4.9534366963773255,8.909460453889906,Black Marubozu
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong sell,Strong sell,Neutral,34.948390279709216,-1.3999999999999986,-1.1047058823529419,-176.7932489451479,11.231361231361163,18.816097482764068,Hammer
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,33.293007938890995,-3.7999999999999545,-34.72882352940769,-126.22252485582075,7.132984420150815,14.393230096344103,
BESTHLDNG,Best Holdings PLC,Strong sell,Strong sell,Sell,30.876868735467895,-2.5,-1.5064705882352882,-168.49984723495342,2.4250440917107796,3.334355749814699,Black Marubozu
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Neutral,48.328992076122915,0.3999999999999986,0.37882352941176123,-23.53834472285556,47.79874213836475,57.715796189955306,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Neutral,35.02823691984352,-0.09999999999999964,-0.31205882352941217,-122.58064516129016,36.66666666666667,52.22222222222223,"Gravestone Doji, Long Upper Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Neutral,52.266387380531754,1.6000000000000014,1.7035294117647268,67.63285024154999,56.410256410256444,69.34849217868089,Black Marubozu
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,37.491764946842125,-2.0,-2.2482352941176487,-133.42472012794082,11.790876242095743,10.470920979051039,"Hammer, Long Lower Shadow"
BPPL,Baraka Patenga Power Ltd.,Strong sell,Strong sell,Sell,34.08617176367524,-1.0,-0.8770588235294046,-127.7283751010499,6.547619047619061,10.615079365079387,
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,43.97054628490145,-0.5,-1.5397058823529761,-96.6843837003294,13.513513513513503,19.827519827519826,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Sell,42.17581280938181,-2.5,-1.8850000000000051,-119.8725607327765,18.20987654320988,30.96707818930045,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Sell,40.82719332772578,-3.6999999999999886,-9.120882352941209,-85.2499233364003,24.289224289224208,13.395508273557004,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Sell,42.77338587835249,-0.7000000000000028,-0.9808823529414781,-143.66424535920333,42.50000000000008,58.33333333333335,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,52.48238424501987,1.2999999999999972,-1.5926470588235446,60.92529189710901,57.33333333333339,51.33333333333339,
BXPHARMA,Beximco Pharmaceuticals Limited,Sell,Sell,Sell,38.22498728152129,-4.199999999999989,-5.969705882352798,-141.33074307916277,16.98673452508951,29.09482229517103,Black Spinning Top
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,57.376295584639216,0.20000000000000018,0.0935294117647052,101.76531671858605,55.5555555555556,36.111111111111164,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Buy,Sell,50.67583639373055,-0.8000000000000007,0.21088235294117652,-44.796557120501205,33.3333333333333,26.11640211640209,Bearish Engulfing
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,51.80409880613827,0.09999999999999964,0.1155882352940889,-31.957928802588068,35.8119658119658,28.81291547958216,Shooting Star
CENTRALINS,Central Insurance Company Limited,Sell,Sell,Sell,43.92879926803894,-1.2999999999999972,-0.9376470588235648,-80.30962747944247,40.79601990049748,56.76164631388509,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,37.54145047790387,-0.40000000000000036,-0.4250000000000167,-131.4131413141331,15.740740740740742,11.574074074074089,Black Marubozu
CITYBANK,City Bank PLC,Sell,Sell,Sell,42.07477459719429,-0.5999999999999979,-0.35882352941184337,-115.0737042320481,26.98412698412699,38.095238095238095,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,79.73809720378893,3.299999999999997,5.142941176470586,110.85743277524071,89.62822671156005,90.89649689745481,
CLICL,Chartered Life Insurance PLC,Neutral,Neutral,Neutral,50.45471558453088,2.299999999999997,2.9867647058824005,-24.554747602486177,41.666666666666686,55.25793650793653,"Hanging Man, Long Lower Shadow"
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Sell,38.0468562882839,-0.20000000000000018,-0.11441176470588754,-168.0790960451957,8.333333333333334,8.333333333333327,
CONFIDCEM,Confidence Cement PLC,Strong sell,Strong sell,Sell,32.462247970102865,-3.9000000000000057,-3.7705882352940776,-183.78237667577923,2.794326241134737,5.109150665974738,Black Marubozu
CONTININS,Continental Insurance PLC,Sell,Sell,Sell,47.14405761468123,-0.5,0.13441176470584537,-71.71314741036426,44.14414414414413,60.5440278988666,
COPPERTECH,Coppertech Industries Ltd,Strong sell,Strong sell,Sell,29.585904697255557,-3.3999999999999986,-1.9502941176470152,-205.0755865654273,3.86724386724385,4.486409647699937,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,43.15776317482039,-6.600000000000001,-0.5091176470588579,-116.87408579718435,5.723554628664132,12.65593017417836,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Neutral,Sell,50.39389449831393,1.3999999999999986,0.8108823529411779,-4.721598433811375,50.98039215686276,62.13426252185942,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Sell,75.79404516381572,33.599999999999994,30.14999999999938,155.5084530738279,91.52443584216776,90.44935899652647,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Neutral,Sell,45.75267329455177,-1.6999999999999993,-0.23088235294120452,-133.70786516854065,26.262626262626245,31.521093285799164,"Dragonfly Doji, Long Lower Shadow"
DAFODILCOM,Daffodil Computers PLC.,Strong sell,Strong sell,Sell,29.712857320501485,-7.799999999999997,-3.920882352941014,-204.25362750943617,4.2724458204334335,6.585438929391798,
DBH,DBH Finance PLC,Sell,Strong sell,Sell,35.89103113961569,-2.0,-1.0135294117650915,-224.01960784314502,4.782608695652133,13.580562659846436,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,57.307048029313755,-0.2999999999999998,0.21764705882352953,52.19047619047727,55.15873015873012,50.13227513227506,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Sell,45.76950128227634,0.09999999999999432,-0.07764705882395617,-46.91358024689727,45.897435897435884,60.01184733858,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Buy,30.4118812922422,-0.40000000000000036,-0.41558823529412514,-145.68647197045956,4.761904761904743,4.761904761904785,
DESCO,Dhaka Electric Supply Co. Ltd.,Strong sell,Strong sell,Sell,20.44543025049363,-2.8000000000000007,-1.9258823529411302,-243.4084162737823,3.299962921764894,4.78476313416368,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Sell,39.562721010728524,-2.1999999999999993,-1.17264705882355,-123.55779316131664,4.656319290465642,9.020929888138578,
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Sell,46.598175724543566,-0.10000000000000142,-0.20852941176476136,-54.79930191971919,36.111111111111136,47.77777777777781,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,42.74675604540415,0.09999999999999964,-0.2329411764705842,-85.31521328803512,30.158730158730133,32.98059964726634,"Dragonfly Doji, Long Lower Shadow"
DHAKAINS,Dhaka Insurance Limited,Buy,Buy,Neutral,50.28469721522171,0.6000000000000014,0.7179411764705179,31.865828092237003,50.666666666666664,63.48661705183441,Black Marubozu
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,60.773961387065846,1.3999999999999986,1.3994117647058921,111.26500461680483,86.16250221513381,84.0238643747416,Black Marubozu
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Sell,41.02556973219075,-3.8000000000000007,-1.6179411764705982,-161.2046058458822,2.3837209302325983,3.398650588573114,"Dragonfly Doji, Long Lower Shadow"
DSHGARME,Desh Garments Limited.,Sell,Sell,Sell,35.875027761525075,-12.100000000000009,-7.646764705882518,-222.27947238252077,4.016051666300896,6.400035164177695,
DSSL,Dragon Sweater & Spinning Ltd.,Strong sell,Strong sell,Sell,29.29190592036788,-1.299999999999999,-0.7452941176470755,-199.0111248454852,5.158730158730127,6.58730158730159,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Neutral,Neutral,50.76549482166444,-1.5,5.488235294117587,-33.19399496583969,43.04761904761907,49.42857142857144,Bearish Harami
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong sell,Strong sell,Sell,27.846234010618858,-1.7999999999999972,-1.5288235294118522,-184.22939068100916,2.2605363984674653,3.8342557116504046,
EASTERNINS,Eastern Insurance Co. Ltd.,Neutral,Buy,Neutral,49.636711768123945,0.3999999999999986,0.7120588235295315,5.185298154649725,54.20875420875421,63.21789321789323,
EASTLAND,Eastland Insurance PLC,Sell,Sell,Sell,43.3063306416655,-0.5,0.3241176470588414,-101.64638511095526,42.4242424242424,61.46969696969694,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,46.76912397487748,78.69999999999982,33.58941176471035,15.130199767775023,47.7768903088392,57.29499467518639,
EBL,Eastern Bank PLC,Sell,Strong sell,Sell,21.554554662631517,-1.1000000000000014,-0.949999999999946,-151.27889481602975,6.250000000000089,9.312169312169377,
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Neutral,50.378528661341676,0.0,-0.07735294117647129,6.006006006023874,44.44444444444441,31.481481481481435,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Buy,45.65935641308474,-0.10000000000000009,-0.1938235294117594,-8.547008547007167,36.111111111111136,32.40740740740743,
ECABLES,Eastern Cables Ltd.,Sell,Sell,Neutral,39.570151888850255,-5.199999999999989,-5.199117647058841,-166.66666666666293,4.702486314355781,10.761575646691554,Inverted Hammer
EGEN,eGeneration PLC,Sell,Strong sell,Sell,39.26066742710435,-5.0,-1.5044117647058641,-172.5344863084204,2.090301003344486,7.154403567447022,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Sell,33.94325294092789,-4.400000000000006,-5.375588235294188,-182.52624449711985,5.771551583548065,9.98009640981308,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,42.23785050123754,-0.40000000000000213,-0.18117647058815578,-50.475796441867786,46.66666666666668,60.49382716049386,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,29.566189158527365,0.0,-2.216176470588117,-105.16934046345791,5.275537634408585,9.628882915173227,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Sell,56.73448328904305,-2.1000000000000014,1.5779411764705245,17.123287671232415,21.36813211741754,24.136469731311085,
EPGL,Energypac Power Generation PLC,Strong sell,Strong sell,Sell,34.01781661693887,-2.099999999999998,-1.8714705882352725,-161.4114114114123,3.1696273075583434,5.512503488515503,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,36.85737907713302,-2.6999999999999993,-1.0885294117645792,-199.88031119090564,7.6176686890972904,6.200592599402171,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Sell,37.218856513305646,-1.0,-0.5911764705882501,-175.43859649122265,4.945054945054925,4.151404151404135,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Sell,Buy,46.082804177970765,-0.09999999999999964,-0.30735294117647216,-15.02021952629882,44.44444444444443,40.74074074074073,White Marubozu
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Neutral,41.72945038910736,0.7000000000000002,0.28676470588230973,-34.66666666666688,47.22222222222222,63.425925925925924,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,41.49715010125097,0.0,-0.13941176470587946,-74.76635514018713,22.222222222222246,21.296296296296333,
FARCHEM,FAR Chemicals Industries Ltd,Strong sell,Strong sell,Sell,35.94319707739895,-1.1999999999999993,-1.1844117647058745,-145.51971326164698,3.0303030303030227,15.993265993265991,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,34.529707133815236,0.09999999999999987,-0.1729411764705877,-89.83451536642951,33.33333333333332,51.85185185185185,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,38.77862248661315,-1.3000000000000007,-1.107058823529428,-191.4381914381935,5.591920978917899,12.349501203990386,"Dragonfly Doji, Long Lower Shadow"
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,41.69561392901132,0.19999999999999996,0.002352941176466894,6.600660066006896,66.66666666666667,74.07407407407408,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Sell,Neutral,47.99421023655618,0.0,-0.12617647058823067,-1.792114695335081,55.55555555555568,38.88888888888898,Doji
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,52.87935773605814,0.8999999999999986,0.327058823529331,73.92739273927786,65.75757575757575,70.74263098824504,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Sell,57.0675281301145,-0.5999999999999979,0.6467647058823438,42.70833333333191,52.91005291005293,50.0618887285554,
FINEFOODS,Fine Foods Limited,Neutral,Buy,Neutral,55.20017618958528,-1.0,10.31323529411776,-4.4329587579984775,36.454849498327725,43.11958122884722,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,44.14947102057992,0.19999999999999973,-0.07941176470588474,-69.49569495694901,50.0,61.111111111111136,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,48.720169465623,0.8000000000000003,0.33264705882352885,40.000000000000036,61.11111111111111,76.54320987654322,"Gravestone Doji, Long Upper Shadow"
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,39.9330891812386,-0.29999999999999893,-0.5661764705882533,-123.17880794702026,19.94949494949502,26.09427609427615,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Sell,33.78722941600209,-1.0999999999999996,-0.82235294117649,-128.23341914919789,1.851851851851878,4.393609295570111,Black Marubozu
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,29.943494222583354,-1.299999999999999,-1.2261764705882285,-163.74269005847788,1.9607843137254823,1.960784313725495,"Dragonfly Doji, Long Lower Shadow"
GBBPOWER,GBB POWER Ltd.,Strong sell,Strong sell,Sell,35.31466259408501,-0.40000000000000036,-0.27676470588235347,-166.02972399150778,10.370370370370372,15.925925925925936,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,37.94757835207761,-10.5,-11.190588235293205,-226.8375155721711,15.26840734387902,21.855134150731658,
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,54.485329206901184,0.1999999999999993,2.6555882352940436,34.2196160334165,61.48148148148147,68.14814814814814,
GENNEXT,Generation Next Fashions Ltd.,Sell,Sell,Sell,48.887704496269535,0.0,-0.06882352941176295,-35.152636447732945,26.98412698412695,20.436507936507898,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,34.41907575559823,-1.0999999999999996,-1.1579411764705974,-114.64968152866089,7.187841398367766,7.958286028461532,
GHCL,Global Heavy Chemicals Ltd.,Sell,Sell,Sell,39.89827994103659,-1.1000000000000014,-0.8297058823531032,-189.85894014487155,19.29824561403508,14.368622706190763,
GIB,Global Islami Bank PLC,Sell,Strong sell,Neutral,42.386436183914704,0.40000000000000013,-0.03176470588235292,-18.89338731443981,57.575757575757585,73.35858585858587,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Sell,48.23565076132024,-0.09999999999999964,-0.12941176470588367,-7.8431372548987195,38.45238095238091,21.944444444444425,
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,47.17785210268021,-0.1999999999999993,0.09500000000000952,-42.58443465491308,57.65765765765769,69.56892376247217,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Sell,34.464695349156386,-1.3999999999999986,-0.7826470588235157,-155.9322033898308,3.606237816764153,3.6062378167641196,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,40.57474426886032,-2.6999999999999886,-5.011176470588168,-115.73531327336457,22.701149425287355,18.761973180076613,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,33.692789432434736,-2.0,-1.056470588235154,-198.6040609137095,3.492063492063459,3.2169312169311883,
