Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AIL,Alif Industries Ltd.,Strong buy,Strong buy,Buy,61.29594466214567,2.6000000000000014,1.6532352941177209,96.3497453310566,67.56756756756755,58.25825825825827,
AL-HAJTEX,Alhaj Textile Mills Limited,Buy,Buy,Neutral,56.26037513347234,7.3999999999999915,-3.428235294117684,156.09022556391017,84.8578938234371,67.8317106849352,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Buy,Buy,54.25598327312508,0.9000000000000004,-0.14764705882354257,132.63727764887705,73.80952380952384,72.22222222222221,
ALIF,Alif Manufacturing Company Ltd.,Strong buy,Strong buy,Neutral,57.77865671698395,0.20000000000000018,0.16205882352940915,69.49806949807163,58.33333333333337,53.888888888888935,
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Neutral,68.47539628838928,0.8999999999999986,1.5314705882352957,90.90909090909423,70.83333333333336,70.0462962962963,
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,67.00132471701066,0.0,2.768529411764735,57.78074469663222,75.20796197266787,71.53176646640698,Hanging Man
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Neutral,52.602641909528074,-12.300000000000068,11.09970588235467,40.1109886970988,38.747739402761226,40.69648449561118,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Buy,59.213198565030886,7.399999999999977,1.5176470588241386,74.91015274032215,31.79456117377784,26.549744130122207,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong buy,Strong buy,Buy,87.41796750785647,10.899999999999999,5.805588235294099,204.32298533700705,95.61781609195403,93.34408407684266,
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Buy,71.13951405556706,11.299999999999997,1.3258823529411217,330.74222668003785,55.882352941176386,40.19607843137246,White Marubozu
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Neutral,82.14630098566313,2.8000000000000007,1.4200000000000053,217.82178217821746,86.6296296296296,89.05387205387201,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,53.783243015038636,-1.0,6.488823529411491,-5.961576118880968,21.36285937028715,24.625367004869517,
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Neutral,57.25152690643149,7.200000000000017,-0.07529411764704719,36.22081605934542,24.72613458528956,21.312996126583556,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Neutral,Neutral,43.67370697326995,-80.80000000000001,-19.46235294117622,-89.73290860083328,7.153846153846167,6.478632478632517,Bearish Engulfing
APEXTANRY,Apex Tannery Limited.,Buy,Buy,Neutral,53.0372966035931,-7.799999999999997,10.239411764705864,-12.81623503845758,20.35087719298246,27.5424806838849,Bearish Engulfing
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,52.453936956974935,0.0,0.009411764705877346,67.45510293473488,70.83333333333333,69.44444444444444,Doji
ARAMIT,Aramit Limited,Strong buy,Strong buy,Buy,68.11566143142561,15.400000000000006,1.0602941176471177,246.71081677704933,77.0915032679739,60.98897471446494,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,73.08967573283127,2.5999999999999996,1.8505882352941345,162.70290675726767,78.38745800671892,82.17153160003689,
ARGONDENIM,Argon Denims Ltd.,Strong buy,Strong buy,Buy,59.56988007630277,0.5,0.7079411764706016,85.47008547008474,71.79487179487178,64.8717948717949,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Buy,53.06057985937664,0.4000000000000057,-0.8617647058823508,87.64367816091445,53.33333333333343,49.33333333333341,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,58.14327803245986,0.0,1.0391176470588377,1.6380016380022437,36.53846153846156,27.849002849002876,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,81.99563221480182,25.0,23.143529411764703,129.49608845767185,91.32725538542714,92.37759062240868,
ATLASBANG,Atlas Bangladesh Limited,Neutral,Neutral,Sell,50.477112594433784,1.2999999999999972,0.7041176470587658,-39.86858462084962,47.945205479452,48.77042416240305,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,69.77459409103348,14.999999999999993,10.667058823529409,148.32998586625035,81.45232466509063,86.88484305109735,
BANGAS,Bangas Limited,Strong buy,Strong buy,Buy,57.51394298928802,5.699999999999989,-2.3249999999999886,133.92552101127654,50.49019607843138,36.92810457516338,
BANKASIA,Bank Asia PLC,Strong sell,Strong sell,Neutral,34.556595964551576,-0.8000000000000007,-1.9861764705882194,-80.49912500951193,43.276515151515184,40.86349607182942,
BARKAPOWER,Baraka Power Ltd.,Strong buy,Strong buy,Buy,68.05395040102101,0.5999999999999996,0.4470588235294377,125.03412503412564,72.59259259259267,71.02292768959441,White Marubozu
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,60.509537822789405,14.200000000000045,14.891764705882565,86.92929411535471,78.54338649204706,73.25139666667906,Doji
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,39.970683933280085,-0.30000000000001137,-7.37911764705953,-59.407507020526786,17.091990889229677,10.856566647875141,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Neutral,45.95279710201189,0.3000000000000007,-0.0799999999999983,45.6140350877185,71.42857142857142,69.8412698412698,Black Marubozu
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,68.99895578192098,1.700000000000001,1.4979411764705919,169.10137228862462,76.05579605579607,82.33445566778902,Bearish Engulfing
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Buy,68.27574824832438,2.5,3.3755882352941207,92.08103130755092,72.43931249186659,78.91079707523583,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,56.19350062082945,9.799999999999983,-8.768235294117659,98.3303324576687,31.553398058252412,20.046133631607145,Long Upper Shadow
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,67.11596961699128,2.1999999999999993,0.5741176470588769,197.02248970541683,76.89393939393938,73.1902356902357,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Buy,62.73128072202734,1.6999999999999993,-0.4467647058823552,216.43518518518567,73.74847374847376,54.49735449735447,
BDLAMPS,Bangladesh Lamps PLC,Neutral,Buy,Neutral,52.93695147342064,-3.6999999999999886,0.9105882352940284,-35.16819571865348,22.701149425287397,21.74329501915712,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,68.42393594541697,1.799999999999999,1.176176470588235,158.79828326180274,83.72413793103448,87.41390920701268,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Sell,78.19606927173558,5.5,4.343529411764731,176.29975917268837,89.15102316928802,90.14544224589888,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Buy,63.70134118405064,1.5000000000000018,0.23235294117648309,125.8278145695361,40.00000000000002,28.75420875420879,
BEACHHATCH,Beach Hatchery Ltd,Buy,Buy,Buy,58.92455970858692,1.5999999999999979,0.46382352941161287,118.50262279446405,58.6666666666666,54.66666666666661,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Buy,57.518035958958265,3.0,-0.4558823529412308,43.51492663180024,50.69444444444446,33.75957854406132,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,65.56633462089295,0.6000000000000014,1.1879411764706056,146.479486342366,71.0120549481357,66.21811045696661,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Neutral,Sell,54.38275204802071,16.0,1.3758823529469737,89.42636350126153,83.19444444444457,78.24074074074096,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,74.62496836267425,1.6999999999999993,1.5600000000000165,136.02428419066396,81.94444444444443,84.27522349936139,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.958078640513122e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,67.45293309220287,2.3999999999999986,0.8120588235293766,255.5621185272718,72.92287322078782,54.08345286696825,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,52.544174766375036,0.7000000000000002,-0.1585294117647038,102.67639902676422,48.48484848484848,45.454545454545446,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,80.5388857981873,22.200000000000003,11.518529411764845,228.93979221429234,94.02339681595,92.04084922170027,
BPML,Bashundhara Paper Mill Ltd.,Strong buy,Strong buy,Buy,69.33247312153168,2.1999999999999993,0.7070588235293727,180.74402289301509,75.26881720430104,63.44086021505373,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,74.8500823353927,3.3000000000000007,2.6876470588235293,143.25238241623165,87.60162601626018,88.53157159960756,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,43.897436549557725,-5.299999999999997,-2.48441176470601,-30.60796645702438,50.68870523415976,51.239669421487605,
BSC,Bangladesh Shipping Corporation,Strong buy,Strong buy,Buy,65.52788152109582,8.0,-0.34588235294083347,282.3288630365666,72.70185718112911,58.77838800403678,
BSCPLC,Bangladesh Submarine Cables PLC,Strong buy,Strong buy,Buy,61.76873374540559,5.900000000000006,1.7385294117646026,140.48313878081314,79.50980392156858,75.35947712418299,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,80.51424922379604,6.8999999999999915,4.1079411764703195,216.3171112468405,84.47846651730138,88.71462949132848,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,74.26658162142346,7.5,3.7629411764705623,221.23775003356408,79.01758409785931,74.98210565970845,Doji
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,61.99435145735537,4.700000000000003,3.6414705882355065,106.81629260181803,56.97938144329894,50.60308762370616,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,57.649403106648826,0.10000000000000053,0.034411764705880366,99.88385598141971,45.83333333333337,37.50000000000002,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Sell,38.69095064601409,-1.0999999999999996,-0.9341176470588177,-100.77519379845029,14.666666666666677,20.444444444444464,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Buy,50.781228033026025,-0.09999999999999964,-0.06647058823528695,-48.317046688383726,14.583333333333284,14.583333333333306,
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,57.40107027163068,1.2999999999999972,-0.45970588235289256,122.39583333333124,35.23809523809527,24.444444444444457,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong buy,Strong buy,Buy,68.2765283501727,0.5999999999999996,0.2547058823529422,240.4371584699463,77.09401709401719,69.66761633428307,Black Spinning Top
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,64.66850900830843,2.8000000000000007,1.4835293776470735,99.93011879804402,83.6836836836837,86.37142890016453,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Neutral,63.3120071123897,0.9000000000000057,2.1458823529411717,84.210526315789,40.09942004971003,41.33262416425451,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Buy,51.674619025283555,2.6000000000000014,-1.2661764705881708,67.61477045907986,62.86549707602338,61.4522417153996,
CNATEX,C & A Textiles Ltd,Strong buy,Strong buy,Buy,59.27731322161326,0.20000000000000018,-0.04058823529411715,126.12612612612803,73.33333333333327,64.44444444444439,White Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,62.70154899642015,5.299999999999997,1.3694117647059016,123.24817273519474,84.55002513826044,84.82822188704542,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Neutral,60.38145703982784,0.7000000000000028,2.586176470588267,43.70382015406464,47.23173515981737,50.37053969748764,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Buy,65.63058641529017,2.8999999999999986,3.2444117647058697,104.76787954830196,76.4705882352941,81.11668439985809,White Spinning Top
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,69.35523333976082,3.1000000000000014,1.3661764705882575,172.64805789396146,81.29084967320257,84.05119825708056,
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Neutral,56.340537154300236,9.0,-1.8920588235294389,94.91510685015054,66.12466124661246,59.34959349593496,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,56.51101531949688,-1.0,1.0702941176466823,80.9080325960461,35.555555555555515,43.55583195135429,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Buy,Buy,63.23917126665721,1.3000000000000007,-0.039117647058859006,226.7025089605746,72.96380090497736,60.005027652086454,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,59.78816014316044,-2.0,13.62529411764703,7.897992197164448,69.99999999999996,72.59259259259254,
DBH,DBH Finance PLC,Strong buy,Strong buy,Neutral,60.28423121812021,1.1999999999999957,-0.4770588235299016,78.32191491160856,71.01449275362314,50.22812667740195,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,47.560539070169085,-0.20000000000000018,-0.0508823529411746,-13.761467889908731,22.222222222222157,22.222222222222157,"Gravestone Doji, Long Upper Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,65.91163670711754,3.3000000000000114,1.6964705882350586,180.33509700178803,90.9088706707754,84.60861742607771,Long Lower Shadow
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,53.96657160368468,0.0,0.14999999999998614,10.699588477373647,45.833333333333286,52.77777777777775,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,59.11898833032498,1.5,-0.05911764705878397,195.3790028374615,93.57142857142854,89.89417989417986,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,68.2947558603945,2.6999999999999993,2.2541176470588304,136.92480359147024,81.06060606060605,83.50988880400642,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,54.99132450745884,-0.40000000000000213,0.8788235294117754,11.004126547456261,43.07568438003219,40.709851223933796,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,44.385575486489984,-0.5999999999999996,-0.6097058823529071,-41.01583253639437,45.947712418300604,37.211328976034814,Hammer
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Neutral,67.82899535064297,2.8999999999999986,1.5217647058824042,191.52357064762663,87.94871794871796,85.02151906407225,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Sell,75.38631656106128,0.6000000000000085,8.935882352941164,79.40606843124613,81.73856209150331,86.8260484749456,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,72.96460422139543,3.5,1.0079411764705846,250.49407114624472,86.71690307328606,85.26490511920669,
DSHGARME,Desh Garments Limited.,Strong buy,Strong buy,Buy,74.10187731846513,29.900000000000006,6.745882352941123,353.56275881764935,87.38365328679465,65.85627949065994,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Buy,57.24453409965148,0.3000000000000007,0.2285294117646739,109.0798293723318,74.14529914529916,72.77777777777779,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,68.13629202691777,10.199999999999989,9.681470588235157,96.16021715665885,84.80457954994075,82.792152873488,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong sell,Strong sell,Sell,42.366847222979786,-2.1999999999999957,-1.6626470588237012,-66.60441954560282,37.403993855606764,33.794162826420894,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,57.75062732954409,3.1999999999999957,-0.267058823529446,169.64285714285722,72.79758536125259,61.65563251018826,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Sell,61.951360794225245,-0.7999999999999972,2.2914705882353097,42.78617053634756,60.20386033398396,62.53439841923902,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,61.11474250788818,64.79999999999995,218.82441176470775,45.75146764396385,70.56342704550026,78.13765602594343,
EBL,Eastern Bank PLC,Neutral,Neutral,Neutral,50.34474400352188,1.6999999999999993,-0.19476240926474375,47.587716383201894,83.99999999999996,85.99697324054813,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,50.60573374359009,0.0,-0.030294117647061913,-12.345679012346364,12.49999999999995,15.277777777777724,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Sell,50.39106968658566,-0.10000000000000009,-0.06705882352941117,-17.699115044249552,9.523809523809529,4.761904761904764,Black Marubozu
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Neutral,59.16408658586463,7.1000000000000085,-1.8108823529414622,198.24726134584918,79.07077997294518,63.67357977889922,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,74.52399923809762,3.400000000000002,2.2658823529411585,144.6251406361889,83.00536672629696,82.82990287801836,
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Buy,75.97972980599044,8.799999999999997,4.460588235294338,257.36516987407185,85.01072348185677,76.47648686511299,
EIL,Express Insurance Ltd.,Buy,Strong buy,Buy,62.904844947006396,0.9000000000000021,0.3382352941176734,190.51008303677187,76.07142857142865,62.963166463166516,
EMERALDOIL,Emerald Oil Industries Ltd.,Strong buy,Strong buy,Buy,85.00482993370848,7.800000000000001,5.023823529411757,210.86482751289066,88.7596899224806,87.65129878960967,White Marubozu
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,62.30798946436588,1.9000000000000057,0.5188235294117263,155.07387037635917,75.30864197530867,67.45230078563414,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,62.114623272657035,0.8999999999999986,1.274705882352933,133.33333333333272,81.04793756967668,82.83715606370062,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,71.1760102942431,1.5999999999999979,1.801764705882512,164.74694589877873,80.35714285714285,71.23015873015872,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,59.58980007369619,0.29999999999999893,0.6120588235294147,89.03781713738739,73.0994152046784,72.25088865955742,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,53.06061262746476,0.10000000000000009,-0.2197058823529452,-10.94890510948883,14.285714285714322,6.349206349206377,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,47.00726540055261,0.0,-0.05264705882352816,26.004728132387097,46.6666666666666,46.6666666666666,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,58.587386523872894,-1.0,1.4005882352941157,51.41949573158572,54.61966604823747,54.70830756545041,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Sell,36.96579309959377,-0.09999999999999987,-0.4288235294117657,-73.65439093484254,24.338624338624356,26.631393298059976,Doji
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Neutral,Sell,52.22687283655766,0.3000000000000007,-0.0555882352941417,-19.400352733707198,66.6666666666669,64.44444444444464,"Hammer, Long Lower Shadow"
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Sell,35.64058193618408,-0.09999999999999987,-0.4741176470588204,-66.8220668220666,27.40740740740742,29.842873176206513,Black Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,55.029012526774736,0.0,-0.055588235294111055,16.046681254560976,19.047619047619094,15.873015873015916,Doji
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,67.68601694044582,0.8000000000000007,2.0011764705882094,83.54940939210503,76.19047619047619,67.94865026572346,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,67.40060338280888,1.0,0.18058823529411683,261.94067370536584,89.09932659932663,80.38720538720538,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,79.06151751635542,12.300000000000068,38.55735294117653,86.59490293495206,58.91994718546596,59.42203389061834,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,50.39428893875304,0.5000000000000004,-0.11617647058823444,47.13804713804961,59.25925925925929,55.44332210998879,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Buy,65.78759188090919,1.0,0.3673529411764651,194.77599031309634,86.27450980392159,74.50980392156865,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,68.25122886954324,1.1999999999999993,0.8088235294117538,136.88888888888349,89.63768115942025,86.94120804521485,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Strong buy,Sell,71.77903349174701,1.1999999999999993,0.8102941176470875,141.80985108820207,89.91228070175436,91.1821219715956,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,56.49432255491753,0.9999999999999991,0.38852941176470956,86.74863387978105,84.61538461538463,88.88888888888891,
GEMINISEA,Gemini Sea Food PLC,Buy,Strong buy,Buy,69.16984308477365,9.400000000000006,1.2441176470589852,270.6131078223864,75.74062233589089,66.30257175333907,"Hanging Man, Long Lower Shadow"
GENEXIL,Genex Infosys PLC,Strong buy,Strong buy,Buy,85.34385568512822,7.200000000000003,1.485588235294113,436.9942196531847,96.96969696969698,87.81937017231142,White Marubozu
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,53.54406695188685,0.10000000000000009,-0.011176470588245113,141.57706093190887,66.66666666666673,60.00000000000006,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,65.82947238092815,0.9000000000000004,0.7985294117647026,140.85979354501725,80.60606060606061,82.50280583613917,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,66.12638414403719,0.5,1.8641176470587375,89.70438328236521,68.18769086210946,69.36418448046355,"Long Upper Shadow, Shooting Star"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,60.49416073305497,0.40000000000000036,0.16411764705881904,129.12087912087446,52.97619047619048,45.43650793650796,White Marubozu
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,63.213014775284165,2.0,1.659117647058821,116.86274509804046,80.27777777777779,73.00813008130082,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,68.33863846828608,1.700000000000001,1.4061764705882212,174.95590828924452,77.37529737529742,82.20101595101603,
GP,Grameenphone Ltd.,Buy,Buy,Buy,54.37073273807814,4.099999999999994,-0.8914705882352791,89.81723237603556,65.72055395584802,60.84806612320838,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Buy,63.29659882207887,1.200000000000001,0.11000000000003851,199.14529914530038,85.6060606060607,82.61363636363646,Long Lower Shadow
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,77.46680697394096,44.40000000000009,51.951176470589076,190.1392293480489,86.75778690965403,87.93660307439836,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Neutral,48.750972922300754,0.0,-0.0647058823529143,7.246376811600686,40.95238095238088,38.095238095238045,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,53.63753756811501,-0.10000000000000009,-0.04705882352941648,23.809523809523533,29.166666666666654,24.999999999999982,Doji
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,58.277797751710345,3.5,-0.5761764705882584,49.773361227328884,54.919685388279625,40.97928689831067,
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Buy,49.835024374062826,0.6000000000000001,-0.2564705882352909,49.48568251320535,58.33333333333334,50.925925925925945,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,57.35990515767364,2.8000000000000114,-0.6717647058823246,73.93156520543752,56.66666666666662,40.25793650793645,
HAMI,Hami Industries PLC,Neutral,Sell,Buy,37.620428276891325,-19.5,-9.361470588235164,-136.44836192461958,8.011430013760537,11.913944595976849,
