Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AIL,Alif Industries Ltd.,Neutral,Buy,Neutral,56.881533442449815,2.0,0.9647058823528916,209.94907951425014,84.48179271708682,75.64270152505445,
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Neutral,Neutral,48.842323020129506,-1.7999999999999972,-4.802647058823538,-55.90235321878271,54.8964218455744,45.38187905419545,
ALARABANK,Al-Arafah Islami Bank PLC,Strong buy,Strong buy,Buy,62.995438610298436,1.3000000000000007,1.3864705882352872,127.73536895674226,74.99999999999996,77.12418300653594,Hanging Man
ALIF,Alif Manufacturing Company Ltd.,Strong buy,Strong buy,Buy,64.49221086461017,0.7999999999999998,0.4535294117647046,159.77961432506913,63.88888888888888,56.481481481481474,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,54.381636384528214,0.29999999999999893,-0.20323529411765762,9.252495738984418,43.75,38.54166666666666,
AMANFEED,Aman Feed PLC,Sell,Strong sell,Neutral,47.5210537573295,-0.29999999999999716,-0.8835294117646768,-46.30297204197628,41.379310344827616,34.30316091954025,Inverted Hammer
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Neutral,59.229897661944136,11.799999999999955,14.261470588237103,53.41239983845838,67.09090909090912,66.32323232323235,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Sell,48.24386871784006,-6.400000000000006,-4.117058823528765,-43.42226310948842,34.46928104575161,29.44531590413943,Long Upper Shadow
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Buy,60.49175180278761,1.4000000000000021,0.379411764705857,134.14634146340296,73.6111111111111,57.01388888888888,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,52.413357329171816,-1.8999999999999915,-1.2544117647058783,-16.779363886801796,43.21533923303835,38.50122387497645,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,57.66472448549196,0.6999999999999993,0.27382352941176613,60.60606060606035,66.66666666666661,55.555555555555515,
APEXFOODS,Apex Foods Limited,Neutral,Neutral,Neutral,48.74120635014526,-2.4000000000000057,-11.605000000000416,-20.004729908321355,51.98634146783764,44.69505902092777,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,52.40514483451145,-0.30000000000001137,-4.00382352941179,-14.18167880414098,58.08966861598439,46.42210960582836,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Neutral,Neutral,45.86589220146864,-10.300000000000011,-17.388235294117692,-45.02411113609871,37.402597402597394,29.858463049952405,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Neutral,42.22937920299553,-4.799999999999997,-6.175294117647091,-75.28141394590723,39.52380952380954,36.34920634920638,Hammer
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong buy,Strong buy,Buy,71.38298916369268,0.8999999999999999,1.0270588235294076,98.78987898789886,87.77777777777779,84.44444444444446,
ARAMIT,Aramit Limited,Buy,Buy,Buy,56.880077097369735,5.299999999999983,-4.224999999999994,32.41826111069195,78.79824561403505,59.435463659147864,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Neutral,59.01213315284128,0.5,0.14970588235296134,68.95485466914187,65.62499999999999,55.55555555555557,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Sell,47.091163662107704,0.0,-0.615588235294112,-33.99209486166006,53.33333333333326,44.99999999999995,Doji
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,53.966290238000944,0.30000000000000426,-1.9479411764706,-14.415613218009112,55.36231884057969,49.13415087328127,White Spinning Top
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Buy,Neutral,49.85524572329644,-0.5,-2.6420588235294105,-32.817052599294406,54.480286738351275,48.899584098009996,Hanging Man
ASIATICLAB,Asiatic Laboratories Ltd,Strong buy,Strong buy,Buy,69.06652872739801,13.799999999999997,5.228235294117653,137.48763600395594,95.01055433990393,91.89834923640497,
ATLASBANG,Atlas Bangladesh Limited,Strong buy,Strong buy,Buy,75.49993756247363,13.900000000000006,7.650588235294094,147.30006835269975,89.99473275670879,86.37882354948222,Hanging Man
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Buy,61.45006670919517,-1.3999999999999986,2.898529411764912,88.80352502542087,56.68934240362814,46.560846560846564,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,52.32326429549201,-0.7000000000000028,-4.353235294117837,5.595220011140317,57.986111111111086,47.836540712646865,White Spinning Top
BANKASIA,Bank Asia PLC,Buy,Strong buy,Sell,56.24492311696642,-0.8999999999999986,1.0811764705882538,41.882352941175114,52.777777777777764,53.086419753086396,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Buy,63.0551870533769,0.7000000000000002,0.022352941176497332,191.0331384015559,81.99643493761138,66.7260843731432,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Sell,Neutral,50.701248685388904,-7.399999999999977,10.433529411764653,-56.91001232703233,42.37500000000001,41.597222222222214,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,34.296437060681356,-36.79999999999998,-37.00500000000079,-71.4820833765546,27.70804277080427,25.828752012302733,Doji
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Buy,64.72184723298147,0.5,1.0747058823529398,114.2483660130718,71.59090909090911,69.6969696969697,Shooting Star
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Buy,67.77798567497042,1.5,0.6514705882352931,284.31372549019653,65.72199730094466,50.967161493477285,
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Buy,64.34737165963011,1.3000000000000007,0.51235294117647,179.57446808510664,74.82040229885065,60.572318007662886,
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Neutral,58.720579853438885,-2.0,1.7591176470588437,57.18037653977243,50.661853188928994,41.07501002807862,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,54.49860097528969,-0.8000000000000007,-0.11588235294111371,30.68340306833973,50.00000000000002,41.269841269841294,
BDFINANCE,Bangladesh Finance PLC,Strong buy,Strong buy,Buy,57.446585379852294,1.5999999999999996,0.6958823529411724,108.82352941176453,66.66666666666667,62.152777777777764,Black Spinning Top
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,51.76904414908423,-0.799999999999983,-5.709117647058832,-28.789923526765136,40.926640926640935,37.318582318582315,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,56.0866752805952,0.1999999999999993,-0.17911764705882938,37.28813559321972,58.823529411764696,46.40522875816993,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,60.512375215845005,0.6999999999999993,1.0729411764705983,82.15297450425156,54.689754689754714,49.25177702955482,"Long Upper Shadow, Shooting Star"
BDWELDING,Bangladesh Welding Electrodes Ltd.,Neutral,Neutral,Neutral,47.649669389606125,-0.3000000000000007,-1.2908823529411855,-47.7804681194509,39.3939393939394,35.35037878787879,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Sell,Buy,48.71451440524819,-0.7000000000000028,-0.5076470588237179,20.357420357419077,43.333333333333336,35.555555555555536,Long Upper Shadow
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,46.40150381076732,-3.5,-3.9876470588235406,-45.10251276559618,41.090146750524106,37.31493670063218,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,53.003832284170805,-0.3000000000000007,-0.24970588235293434,3.5002692514817064,55.55555555555558,47.27366255144034,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Sell,Neutral,48.25955676591302,-12.799999999999955,-18.724999999994452,-47.198892478080595,27.275362318840603,24.28985507246378,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Buy,58.306182504308424,0.5,0.30617647058824815,86.02150537634358,71.11111111111119,54.86111111111115,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Neutral,45.66174754316501,-0.8999999999999986,-2.3232352941176764,-48.06687565308267,48.6492039034412,40.784364079478756,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong buy,Strong buy,Buy,73.6111240631353,1.4000000000000004,2.7870588235294127,88.47091605712298,79.61322845043776,77.75640333779872,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Buy,57.892374886898835,2.5999999999999943,-0.3861764705882109,34.23907634119431,77.54385964912281,67.85312640575798,
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Neutral,56.2169114569876,0.5,1.0141176470587894,1.594896331740048,50.877192982456165,41.81286549707604,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,53.15830353924086,0.29999999999999893,-1.0155882352941177,11.396011396010326,54.32098765432096,39.50617283950614,
BRACBANK,BRAC Bank PLC,Neutral,Neutral,Neutral,49.35136724763596,-6.0,-1.7117647058824161,-51.26377379785632,38.97435897435901,37.77777777777781,
BSC,Bangladesh Shipping Corporation,Neutral,Neutral,Neutral,49.173758771809474,-1.9000000000000057,-3.7582352941172985,-25.6814449917911,51.111111111111086,42.92094736539176,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,56.54766147857093,0.5,-0.3261764705883081,9.209871275160129,80.26315789473695,71.93099507717741,White Marubozu
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Buy,Neutral,49.84842646002543,-0.5,-2.070882352941396,-33.47338935575128,54.58937198067633,48.10245027636332,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,45.86023896226267,-2.5999999999999943,-2.40323529411765,-53.36592321010197,46.735395189003405,44.67353951890036,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,51.225619514927764,-9.199999999999989,-2.5199999999997686,-30.760773142426455,41.339155749636106,34.78893740902476,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Sell,47.68325015486077,-0.09999999999999964,-0.3752941176470612,-56.26477541371079,50.00000000000003,41.21212121212124,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong buy,Strong buy,Buy,66.30669722961872,0.8999999999999986,0.17352941176471148,164.79999999999916,91.1858974358974,82.36416361416362,"Dragonfly Doji, Long Lower Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,46.697297947542566,0.0,-0.1747058823529386,-76.75070028011244,33.333333333333336,35.802469135802475,
CENTRALINS,Central Insurance PLC,Neutral,Sell,Neutral,46.53349326246044,0.8000000000000043,-2.543823529411725,-29.624277456647437,37.247689115261245,29.708949793839412,Doji
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,58.9132455693522,0.40000000000000036,-0.1238235294117711,45.94921402660249,57.5757575757576,40.57239057239061,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,59.529400042491666,-0.09999999999999787,2.0164705882352543,64.81481481481251,68.74999999999996,64.0625,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,80.55608799740963,12.400000000000006,9.325588235294092,129.5610526835528,91.97904449135979,91.7119433492091,
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Neutral,60.638850079411284,3.8999999999999986,-1.2535294117646814,118.43855120081258,92.5505743764707,78.59346956102489,
CNATEX,C & A Textiles Ltd,Strong buy,Strong buy,Buy,74.62772598086191,0.8999999999999999,0.6741176470588264,125.18853695324303,69.23076923076918,63.24786324786317,White Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,56.56500796452338,-3.3000000000000114,2.4214705882352945,16.063254265500326,53.16091954022986,47.79693486590037,Bearish Harami
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,45.43899776499349,-0.6000000000000014,-1.536764705882323,-44.79830148619799,46.491228070175445,40.977443609022565,
COPPERTECH,Coppertech Industries Ltd,Sell,Sell,Neutral,50.100458480623665,-0.6000000000000014,-0.8629411764705957,-27.083785936710903,43.243243243243256,33.93393393393395,"Dragonfly Doji, Long Lower Shadow"
CROWNCEMNT,Crown Cement PLC,Neutral,Sell,Neutral,49.951820921233214,-0.30000000000000426,-0.8476470588234903,-26.61660408844246,57.230059685295686,48.171761017664416,Bearish Engulfing
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Sell,53.48758450028173,2.0999999999999943,-2.7644117647058835,28.478172174624525,77.88161993769465,65.121729362203,
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Sell,Neutral,49.5332596741004,-1.5,-7.632941176470865,-25.21847690387001,47.40259740259739,39.87432991056179,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,47.845089110866944,-0.3000000000000007,-0.47529411764709195,-61.41768644654806,50.50505050505057,45.934343434343496,
DAFODILCOM,Daffodil Computers PLC.,Strong buy,Strong buy,Buy,81.24238714034635,8.799999999999997,9.995294117647,228.6025013594341,94.87532304869762,89.52744990633825,
DBH,DBH Finance PLC,Sell,Sell,Neutral,47.26326314344771,-0.8999999999999986,-1.1764705882357802,-64.98363721365197,55.151515151515135,52.72727272727272,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Buy,41.686996357427354,0.0,-0.5897058823529386,-44.44444444444497,50.0,41.666666666666664,"Dragonfly Doji, Long Lower Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,47.14478593992217,-1.9000000000000057,-3.694705882353176,-42.35349328326911,50.90909090909094,44.29958499725942,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,62.73262517177631,0.7999999999999998,0.20852941176469297,200.0000000000073,55.555555555555536,39.506172839506156,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,51.77225751285594,-0.3999999999999986,-1.0499999999999652,-31.30755064456437,53.921568627451,45.75163398692812,Hanging Man
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,55.811508855017586,0.0,-0.1802941176470565,24.78902953586598,57.14285714285722,46.82539682539687,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,44.963519815235145,-0.8000000000000007,-1.7732352941176401,-42.222222222220985,51.21816168327796,44.83872101812302,
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Neutral,49.0220331381781,-0.5,-0.3514705882352587,-55.353535353536465,43.571428571428555,38.392122281011154,
DHAKAINS,Dhaka Insurance Limited,Neutral,Neutral,Neutral,48.07100931466617,0.0,-1.9373529411764139,-51.79114240640317,48.80952380952382,44.281045751634,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,68.84055246309846,2.3000000000000043,2.740294117647082,144.89544895449092,83.0065359477125,70.80610021786501,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,46.04180791472399,-1.1000000000000014,-1.8523529411764699,-43.72193148498761,41.975308641975325,35.51027929137383,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Neutral,46.57959637044493,-1.9000000000000057,-3.895294117647211,-43.522843796287425,45.71428571428572,39.04761904761905,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,55.70464768882706,0.3999999999999986,-0.014117647058856875,3.2626427406198304,53.33333333333332,41.11111111111112,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Sell,Neutral,48.816752087517614,-9.000000000000014,-10.106470588235425,-47.65582263410258,49.30751508920243,36.447198414724284,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,55.88150705604177,-0.30000000000000426,-0.20411764705899316,24.026631929358327,45.555555555555536,37.59259259259259,Long Lower Shadow
EASTERNINS,Eastern Insurance PLC,Sell,Sell,Neutral,47.886364976815685,-0.4000000000000057,-3.5205882352941487,-43.20502749410817,51.12596596027117,41.84222253828282,
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Neutral,47.60976539766432,0.10000000000000142,-0.98882352941175,-9.429315319119999,40.196078431372534,35.29411764705881,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Buy,57.47517164798008,40.799999999999955,-56.176176470586825,80.11730494356367,67.24801964976636,52.83921457329334,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,52.380677011088345,-1.3999999999999986,-0.21647058823521093,-30.69306930692461,52.89855072463772,49.03381642512085,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Buy,58.196219954659846,0.10000000000000009,0.12411764705882344,19.047619047616077,46.666666666666664,39.99999999999998,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,54.96434629892254,0.0,0.13264705882353,10.752688172040026,53.33333333333339,53.33333333333341,
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Buy,58.78512852078428,5.900000000000006,-0.29411764705909604,110.60197663970878,59.12415866408636,50.82500618703926,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,54.047104695159035,-0.6999999999999993,-0.24058823529412976,6.368437402921944,52.50000000000003,43.33333333333337,
EHL,Eastern Housing Ltd.,Neutral,Neutral,Neutral,49.5561849128544,-0.6000000000000085,-2.6552941176468465,-27.07275803722881,55.128205128205174,44.74012109945918,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,43.76783237149359,-0.5,-2.267058823529407,-45.33965244865755,39.583333333333364,33.43923989348828,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Buy,62.76935048578931,-0.10000000000000142,1.7917647058824162,89.28928928928923,65.65170940170941,59.205840455840445,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Sell,49.18434784673724,-1.0999999999999943,-1.3005882352941427,-27.791986359762223,63.54166666666666,55.51942059110837,
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,57.00744979293892,0.8000000000000007,0.5729411764705965,65.08995350717677,49.425287356321896,39.540229885057514,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Buy,57.7808563171332,0.6000000000000014,0.2941176470589717,138.13068651778522,46.777777777777736,34.9444444444444,
ETL,Evince Textiles Ltd.,Sell,Sell,Sell,49.009678318692515,-0.09999999999999964,-0.35499999999999154,-39.62101636520121,53.84615384615383,47.008547008547,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,50.199666676755726,0.20000000000000018,-0.13147058823529978,-30.446194225726547,46.66666666666665,35.45454545454544,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Strong buy,Strong buy,Buy,86.27655179793938,1.6,1.329411764705883,161.2662942271879,100.00000000000004,94.77124183006539,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Buy,Buy,56.20924490296411,0.5,-0.2135294117647124,31.926406926405477,74.58333333333334,51.15740740740741,White Marubozu
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong buy,Strong buy,Buy,96.4232888825183,2.0999999999999996,1.7060294117647057,180.40013563920058,100.0,99.99999999999999,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Neutral,55.55553708734649,-0.3000000000000007,-0.2973529411764986,-17.34304543878137,59.25925925925929,51.111111111111136,
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Buy,94.48962452508145,2.0999999999999996,1.6894117647058822,181.19658119658135,100.00000000000001,100.0,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,56.20527855735899,0.10000000000000009,0.13882352941177034,12.944983818771695,79.99999999999999,75.55555555555554,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Sell,Strong sell,Neutral,46.246274977772984,-0.6000000000000014,-0.951470588235324,-41.52744630071659,53.69047619047621,49.985253110253126,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Sell,Neutral,50.76736767767507,0.0,-0.387941176470596,-30.087094220114878,42.22222222222219,33.33333333333332,White Marubozu
FINEFOODS,Fine Foods Limited,Buy,Buy,Neutral,59.84987834811106,-8.699999999999989,4.788529411765126,-78.59291225316157,69.78628950326265,70.05849667907252,
FIRSTFIN,First Finance Ltd.,Strong buy,Strong buy,Buy,68.77835883074351,1.2000000000000002,1.3135294117647076,126.88507540301792,70.03508771929826,65.33333333333334,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Neutral,50.51910634189228,0.10000000000000142,-0.42500000000000604,-34.65045592705127,44.44444444444445,36.96488696488698,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,54.1513950962931,0.09999999999999964,-0.06941176470589383,12.820512820502525,53.703703703703695,45.06172839506174,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Buy,57.74624597470563,0.5,0.3141176470588505,115.64625850340406,84.4444444444445,74.07407407407413,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,63.4766545744769,0.5999999999999996,0.4797058823529383,159.56284153005396,76.08391608391612,62.03574203574207,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,46.73751747497539,-1.4000000000000057,-3.630294117646912,-28.770046114670723,54.33333333333331,47.98157361341438,
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,51.58784021152018,-0.3999999999999986,-0.8023529411764727,-12.272701683274095,53.33333333333329,43.74905517762655,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Buy,71.81122189936806,1.0,0.6335294117646963,142.03194019707894,73.80952380952381,65.23809523809526,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Buy,58.66412557120839,0.3000000000000007,0.10764705882353098,108.00744878957497,56.25,44.44444444444443,Hanging Man
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Buy,58.130730649739164,0.6999999999999993,-0.09735294117654547,98.09434551702556,76.7195767195767,63.02175191064078,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Sell,47.34786206592275,-0.09999999999999964,-0.19823529411764973,-34.848484848485526,71.42857142857142,60.8289241622575,
GLOBALINS,Global Insurance PLC,Neutral,Sell,Neutral,48.1936067377754,-0.40000000000000213,-1.282941176470576,-36.97916666666783,50.0,46.17283950617284,
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,58.64634255226811,0.5999999999999996,0.2729411764705816,109.56521739130834,47.91666666666668,37.50000000000005,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,46.06914776470118,-8.500000000000028,-12.438529411764648,-32.81982585397759,49.406392694063946,41.15837576046393,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Neutral,51.2181764440427,-0.1999999999999993,-0.3385294117646822,-33.44709897610937,47.22222222222221,38.79629629629629,Doji
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,59.82031788390027,-3.5,13.310294117647516,84.575549000328,66.64114772322081,57.36110819798967,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,58.810828320691066,-0.20000000000000107,0.2597058823529643,60.60606060606653,57.142857142857046,52.38095238095233,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,54.59130753603759,0.0,-0.02205882352941435,-9.803921568627983,46.666666666666714,40.00000000000004,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Sell,Strong sell,Neutral,39.25913228336143,-4.099999999999994,-3.6376470588235463,-122.22222222222865,26.739926739926773,24.60498797132462,"Dragonfly Doji, Long Lower Shadow"
GSPFINANCE,GSP Finance Company PLC,Strong buy,Strong buy,Buy,71.18406552429877,1.0,1.7514705882352923,107.48529530255423,71.6892911010558,69.94972347913526,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Buy,Neutral,52.2656564010522,-0.5,-3.451764705882411,-9.84779226611611,43.798449612403125,35.852713178294586,Doji
